inst#,actual,predicted,error,prediction
1959,2:FALSE,2:FALSE,,0.75
1960,2:FALSE,2:FALSE,,0.79
1961,2:FALSE,2:FALSE,,0.72
1962,2:FALSE,2:FALSE,,0.53
1963,2:FALSE,2:FALSE,,0.73
1964,2:FALSE,2:FALSE,,1
1965,2:FALSE,2:FALSE,,1
1966,1:TRUE,1:TRUE,,0.97
1967,2:FALSE,1:TRUE,+,0.79
1968,2:FALSE,2:FALSE,,0.983
1969,1:TRUE,2:FALSE,+,0.8
1970,1:TRUE,2:FALSE,+,0.59
1971,2:FALSE,2:FALSE,,0.89
1972,1:TRUE,1:TRUE,,0.75
1973,2:FALSE,2:FALSE,,0.78
1974,2:FALSE,1:TRUE,+,0.65
1975,2:FALSE,2:FALSE,,0.74
1976,2:FALSE,2:FALSE,,0.66
1977,2:FALSE,2:FALSE,,0.84
1978,2:FALSE,2:FALSE,,0.64
1979,2:FALSE,2:FALSE,,0.7
1980,1:TRUE,1:TRUE,,0.84
1981,1:TRUE,1:TRUE,,0.82
1982,2:FALSE,2:FALSE,,0.94
1983,2:FALSE,1:TRUE,+,0.59
1984,1:TRUE,1:TRUE,,0.87
1985,2:FALSE,2:FALSE,,0.53
1986,2:FALSE,1:TRUE,+,0.631
1987,2:FALSE,1:TRUE,+,0.64
1988,2:FALSE,1:TRUE,+,0.5
1989,2:FALSE,2:FALSE,,0.65
1990,2:FALSE,2:FALSE,,0.93
1991,1:TRUE,1:TRUE,,0.99
1992,2:FALSE,2:FALSE,,0.89
1993,2:FALSE,2:FALSE,,0.9
1994,1:TRUE,1:TRUE,,0.81
1995,2:FALSE,2:FALSE,,0.71
1996,2:FALSE,2:FALSE,,0.88
1997,2:FALSE,2:FALSE,,0.78
1998,2:FALSE,2:FALSE,,1
1999,2:FALSE,2:FALSE,,0.998
2000,1:TRUE,1:TRUE,,0.98
2001,2:FALSE,2:FALSE,,0.997
2002,2:FALSE,2:FALSE,,0.978
2003,2:FALSE,2:FALSE,,0.99
2004,2:FALSE,2:FALSE,,1
2005,2:FALSE,2:FALSE,,0.81
2006,1:TRUE,1:TRUE,,0.9
2007,1:TRUE,1:TRUE,,0.89
2008,2:FALSE,2:FALSE,,1
2009,1:TRUE,1:TRUE,,0.73
2010,2:FALSE,1:TRUE,+,0.66
2011,2:FALSE,2:FALSE,,0.998
2012,2:FALSE,2:FALSE,,1
2013,2:FALSE,2:FALSE,,1
2014,2:FALSE,1:TRUE,+,0.73
2015,1:TRUE,1:TRUE,,0.97
2016,2:FALSE,2:FALSE,,0.66
2017,1:TRUE,1:TRUE,,0.86
2018,2:FALSE,1:TRUE,+,0.77
2019,1:TRUE,1:TRUE,,0.64
2020,2:FALSE,1:TRUE,+,0.68
2021,1:TRUE,1:TRUE,,0.83
2022,2:FALSE,2:FALSE,,0.72
2023,2:FALSE,2:FALSE,,0.74
2024,2:FALSE,2:FALSE,,0.89
2025,2:FALSE,2:FALSE,,0.86
2026,2:FALSE,2:FALSE,,0.63
2027,2:FALSE,2:FALSE,,1
2028,2:FALSE,2:FALSE,,1
2029,2:FALSE,2:FALSE,,0.58
2030,2:FALSE,2:FALSE,,1
2031,2:FALSE,2:FALSE,,1
2032,2:FALSE,2:FALSE,,1
2033,2:FALSE,2:FALSE,,0.86
2034,2:FALSE,2:FALSE,,0.52
2035,2:FALSE,2:FALSE,,0.64
2036,1:TRUE,2:FALSE,+,0.58
2037,2:FALSE,2:FALSE,,0.74
2038,2:FALSE,2:FALSE,,0.59
2039,2:FALSE,2:FALSE,,1
2040,2:FALSE,2:FALSE,,0.99
2041,2:FALSE,2:FALSE,,1
2042,2:FALSE,2:FALSE,,1
2043,2:FALSE,2:FALSE,,0.73
2044,2:FALSE,2:FALSE,,1
2045,2:FALSE,2:FALSE,,1
2046,1:TRUE,2:FALSE,+,0.75
2047,2:FALSE,1:TRUE,+,0.74
2048,2:FALSE,2:FALSE,,0.8
2049,2:FALSE,2:FALSE,,0.974
2050,1:TRUE,1:TRUE,,0.81
2051,1:TRUE,1:TRUE,,0.53
2052,1:TRUE,1:TRUE,,0.86
2053,2:FALSE,2:FALSE,,1
2054,2:FALSE,2:FALSE,,0.99
2055,2:FALSE,2:FALSE,,1
2056,2:FALSE,2:FALSE,,1
2057,2:FALSE,2:FALSE,,1
2058,1:TRUE,1:TRUE,,0.63
2059,2:FALSE,1:TRUE,+,0.76
2060,2:FALSE,2:FALSE,,0.93
2061,2:FALSE,2:FALSE,,0.68
2062,2:FALSE,2:FALSE,,0.99
2063,2:FALSE,1:TRUE,+,0.53
2064,2:FALSE,2:FALSE,,1
2065,2:FALSE,1:TRUE,+,0.78
2066,1:TRUE,2:FALSE,+,0.6
2067,2:FALSE,2:FALSE,,0.53
2068,2:FALSE,2:FALSE,,1
2069,2:FALSE,2:FALSE,,0.76
2070,2:FALSE,2:FALSE,,1
2071,1:TRUE,1:TRUE,,0.88
2072,1:TRUE,1:TRUE,,0.98
2073,1:TRUE,1:TRUE,,0.76
2074,2:FALSE,2:FALSE,,1
2075,2:FALSE,1:TRUE,+,0.85
2076,2:FALSE,2:FALSE,,0.53
2077,2:FALSE,2:FALSE,,1
2078,2:FALSE,1:TRUE,+,0.62
2079,2:FALSE,1:TRUE,+,0.7
2080,1:TRUE,1:TRUE,,0.6
2081,1:TRUE,1:TRUE,,0.72
2082,2:FALSE,1:TRUE,+,0.96
2083,2:FALSE,2:FALSE,,1
2084,2:FALSE,2:FALSE,,0.99
2085,2:FALSE,2:FALSE,,0.998
2086,2:FALSE,2:FALSE,,1
2087,2:FALSE,2:FALSE,,0.64
2088,2:FALSE,2:FALSE,,1
2089,1:TRUE,2:FALSE,+,0.69
2090,2:FALSE,2:FALSE,,0.89
2091,2:FALSE,2:FALSE,,0.61
2092,2:FALSE,2:FALSE,,1
2093,1:TRUE,1:TRUE,,0.8
2094,2:FALSE,2:FALSE,,1
2095,2:FALSE,2:FALSE,,1
2096,2:FALSE,2:FALSE,,1
2097,1:TRUE,1:TRUE,,0.98
2098,1:TRUE,1:TRUE,,0.93
2099,1:TRUE,1:TRUE,,0.99
2100,2:FALSE,1:TRUE,+,0.73
2101,2:FALSE,2:FALSE,,1
2102,2:FALSE,2:FALSE,,1
2103,1:TRUE,2:FALSE,+,0.54
2104,2:FALSE,2:FALSE,,1
2105,2:FALSE,2:FALSE,,1
2106,1:TRUE,1:TRUE,,0.91
2107,2:FALSE,1:TRUE,+,0.7
2108,2:FALSE,2:FALSE,,0.67
2109,2:FALSE,2:FALSE,,1
2110,2:FALSE,2:FALSE,,0.67
2111,2:FALSE,2:FALSE,,0.93
2112,2:FALSE,2:FALSE,,0.69
2113,2:FALSE,2:FALSE,,0.68
2114,2:FALSE,1:TRUE,+,0.74
2115,2:FALSE,2:FALSE,,0.52
2116,1:TRUE,1:TRUE,,0.93
2117,2:FALSE,2:FALSE,,0.81
2118,2:FALSE,2:FALSE,,0.61
2119,1:TRUE,1:TRUE,,1
2120,1:TRUE,1:TRUE,,0.9
2121,2:FALSE,1:TRUE,+,0.96
2122,2:FALSE,2:FALSE,,0.83
2123,2:FALSE,2:FALSE,,0.58
2124,2:FALSE,2:FALSE,,0.63
2125,2:FALSE,2:FALSE,,0.81
2126,2:FALSE,1:TRUE,+,0.67
2127,1:TRUE,1:TRUE,,0.74
2128,1:TRUE,2:FALSE,+,0.51
2129,2:FALSE,2:FALSE,,0.75
2130,2:FALSE,1:TRUE,+,0.59
2131,2:FALSE,1:TRUE,+,0.68
2132,1:TRUE,1:TRUE,,0.66
2133,2:FALSE,2:FALSE,,0.75
2134,2:FALSE,2:FALSE,,1
2135,2:FALSE,2:FALSE,,0.92
2136,2:FALSE,2:FALSE,,1
2137,1:TRUE,1:TRUE,,0.99
2138,1:TRUE,1:TRUE,,0.99
2139,2:FALSE,2:FALSE,,1
2140,1:TRUE,1:TRUE,,0.86
2141,2:FALSE,2:FALSE,,0.55
2142,2:FALSE,2:FALSE,,1
2143,2:FALSE,2:FALSE,,1
2144,2:FALSE,2:FALSE,,1
2145,1:TRUE,1:TRUE,,1
2146,2:FALSE,2:FALSE,,0.79
2147,2:FALSE,1:TRUE,+,0.55
2148,1:TRUE,1:TRUE,,0.73
2149,2:FALSE,2:FALSE,,0.55
2150,1:TRUE,1:TRUE,,1
2151,1:TRUE,2:FALSE,+,0.53
2152,2:FALSE,2:FALSE,,1
2153,2:FALSE,2:FALSE,,0.93
2154,2:FALSE,2:FALSE,,0.52
2155,1:TRUE,2:FALSE,+,0.53
2156,2:FALSE,2:FALSE,,0.68
2157,1:TRUE,1:TRUE,,0.89
2158,2:FALSE,2:FALSE,,0.52
2159,2:FALSE,2:FALSE,,1
2160,1:TRUE,1:TRUE,,0.94
2161,2:FALSE,1:TRUE,+,0.79
2162,1:TRUE,2:FALSE,+,0.52
2163,1:TRUE,1:TRUE,,0.67
2164,2:FALSE,1:TRUE,+,0.74
2165,2:FALSE,2:FALSE,,0.56
2166,2:FALSE,2:FALSE,,0.54
2167,2:FALSE,2:FALSE,,1
2168,2:FALSE,2:FALSE,,1
2169,2:FALSE,2:FALSE,,1
2170,2:FALSE,2:FALSE,,0.8
2171,2:FALSE,1:TRUE,+,0.76
2172,1:TRUE,1:TRUE,,0.82
2173,2:FALSE,2:FALSE,,0.58
2174,2:FALSE,2:FALSE,,0.62
2175,2:FALSE,2:FALSE,,0.72
2176,2:FALSE,1:TRUE,+,0.79
2177,1:TRUE,2:FALSE,+,0.52
2178,1:TRUE,1:TRUE,,0.96
2179,2:FALSE,1:TRUE,+,0.7
2180,2:FALSE,2:FALSE,,0.71
2181,2:FALSE,1:TRUE,+,0.67
2182,2:FALSE,2:FALSE,,1
2183,2:FALSE,2:FALSE,,0.53
2184,1:TRUE,1:TRUE,,0.62
2185,1:TRUE,1:TRUE,,0.95
2186,2:FALSE,1:TRUE,+,0.6
2187,2:FALSE,2:FALSE,,1
2188,2:FALSE,2:FALSE,,0.59
2189,1:TRUE,1:TRUE,,0.8
2190,2:FALSE,2:FALSE,,1
2191,2:FALSE,2:FALSE,,0.6
2192,1:TRUE,1:TRUE,,0.93
2193,2:FALSE,2:FALSE,,0.69
2194,2:FALSE,2:FALSE,,0.64
2195,1:TRUE,1:TRUE,,0.79
2196,2:FALSE,2:FALSE,,0.87
2197,2:FALSE,1:TRUE,+,0.83
2198,2:FALSE,2:FALSE,,1
2199,2:FALSE,2:FALSE,,1
2200,1:TRUE,1:TRUE,,1
2201,2:FALSE,2:FALSE,,1
2202,2:FALSE,2:FALSE,,1
2203,2:FALSE,2:FALSE,,1
2204,1:TRUE,1:TRUE,,0.8
2205,2:FALSE,2:FALSE,,1
2206,2:FALSE,2:FALSE,,1
2207,2:FALSE,2:FALSE,,1
2208,2:FALSE,2:FALSE,,1
2209,2:FALSE,2:FALSE,,0.995
2210,1:TRUE,1:TRUE,,0.59
2211,1:TRUE,1:TRUE,,0.72
2212,2:FALSE,2:FALSE,,0.51
2213,2:FALSE,2:FALSE,,0.73
2214,1:TRUE,1:TRUE,,0.9
2215,2:FALSE,2:FALSE,,0.88
2216,2:FALSE,2:FALSE,,1
2217,2:FALSE,2:FALSE,,0.99
2218,2:FALSE,2:FALSE,,0.992
2219,2:FALSE,2:FALSE,,1
2220,2:FALSE,2:FALSE,,1
2221,2:FALSE,2:FALSE,,0.99
2222,2:FALSE,2:FALSE,,1
2223,2:FALSE,2:FALSE,,1
2224,2:FALSE,2:FALSE,,1
2225,2:FALSE,1:TRUE,+,0.89
2226,2:FALSE,1:TRUE,+,0.92
2227,1:TRUE,1:TRUE,,0.52
2228,2:FALSE,1:TRUE,+,0.63
2229,1:TRUE,1:TRUE,,0.7
2230,2:FALSE,2:FALSE,,0.52
2231,2:FALSE,1:TRUE,+,0.94
2232,2:FALSE,1:TRUE,+,0.51
2233,2:FALSE,2:FALSE,,0.9
2234,2:FALSE,2:FALSE,,0.82
2235,2:FALSE,2:FALSE,,0.65
2236,1:TRUE,1:TRUE,,0.99
2237,2:FALSE,1:TRUE,+,0.91
2238,1:TRUE,2:FALSE,+,0.53
2239,1:TRUE,1:TRUE,,0.74
2240,2:FALSE,1:TRUE,+,0.75
2241,2:FALSE,2:FALSE,,0.61
2242,1:TRUE,1:TRUE,,0.93
2243,1:TRUE,2:FALSE,+,0.51
2244,2:FALSE,2:FALSE,,0.67
2245,2:FALSE,2:FALSE,,1
2246,2:FALSE,2:FALSE,,0.883
2247,2:FALSE,1:TRUE,+,0.68
2248,1:TRUE,1:TRUE,,0.89
2249,2:FALSE,2:FALSE,,0.939
2250,2:FALSE,2:FALSE,,0.97
2251,2:FALSE,2:FALSE,,1
2252,1:TRUE,1:TRUE,,0.99
2253,2:FALSE,2:FALSE,,0.91
2254,2:FALSE,1:TRUE,+,0.81
2255,1:TRUE,1:TRUE,,0.88
2256,1:TRUE,1:TRUE,,0.64
2257,2:FALSE,1:TRUE,+,0.52
2258,1:TRUE,1:TRUE,,0.93
2259,2:FALSE,2:FALSE,,1
2260,2:FALSE,2:FALSE,,0.997
2261,2:FALSE,2:FALSE,,1
2262,2:FALSE,2:FALSE,,0.74
2263,2:FALSE,2:FALSE,,1
2264,1:TRUE,1:TRUE,,0.7
2265,2:FALSE,1:TRUE,+,0.78
2266,2:FALSE,1:TRUE,+,0.58
2267,2:FALSE,2:FALSE,,0.99
2268,2:FALSE,2:FALSE,,0.995
2269,2:FALSE,2:FALSE,,0.99
2270,2:FALSE,2:FALSE,,0.995
2271,2:FALSE,1:TRUE,+,0.54
2272,1:TRUE,2:FALSE,+,0.59
2273,2:FALSE,2:FALSE,,1
2274,2:FALSE,2:FALSE,,0.61
2275,2:FALSE,2:FALSE,,1
2276,1:TRUE,1:TRUE,,0.96
2277,2:FALSE,2:FALSE,,0.617
2278,1:TRUE,2:FALSE,+,0.812
2279,2:FALSE,2:FALSE,,1
2280,2:FALSE,1:TRUE,+,0.63
2281,2:FALSE,1:TRUE,+,0.54
2282,1:TRUE,1:TRUE,,0.79
2283,2:FALSE,1:TRUE,+,0.52
2284,2:FALSE,2:FALSE,,0.78
2285,2:FALSE,2:FALSE,,0.78
2286,2:FALSE,1:TRUE,+,0.55
2287,2:FALSE,2:FALSE,,0.79
2288,1:TRUE,1:TRUE,,0.5
2289,2:FALSE,1:TRUE,+,0.53
2290,2:FALSE,2:FALSE,,0.69
2291,2:FALSE,2:FALSE,,0.75
2292,2:FALSE,2:FALSE,,0.8
2293,2:FALSE,2:FALSE,,0.74
2294,2:FALSE,2:FALSE,,0.57
2295,1:TRUE,1:TRUE,,0.87
2296,2:FALSE,1:TRUE,+,0.54
2297,2:FALSE,1:TRUE,+,0.68
2298,1:TRUE,1:TRUE,,0.86
2299,2:FALSE,1:TRUE,+,0.68
2300,2:FALSE,2:FALSE,,0.94
2301,1:TRUE,1:TRUE,,0.82
2302,2:FALSE,1:TRUE,+,0.54
2303,2:FALSE,2:FALSE,,0.93
2304,1:TRUE,2:FALSE,+,0.58
2305,1:TRUE,2:FALSE,+,0.56
2306,2:FALSE,2:FALSE,,0.99
2307,2:FALSE,2:FALSE,,0.71
2308,2:FALSE,1:TRUE,+,0.79
2309,2:FALSE,2:FALSE,,1
2310,1:TRUE,1:TRUE,,0.82
2311,2:FALSE,2:FALSE,,1
2312,2:FALSE,2:FALSE,,1
2313,2:FALSE,2:FALSE,,1
2314,2:FALSE,1:TRUE,+,0.59
2315,2:FALSE,1:TRUE,+,0.64
2316,2:FALSE,2:FALSE,,0.63
2317,2:FALSE,2:FALSE,,0.75
2318,2:FALSE,1:TRUE,+,0.55
2319,1:TRUE,2:FALSE,+,0.6
2320,2:FALSE,1:TRUE,+,0.76
2321,2:FALSE,2:FALSE,,0.54
2322,1:TRUE,1:TRUE,,0.95
2323,2:FALSE,2:FALSE,,0.79
2324,2:FALSE,1:TRUE,+,0.73
2325,2:FALSE,2:FALSE,,0.71
2326,2:FALSE,2:FALSE,,0.64
2327,2:FALSE,1:TRUE,+,0.69
2328,2:FALSE,2:FALSE,,0.55
2329,2:FALSE,2:FALSE,,1
2330,2:FALSE,2:FALSE,,0.99
2331,1:TRUE,1:TRUE,,0.78
2332,2:FALSE,1:TRUE,+,0.73
2333,2:FALSE,2:FALSE,,0.88
2334,2:FALSE,2:FALSE,,0.61
2335,2:FALSE,2:FALSE,,0.76
2336,2:FALSE,2:FALSE,,1
2337,2:FALSE,2:FALSE,,1
2338,2:FALSE,2:FALSE,,1
2339,2:FALSE,2:FALSE,,1
2340,1:TRUE,1:TRUE,,0.573
2341,2:FALSE,2:FALSE,,0.501
2342,2:FALSE,2:FALSE,,0.66
2343,2:FALSE,1:TRUE,+,0.61
2344,2:FALSE,2:FALSE,,0.69
2345,2:FALSE,2:FALSE,,0.6
2346,2:FALSE,2:FALSE,,0.57
2347,2:FALSE,2:FALSE,,0.99
2348,2:FALSE,2:FALSE,,1
2349,2:FALSE,2:FALSE,,1
2350,2:FALSE,2:FALSE,,1
2351,2:FALSE,2:FALSE,,1
2352,2:FALSE,2:FALSE,,1
2353,2:FALSE,2:FALSE,,1
2354,2:FALSE,2:FALSE,,1
2355,2:FALSE,2:FALSE,,1
2356,2:FALSE,2:FALSE,,1
2357,2:FALSE,2:FALSE,,1
2358,2:FALSE,2:FALSE,,1
2359,2:FALSE,2:FALSE,,0.88
2360,2:FALSE,2:FALSE,,0.9
2361,2:FALSE,2:FALSE,,0.73
2362,2:FALSE,2:FALSE,,0.61
2363,2:FALSE,1:TRUE,+,0.6
2364,2:FALSE,2:FALSE,,0.56
2365,2:FALSE,1:TRUE,+,0.9
2366,1:TRUE,1:TRUE,,0.95
2367,1:TRUE,1:TRUE,,0.96
2368,1:TRUE,1:TRUE,,0.94
2369,2:FALSE,2:FALSE,,0.52
2370,2:FALSE,1:TRUE,+,0.86
2371,2:FALSE,2:FALSE,,0.81
2372,2:FALSE,2:FALSE,,0.58
2373,2:FALSE,2:FALSE,,0.97
2374,2:FALSE,2:FALSE,,0.54
2375,2:FALSE,1:TRUE,+,0.79
2376,2:FALSE,2:FALSE,,0.68
2377,1:TRUE,1:TRUE,,0.84
2378,2:FALSE,2:FALSE,,0.57
2379,1:TRUE,1:TRUE,,0.67
2380,1:TRUE,1:TRUE,,0.95
2381,1:TRUE,1:TRUE,,0.79
2382,2:FALSE,2:FALSE,,0.6
2383,2:FALSE,2:FALSE,,0.57
2384,2:FALSE,2:FALSE,,0.55
2385,2:FALSE,1:TRUE,+,0.73
2386,2:FALSE,2:FALSE,,0.71
2387,2:FALSE,1:TRUE,+,0.63
2388,2:FALSE,2:FALSE,,0.73
2389,2:FALSE,2:FALSE,,0.88
2390,2:FALSE,2:FALSE,,0.76
2391,2:FALSE,2:FALSE,,1
2392,2:FALSE,2:FALSE,,0.78
2393,2:FALSE,2:FALSE,,0.93
2394,2:FALSE,2:FALSE,,0.66
2395,2:FALSE,2:FALSE,,0.74
2396,2:FALSE,1:TRUE,+,0.7
2397,2:FALSE,2:FALSE,,1
2398,2:FALSE,2:FALSE,,0.88
2399,1:TRUE,2:FALSE,+,0.79
2400,2:FALSE,2:FALSE,,1
2401,2:FALSE,2:FALSE,,0.83
2402,2:FALSE,2:FALSE,,0.69
2403,2:FALSE,2:FALSE,,0.86
2404,2:FALSE,2:FALSE,,0.63
2405,2:FALSE,2:FALSE,,0.83
2406,1:TRUE,1:TRUE,,0.51
2407,2:FALSE,2:FALSE,,0.72
2408,2:FALSE,2:FALSE,,0.78
2409,2:FALSE,2:FALSE,,1
2410,2:FALSE,2:FALSE,,1
2411,2:FALSE,1:TRUE,+,0.81
2412,2:FALSE,2:FALSE,,0.99
2413,2:FALSE,2:FALSE,,1
2414,2:FALSE,2:FALSE,,1
2415,2:FALSE,2:FALSE,,1
2416,2:FALSE,2:FALSE,,1
2417,2:FALSE,2:FALSE,,1
2418,2:FALSE,2:FALSE,,0.57
2419,2:FALSE,2:FALSE,,1
2420,2:FALSE,2:FALSE,,0.675
2421,2:FALSE,2:FALSE,,0.666
2422,2:FALSE,2:FALSE,,1
2423,2:FALSE,2:FALSE,,1
2424,2:FALSE,2:FALSE,,1
2425,2:FALSE,2:FALSE,,1
2426,2:FALSE,2:FALSE,,1
2427,2:FALSE,2:FALSE,,1
2428,2:FALSE,2:FALSE,,1
2429,2:FALSE,2:FALSE,,1
2430,2:FALSE,2:FALSE,,1
2431,2:FALSE,2:FALSE,,0.66
2432,2:FALSE,2:FALSE,,1
2433,1:TRUE,1:TRUE,,0.65
2434,2:FALSE,2:FALSE,,1
2435,2:FALSE,2:FALSE,,0.67
2436,2:FALSE,1:TRUE,+,0.94
2437,2:FALSE,2:FALSE,,1
2438,2:FALSE,2:FALSE,,0.999
2439,2:FALSE,2:FALSE,,0.99
2440,2:FALSE,2:FALSE,,1
2441,2:FALSE,2:FALSE,,1
2442,2:FALSE,2:FALSE,,0.66
2443,2:FALSE,2:FALSE,,0.62
2444,2:FALSE,2:FALSE,,1
2445,1:TRUE,1:TRUE,,0.75
2446,2:FALSE,2:FALSE,,1
2447,2:FALSE,2:FALSE,,1
2448,2:FALSE,2:FALSE,,1
2449,2:FALSE,2:FALSE,,1
2450,1:TRUE,2:FALSE,+,0.59
2451,2:FALSE,2:FALSE,,1
2452,2:FALSE,2:FALSE,,1
2453,2:FALSE,2:FALSE,,1
2454,2:FALSE,2:FALSE,,1
2455,2:FALSE,2:FALSE,,0.998
2456,1:TRUE,1:TRUE,,0.81
2457,1:TRUE,1:TRUE,,0.84
2458,2:FALSE,2:FALSE,,0.68
2459,2:FALSE,1:TRUE,+,0.5
2460,2:FALSE,2:FALSE,,0.51
2461,2:FALSE,2:FALSE,,1
2462,2:FALSE,2:FALSE,,1
2463,2:FALSE,2:FALSE,,1
2464,2:FALSE,2:FALSE,,1
2465,2:FALSE,2:FALSE,,0.99
2466,2:FALSE,2:FALSE,,1
2467,1:TRUE,2:FALSE,+,0.81
2468,2:FALSE,2:FALSE,,0.94
2469,2:FALSE,2:FALSE,,0.77
2470,2:FALSE,2:FALSE,,1
2471,2:FALSE,2:FALSE,,1
2472,2:FALSE,1:TRUE,+,0.5
2473,2:FALSE,1:TRUE,+,0.71
2474,2:FALSE,2:FALSE,,0.91
2475,2:FALSE,2:FALSE,,0.98
2476,2:FALSE,2:FALSE,,0.89
2477,2:FALSE,2:FALSE,,0.79
2478,1:TRUE,1:TRUE,,0.8
2479,1:TRUE,1:TRUE,,0.8
2480,2:FALSE,2:FALSE,,1
2481,2:FALSE,2:FALSE,,0.99
2482,2:FALSE,2:FALSE,,1
2483,2:FALSE,2:FALSE,,1
2484,1:TRUE,1:TRUE,,0.66
2485,2:FALSE,2:FALSE,,1
2486,2:FALSE,2:FALSE,,1
2487,2:FALSE,2:FALSE,,1
2488,2:FALSE,2:FALSE,,0.99
2489,2:FALSE,2:FALSE,,1
2490,2:FALSE,2:FALSE,,0.86
2491,2:FALSE,1:TRUE,+,0.56
2492,2:FALSE,1:TRUE,+,0.62
2493,2:FALSE,1:TRUE,+,0.61
2494,1:TRUE,1:TRUE,,0.94
2495,2:FALSE,1:TRUE,+,0.78
2496,1:TRUE,1:TRUE,,0.75
2497,2:FALSE,2:FALSE,,0.78
2498,1:TRUE,1:TRUE,,0.73
2499,2:FALSE,2:FALSE,,0.69
2500,2:FALSE,1:TRUE,+,0.54
2501,2:FALSE,2:FALSE,,0.6
2502,2:FALSE,2:FALSE,,1
2503,2:FALSE,2:FALSE,,0.68
2504,2:FALSE,2:FALSE,,0.71
2505,1:TRUE,1:TRUE,,0.68
2506,2:FALSE,2:FALSE,,0.92
2507,2:FALSE,2:FALSE,,0.83
2508,2:FALSE,2:FALSE,,0.74
2509,2:FALSE,2:FALSE,,1
2510,2:FALSE,2:FALSE,,0.56
2511,2:FALSE,2:FALSE,,0.991
2512,2:FALSE,2:FALSE,,1
2513,2:FALSE,2:FALSE,,0.61
2514,1:TRUE,1:TRUE,,0.98
2515,1:TRUE,1:TRUE,,0.79
2516,2:FALSE,1:TRUE,+,0.7
2517,2:FALSE,2:FALSE,,1
2518,2:FALSE,2:FALSE,,0.55
2519,2:FALSE,2:FALSE,,1
2520,2:FALSE,2:FALSE,,1
2521,2:FALSE,2:FALSE,,1
2522,2:FALSE,2:FALSE,,1
2523,2:FALSE,2:FALSE,,1
2524,2:FALSE,2:FALSE,,1
2525,2:FALSE,2:FALSE,,1
2526,2:FALSE,2:FALSE,,1
2527,2:FALSE,2:FALSE,,1
2528,2:FALSE,2:FALSE,,1
2529,2:FALSE,2:FALSE,,1
2530,2:FALSE,2:FALSE,,1
2531,1:TRUE,1:TRUE,,0.92
2532,1:TRUE,1:TRUE,,0.98
2533,1:TRUE,1:TRUE,,0.92
2534,2:FALSE,2:FALSE,,0.51
2535,1:TRUE,2:FALSE,+,0.51
2536,2:FALSE,2:FALSE,,0.54
2537,2:FALSE,2:FALSE,,0.77
2538,2:FALSE,2:FALSE,,0.58
2539,2:FALSE,2:FALSE,,0.7
2540,2:FALSE,1:TRUE,+,0.72
2541,1:TRUE,2:FALSE,+,0.79
2542,1:TRUE,1:TRUE,,0.72
2543,2:FALSE,2:FALSE,,0.84
2544,2:FALSE,1:TRUE,+,0.6
2545,2:FALSE,2:FALSE,,0.69
2546,1:TRUE,1:TRUE,,0.7
2547,2:FALSE,2:FALSE,,0.77
2548,1:TRUE,1:TRUE,,0.87
2549,1:TRUE,2:FALSE,+,0.71
2550,1:TRUE,1:TRUE,,0.7
2551,2:FALSE,2:FALSE,,0.77
2552,1:TRUE,2:FALSE,+,0.69
2553,1:TRUE,1:TRUE,,0.9
2554,1:TRUE,2:FALSE,+,0.58
2555,2:FALSE,2:FALSE,,0.53
2556,2:FALSE,2:FALSE,,0.69
2557,2:FALSE,1:TRUE,+,0.66
2558,2:FALSE,2:FALSE,,0.68
2559,2:FALSE,1:TRUE,+,0.59
2560,2:FALSE,2:FALSE,,0.52
2561,1:TRUE,2:FALSE,+,0.78
2562,2:FALSE,2:FALSE,,0.89
2563,2:FALSE,2:FALSE,,1
2564,2:FALSE,2:FALSE,,0.77
2565,2:FALSE,2:FALSE,,0.81
2566,1:TRUE,2:FALSE,+,0.86
2567,1:TRUE,2:FALSE,+,0.7
2568,2:FALSE,2:FALSE,,0.76
2569,2:FALSE,2:FALSE,,0.62
2570,1:TRUE,1:TRUE,,0.92
2571,1:TRUE,1:TRUE,,0.75
2572,1:TRUE,1:TRUE,,0.83
2573,2:FALSE,2:FALSE,,0.79
2574,2:FALSE,1:TRUE,+,0.83
2575,1:TRUE,1:TRUE,,0.87
2576,1:TRUE,1:TRUE,,0.79
2577,2:FALSE,2:FALSE,,0.75
2578,2:FALSE,2:FALSE,,1
2579,2:FALSE,2:FALSE,,0.92
2580,1:TRUE,2:FALSE,+,0.8
2581,2:FALSE,2:FALSE,,0.69
2582,1:TRUE,2:FALSE,+,0.75
2583,2:FALSE,2:FALSE,,0.91
2584,1:TRUE,1:TRUE,,0.51
2585,2:FALSE,2:FALSE,,0.83
2586,2:FALSE,2:FALSE,,0.63
2587,1:TRUE,2:FALSE,+,0.7
2588,2:FALSE,2:FALSE,,0.9
2589,2:FALSE,1:TRUE,+,0.58
2590,2:FALSE,1:TRUE,+,0.52
2591,1:TRUE,1:TRUE,,0.82
2592,1:TRUE,1:TRUE,,0.97
2593,1:TRUE,1:TRUE,,0.88
2594,1:TRUE,1:TRUE,,0.86
2595,2:FALSE,2:FALSE,,0.82
2596,2:FALSE,2:FALSE,,0.76
2597,2:FALSE,2:FALSE,,0.79
2598,2:FALSE,2:FALSE,,1
2599,2:FALSE,1:TRUE,+,0.54
2600,2:FALSE,2:FALSE,,0.84
2601,2:FALSE,2:FALSE,,0.55
2602,2:FALSE,2:FALSE,,0.75
2603,2:FALSE,2:FALSE,,0.54
