inst#,actual,predicted,error,prediction
1970,2:FALSE,2:FALSE,,1
1971,2:FALSE,2:FALSE,,1
1972,2:FALSE,2:FALSE,,1
1973,2:FALSE,1:TRUE,+,0.64
1974,2:FALSE,2:FALSE,,1
1975,2:FALSE,2:FALSE,,0.78
1976,1:TRUE,1:TRUE,,0.55
1977,1:TRUE,1:TRUE,,0.56
1978,2:FALSE,2:FALSE,,1
1979,2:FALSE,2:FALSE,,0.69
1980,2:FALSE,2:FALSE,,1
1981,2:FALSE,2:FALSE,,0.87
1982,2:FALSE,2:FALSE,,0.96
1983,2:FALSE,2:FALSE,,1
1984,1:TRUE,2:FALSE,+,0.54
1985,1:TRUE,1:TRUE,,0.84
1986,2:FALSE,2:FALSE,,0.84
1987,2:FALSE,2:FALSE,,0.71
1988,2:FALSE,2:FALSE,,0.86
1989,1:TRUE,1:TRUE,,0.54
1990,2:FALSE,2:FALSE,,1
1991,1:TRUE,1:TRUE,,0.56
1992,2:FALSE,2:FALSE,,0.77
1993,2:FALSE,2:FALSE,,1
1994,2:FALSE,2:FALSE,,0.84
1995,2:FALSE,2:FALSE,,0.72
1996,2:FALSE,2:FALSE,,0.67
1997,2:FALSE,2:FALSE,,1
1998,1:TRUE,2:FALSE,+,0.54
1999,2:FALSE,2:FALSE,,0.67
2000,2:FALSE,2:FALSE,,0.9
2001,2:FALSE,2:FALSE,,0.92
2002,1:TRUE,2:FALSE,+,0.89
2003,2:FALSE,2:FALSE,,0.99
2004,2:FALSE,2:FALSE,,1
2005,2:FALSE,2:FALSE,,0.86
2006,2:FALSE,2:FALSE,,1
2007,2:FALSE,2:FALSE,,0.93
2008,2:FALSE,2:FALSE,,0.9
2009,2:FALSE,2:FALSE,,0.95
2010,2:FALSE,2:FALSE,,0.99
2011,2:FALSE,2:FALSE,,0.76
2012,1:TRUE,1:TRUE,,0.65
2013,2:FALSE,2:FALSE,,0.98
2014,2:FALSE,2:FALSE,,0.99
2015,2:FALSE,2:FALSE,,0.99
2016,2:FALSE,1:TRUE,+,0.6
2017,2:FALSE,2:FALSE,,0.73
2018,2:FALSE,1:TRUE,+,0.54
2019,1:TRUE,2:FALSE,+,0.52
2020,1:TRUE,1:TRUE,,0.98
2021,1:TRUE,1:TRUE,,0.96
2022,2:FALSE,2:FALSE,,0.87
2023,1:TRUE,1:TRUE,,0.86
2024,2:FALSE,2:FALSE,,1
2025,2:FALSE,2:FALSE,,0.99
2026,2:FALSE,2:FALSE,,1
2027,2:FALSE,2:FALSE,,0.9
2028,2:FALSE,2:FALSE,,0.98
2029,2:FALSE,2:FALSE,,0.96
2030,2:FALSE,2:FALSE,,0.93
2031,2:FALSE,1:TRUE,+,0.56
2032,2:FALSE,2:FALSE,,1
2033,1:TRUE,1:TRUE,,0.98
2034,2:FALSE,2:FALSE,,0.59
2035,2:FALSE,2:FALSE,,0.87
2036,2:FALSE,2:FALSE,,0.83
2037,2:FALSE,2:FALSE,,0.69
2038,2:FALSE,1:TRUE,+,0.54
2039,2:FALSE,1:TRUE,+,0.6
2040,2:FALSE,2:FALSE,,0.62
2041,2:FALSE,2:FALSE,,0.92
2042,2:FALSE,2:FALSE,,0.86
2043,2:FALSE,2:FALSE,,0.85
2044,2:FALSE,2:FALSE,,1
2045,2:FALSE,2:FALSE,,1
2046,2:FALSE,2:FALSE,,1
2047,1:TRUE,1:TRUE,,0.62
2048,2:FALSE,2:FALSE,,0.53
2049,2:FALSE,2:FALSE,,0.97
2050,2:FALSE,2:FALSE,,0.59
2051,2:FALSE,2:FALSE,,1
2052,2:FALSE,2:FALSE,,0.55
2053,1:TRUE,1:TRUE,,0.72
2054,1:TRUE,2:FALSE,+,0.79
2055,1:TRUE,1:TRUE,,0.5
2056,2:FALSE,2:FALSE,,0.94
2057,2:FALSE,2:FALSE,,1
2058,1:TRUE,1:TRUE,,0.87
2059,1:TRUE,2:FALSE,+,0.85
2060,1:TRUE,1:TRUE,,0.54
2061,2:FALSE,2:FALSE,,0.63
2062,1:TRUE,1:TRUE,,0.92
2063,2:FALSE,2:FALSE,,1
2064,2:FALSE,2:FALSE,,0.53
2065,2:FALSE,2:FALSE,,0.93
2066,2:FALSE,2:FALSE,,1
2067,2:FALSE,2:FALSE,,0.93
2068,1:TRUE,1:TRUE,,0.52
2069,2:FALSE,2:FALSE,,0.93
2070,2:FALSE,2:FALSE,,0.91
2071,2:FALSE,2:FALSE,,0.876
2072,2:FALSE,2:FALSE,,0.901
2073,2:FALSE,2:FALSE,,1
2074,2:FALSE,2:FALSE,,0.66
2075,1:TRUE,2:FALSE,+,0.93
2076,2:FALSE,2:FALSE,,0.972
2077,1:TRUE,1:TRUE,,0.92
2078,2:FALSE,1:TRUE,+,0.5
2079,2:FALSE,2:FALSE,,0.55
2080,1:TRUE,1:TRUE,,0.56
2081,1:TRUE,1:TRUE,,0.86
2082,2:FALSE,2:FALSE,,0.98
2083,2:FALSE,1:TRUE,+,0.7
2084,1:TRUE,1:TRUE,,0.89
2085,1:TRUE,2:FALSE,+,0.58
2086,2:FALSE,2:FALSE,,0.92
2087,2:FALSE,2:FALSE,,0.57
2088,2:FALSE,1:TRUE,+,0.54
2089,2:FALSE,2:FALSE,,0.63
2090,2:FALSE,2:FALSE,,0.98
2091,2:FALSE,2:FALSE,,0.652
2092,2:FALSE,2:FALSE,,0.787
2093,2:FALSE,1:TRUE,+,0.6
2094,1:TRUE,1:TRUE,,0.88
2095,1:TRUE,2:FALSE,+,0.66
2096,2:FALSE,1:TRUE,+,0.77
2097,1:TRUE,2:FALSE,+,0.692
2098,2:FALSE,2:FALSE,,0.63
2099,2:FALSE,2:FALSE,,0.56
2100,2:FALSE,2:FALSE,,0.76
2101,2:FALSE,2:FALSE,,1
2102,2:FALSE,2:FALSE,,1
2103,2:FALSE,2:FALSE,,0.83
2104,2:FALSE,2:FALSE,,1
2105,2:FALSE,2:FALSE,,0.92
2106,2:FALSE,2:FALSE,,0.94
2107,2:FALSE,2:FALSE,,0.89
2108,2:FALSE,2:FALSE,,1
2109,2:FALSE,2:FALSE,,0.85
2110,2:FALSE,2:FALSE,,0.98
2111,2:FALSE,2:FALSE,,0.92
2112,2:FALSE,2:FALSE,,1
2113,2:FALSE,2:FALSE,,0.66
2114,2:FALSE,2:FALSE,,0.79
2115,1:TRUE,2:FALSE,+,0.64
2116,1:TRUE,2:FALSE,+,0.57
2117,2:FALSE,1:TRUE,+,0.64
2118,2:FALSE,2:FALSE,,0.95
2119,2:FALSE,2:FALSE,,1
2120,2:FALSE,2:FALSE,,1
2121,2:FALSE,2:FALSE,,1
2122,2:FALSE,2:FALSE,,0.6
2123,2:FALSE,2:FALSE,,0.56
2124,2:FALSE,2:FALSE,,0.57
2125,2:FALSE,2:FALSE,,0.8
2126,1:TRUE,2:FALSE,+,0.8
2127,2:FALSE,2:FALSE,,0.82
2128,2:FALSE,2:FALSE,,1
2129,2:FALSE,2:FALSE,,0.88
2130,2:FALSE,2:FALSE,,0.95
2131,2:FALSE,2:FALSE,,0.73
2132,2:FALSE,2:FALSE,,0.84
2133,2:FALSE,2:FALSE,,0.7
2134,2:FALSE,2:FALSE,,0.75
2135,2:FALSE,2:FALSE,,1
2136,2:FALSE,2:FALSE,,0.9
2137,2:FALSE,2:FALSE,,0.6
2138,2:FALSE,2:FALSE,,1
2139,2:FALSE,2:FALSE,,1
2140,2:FALSE,2:FALSE,,0.97
2141,1:TRUE,2:FALSE,+,0.93
2142,2:FALSE,2:FALSE,,0.79
2143,1:TRUE,2:FALSE,+,0.92
2144,2:FALSE,2:FALSE,,1
2145,2:FALSE,2:FALSE,,0.88
2146,2:FALSE,2:FALSE,,1
2147,2:FALSE,2:FALSE,,0.58
2148,2:FALSE,2:FALSE,,0.58
2149,2:FALSE,2:FALSE,,0.63
2150,1:TRUE,2:FALSE,+,0.83
2151,2:FALSE,2:FALSE,,0.99
2152,2:FALSE,2:FALSE,,0.99
2153,2:FALSE,2:FALSE,,1
2154,2:FALSE,2:FALSE,,1
2155,2:FALSE,2:FALSE,,1
2156,2:FALSE,2:FALSE,,1
2157,2:FALSE,2:FALSE,,1
2158,2:FALSE,2:FALSE,,0.84
2159,1:TRUE,2:FALSE,+,0.54
2160,2:FALSE,2:FALSE,,0.97
2161,1:TRUE,2:FALSE,+,0.61
2162,2:FALSE,2:FALSE,,0.82
2163,2:FALSE,2:FALSE,,0.99
2164,2:FALSE,2:FALSE,,0.68
2165,2:FALSE,2:FALSE,,0.98
2166,2:FALSE,1:TRUE,+,0.67
2167,2:FALSE,2:FALSE,,0.91
2168,1:TRUE,2:FALSE,+,0.67
2169,1:TRUE,2:FALSE,+,0.67
2170,1:TRUE,2:FALSE,+,0.68
2171,2:FALSE,2:FALSE,,0.78
2172,2:FALSE,2:FALSE,,0.92
2173,2:FALSE,2:FALSE,,0.7
2174,1:TRUE,2:FALSE,+,0.59
2175,2:FALSE,2:FALSE,,0.94
2176,2:FALSE,2:FALSE,,0.62
2177,2:FALSE,2:FALSE,,1
2178,2:FALSE,2:FALSE,,1
2179,2:FALSE,2:FALSE,,1
2180,2:FALSE,2:FALSE,,1
2181,2:FALSE,2:FALSE,,0.953
2182,2:FALSE,2:FALSE,,0.94
2183,2:FALSE,2:FALSE,,1
2184,2:FALSE,2:FALSE,,0.95
2185,2:FALSE,2:FALSE,,0.93
2186,2:FALSE,2:FALSE,,0.53
2187,2:FALSE,2:FALSE,,0.749
2188,2:FALSE,2:FALSE,,0.98
2189,2:FALSE,2:FALSE,,0.85
2190,2:FALSE,2:FALSE,,0.81
2191,2:FALSE,2:FALSE,,0.95
2192,2:FALSE,2:FALSE,,1
2193,2:FALSE,2:FALSE,,0.85
2194,2:FALSE,2:FALSE,,0.91
2195,2:FALSE,2:FALSE,,1
2196,2:FALSE,2:FALSE,,1
2197,2:FALSE,2:FALSE,,1
2198,2:FALSE,2:FALSE,,0.96
2199,2:FALSE,2:FALSE,,0.89
2200,2:FALSE,2:FALSE,,0.96
2201,2:FALSE,2:FALSE,,0.74
2202,2:FALSE,2:FALSE,,0.99
2203,2:FALSE,2:FALSE,,0.75
2204,2:FALSE,1:TRUE,+,0.5
2205,2:FALSE,2:FALSE,,0.97
2206,2:FALSE,2:FALSE,,0.97
2207,2:FALSE,2:FALSE,,0.73
2208,2:FALSE,2:FALSE,,0.8
2209,2:FALSE,2:FALSE,,0.994
2210,2:FALSE,2:FALSE,,0.98
2211,2:FALSE,2:FALSE,,0.98
2212,2:FALSE,2:FALSE,,0.86
2213,1:TRUE,2:FALSE,+,0.59
2214,2:FALSE,2:FALSE,,0.91
2215,2:FALSE,2:FALSE,,0.87
2216,2:FALSE,1:TRUE,+,0.52
2217,2:FALSE,2:FALSE,,0.97
2218,2:FALSE,2:FALSE,,0.98
2219,2:FALSE,2:FALSE,,0.73
2220,2:FALSE,2:FALSE,,0.83
2221,2:FALSE,2:FALSE,,0.779
2222,2:FALSE,2:FALSE,,0.63
2223,2:FALSE,2:FALSE,,0.97
2224,2:FALSE,2:FALSE,,0.9
2225,2:FALSE,2:FALSE,,0.87
2226,2:FALSE,2:FALSE,,0.55
2227,2:FALSE,2:FALSE,,0.69
2228,2:FALSE,2:FALSE,,0.96
2229,2:FALSE,2:FALSE,,0.79
2230,2:FALSE,2:FALSE,,0.91
2231,1:TRUE,2:FALSE,+,0.86
2232,2:FALSE,2:FALSE,,1
2233,2:FALSE,2:FALSE,,0.95
2234,2:FALSE,2:FALSE,,1
2235,2:FALSE,2:FALSE,,1
2236,2:FALSE,2:FALSE,,0.93
2237,2:FALSE,2:FALSE,,0.99
2238,2:FALSE,2:FALSE,,1
2239,2:FALSE,2:FALSE,,1
2240,2:FALSE,2:FALSE,,1
2241,2:FALSE,2:FALSE,,0.98
2242,2:FALSE,1:TRUE,+,0.52
2243,2:FALSE,2:FALSE,,0.66
2244,2:FALSE,2:FALSE,,0.83
2245,2:FALSE,2:FALSE,,1
2246,2:FALSE,2:FALSE,,1
2247,1:TRUE,2:FALSE,+,0.8
2248,1:TRUE,2:FALSE,+,0.89
2249,1:TRUE,2:FALSE,+,0.89
2250,1:TRUE,1:TRUE,,0.77
2251,2:FALSE,2:FALSE,,0.96
2252,1:TRUE,2:FALSE,+,0.77
2253,2:FALSE,2:FALSE,,0.54
2254,2:FALSE,2:FALSE,,0.83
2255,2:FALSE,2:FALSE,,0.89
2256,2:FALSE,2:FALSE,,0.64
2257,2:FALSE,2:FALSE,,0.9
2258,2:FALSE,2:FALSE,,0.92
2259,2:FALSE,2:FALSE,,0.999
2260,2:FALSE,2:FALSE,,1
2261,2:FALSE,2:FALSE,,0.83
2262,2:FALSE,2:FALSE,,0.99
2263,2:FALSE,2:FALSE,,0.96
2264,2:FALSE,2:FALSE,,0.93
2265,1:TRUE,1:TRUE,,0.7
2266,2:FALSE,2:FALSE,,0.74
2267,2:FALSE,2:FALSE,,0.56
2268,2:FALSE,2:FALSE,,0.86
2269,2:FALSE,2:FALSE,,0.64
2270,2:FALSE,2:FALSE,,0.99
2271,2:FALSE,2:FALSE,,0.97
2272,2:FALSE,2:FALSE,,0.95
2273,2:FALSE,2:FALSE,,0.64
2274,2:FALSE,2:FALSE,,0.96
2275,2:FALSE,2:FALSE,,0.91
2276,2:FALSE,2:FALSE,,0.56
2277,2:FALSE,1:TRUE,+,0.89
2278,2:FALSE,2:FALSE,,0.89
2279,2:FALSE,2:FALSE,,0.62
2280,2:FALSE,2:FALSE,,0.81
2281,2:FALSE,2:FALSE,,0.87
2282,2:FALSE,2:FALSE,,0.97
2283,2:FALSE,2:FALSE,,0.92
2284,2:FALSE,2:FALSE,,1
2285,2:FALSE,2:FALSE,,1
2286,1:TRUE,1:TRUE,,0.66
2287,2:FALSE,2:FALSE,,0.66
2288,1:TRUE,2:FALSE,+,0.77
2289,2:FALSE,2:FALSE,,0.92
2290,2:FALSE,2:FALSE,,0.81
2291,1:TRUE,2:FALSE,+,0.51
2292,2:FALSE,2:FALSE,,0.85
2293,1:TRUE,1:TRUE,,0.72
2294,2:FALSE,2:FALSE,,0.98
2295,2:FALSE,2:FALSE,,0.98
2296,2:FALSE,2:FALSE,,1
2297,2:FALSE,2:FALSE,,1
2298,2:FALSE,2:FALSE,,0.78
2299,2:FALSE,2:FALSE,,0.86
2300,2:FALSE,2:FALSE,,0.691
2301,1:TRUE,2:FALSE,+,0.536
2302,2:FALSE,2:FALSE,,0.99
2303,2:FALSE,2:FALSE,,1
2304,2:FALSE,2:FALSE,,1
2305,1:TRUE,1:TRUE,,0.64
2306,2:FALSE,2:FALSE,,0.87
2307,2:FALSE,2:FALSE,,0.75
2308,2:FALSE,2:FALSE,,0.82
2309,2:FALSE,2:FALSE,,1
2310,2:FALSE,1:TRUE,+,0.88
2311,2:FALSE,1:TRUE,+,0.81
2312,1:TRUE,1:TRUE,,0.75
2313,2:FALSE,2:FALSE,,0.97
2314,2:FALSE,2:FALSE,,0.58
2315,2:FALSE,2:FALSE,,0.93
2316,2:FALSE,2:FALSE,,0.96
