inst#,actual,predicted,error,prediction
1969,2:FALSE,2:FALSE,,0.9
1970,2:FALSE,2:FALSE,,0.87
1971,1:TRUE,2:FALSE,+,0.76
1972,2:FALSE,2:FALSE,,0.73
1973,2:FALSE,2:FALSE,,0.79
1974,2:FALSE,2:FALSE,,0.91
1975,2:FALSE,1:TRUE,+,0.51
1976,1:TRUE,2:FALSE,+,0.77
1977,1:TRUE,1:TRUE,,0.82
1978,1:TRUE,2:FALSE,+,0.65
1979,2:FALSE,2:FALSE,,0.83
1980,2:FALSE,2:FALSE,,0.939
1981,2:FALSE,2:FALSE,,0.75
1982,1:TRUE,2:FALSE,+,0.95
1983,2:FALSE,2:FALSE,,0.96
1984,2:FALSE,2:FALSE,,0.98
1985,2:FALSE,2:FALSE,,1
1986,2:FALSE,2:FALSE,,1
1987,2:FALSE,2:FALSE,,0.96
1988,2:FALSE,2:FALSE,,0.96
1989,2:FALSE,2:FALSE,,1
1990,2:FALSE,2:FALSE,,1
1991,2:FALSE,2:FALSE,,1
1992,2:FALSE,2:FALSE,,0.63
1993,2:FALSE,2:FALSE,,0.96
1994,2:FALSE,2:FALSE,,1
1995,2:FALSE,2:FALSE,,0.84
1996,2:FALSE,2:FALSE,,1
1997,1:TRUE,1:TRUE,,0.53
1998,2:FALSE,2:FALSE,,1
1999,2:FALSE,2:FALSE,,0.61
2000,2:FALSE,2:FALSE,,0.98
2001,2:FALSE,2:FALSE,,0.99
2002,2:FALSE,2:FALSE,,0.55
2003,2:FALSE,2:FALSE,,0.68
2004,2:FALSE,2:FALSE,,0.89
2005,2:FALSE,2:FALSE,,0.77
2006,2:FALSE,2:FALSE,,0.58
2007,1:TRUE,1:TRUE,,0.63
2008,1:TRUE,2:FALSE,+,0.81
2009,2:FALSE,2:FALSE,,0.82
2010,2:FALSE,2:FALSE,,0.94
2011,2:FALSE,2:FALSE,,0.633
2012,2:FALSE,2:FALSE,,0.896
2013,1:TRUE,2:FALSE,+,0.744
2014,2:FALSE,2:FALSE,,0.99
2015,2:FALSE,2:FALSE,,0.99
2016,2:FALSE,2:FALSE,,1
2017,2:FALSE,2:FALSE,,0.99
2018,1:TRUE,1:TRUE,,0.73
2019,2:FALSE,2:FALSE,,0.92
2020,1:TRUE,2:FALSE,+,0.77
2021,2:FALSE,2:FALSE,,0.94
2022,2:FALSE,2:FALSE,,1
2023,2:FALSE,2:FALSE,,1
2024,2:FALSE,2:FALSE,,1
2025,2:FALSE,2:FALSE,,1
2026,2:FALSE,2:FALSE,,1
2027,2:FALSE,2:FALSE,,0.89
2028,2:FALSE,2:FALSE,,0.785
2029,2:FALSE,2:FALSE,,0.94
2030,2:FALSE,2:FALSE,,1
2031,2:FALSE,2:FALSE,,0.864
2032,2:FALSE,2:FALSE,,0.948
2033,2:FALSE,2:FALSE,,0.866
2034,2:FALSE,2:FALSE,,0.81
2035,2:FALSE,2:FALSE,,0.88
2036,2:FALSE,2:FALSE,,0.92
2037,2:FALSE,2:FALSE,,0.97
2038,1:TRUE,2:FALSE,+,0.7
2039,2:FALSE,2:FALSE,,1
2040,2:FALSE,2:FALSE,,1
2041,2:FALSE,2:FALSE,,1
2042,2:FALSE,2:FALSE,,1
2043,1:TRUE,2:FALSE,+,0.54
2044,2:FALSE,2:FALSE,,0.93
2045,2:FALSE,2:FALSE,,1
2046,1:TRUE,2:FALSE,+,0.71
2047,1:TRUE,2:FALSE,+,0.7
2048,2:FALSE,2:FALSE,,0.88
2049,2:FALSE,1:TRUE,+,0.51
2050,1:TRUE,1:TRUE,,0.6
2051,2:FALSE,1:TRUE,+,0.52
2052,1:TRUE,2:FALSE,+,0.53
2053,2:FALSE,2:FALSE,,0.87
2054,2:FALSE,2:FALSE,,1
2055,2:FALSE,2:FALSE,,0.85
2056,2:FALSE,2:FALSE,,0.82
2057,2:FALSE,2:FALSE,,0.54
2058,1:TRUE,1:TRUE,,0.95
2059,2:FALSE,2:FALSE,,0.94
2060,2:FALSE,2:FALSE,,0.92
2061,2:FALSE,2:FALSE,,0.99
2062,2:FALSE,2:FALSE,,0.92
2063,2:FALSE,2:FALSE,,1
2064,2:FALSE,2:FALSE,,1
2065,2:FALSE,2:FALSE,,0.87
2066,2:FALSE,2:FALSE,,0.97
2067,2:FALSE,2:FALSE,,0.88
2068,2:FALSE,2:FALSE,,1
2069,2:FALSE,2:FALSE,,1
2070,2:FALSE,2:FALSE,,1
2071,2:FALSE,2:FALSE,,1
2072,2:FALSE,2:FALSE,,1
2073,2:FALSE,2:FALSE,,1
2074,2:FALSE,1:TRUE,+,0.62
2075,1:TRUE,2:FALSE,+,0.71
2076,2:FALSE,2:FALSE,,1
2077,2:FALSE,2:FALSE,,0.64
2078,2:FALSE,2:FALSE,,0.89
2079,2:FALSE,2:FALSE,,0.54
2080,2:FALSE,1:TRUE,+,0.75
2081,2:FALSE,2:FALSE,,0.94
2082,2:FALSE,2:FALSE,,0.89
2083,2:FALSE,2:FALSE,,0.95
2084,2:FALSE,2:FALSE,,1
2085,2:FALSE,2:FALSE,,1
2086,2:FALSE,2:FALSE,,0.97
2087,1:TRUE,1:TRUE,,0.59
2088,2:FALSE,2:FALSE,,0.82
2089,1:TRUE,2:FALSE,+,0.76
2090,2:FALSE,2:FALSE,,0.99
2091,1:TRUE,2:FALSE,+,0.78
2092,2:FALSE,2:FALSE,,0.99
2093,2:FALSE,2:FALSE,,0.93
2094,2:FALSE,2:FALSE,,0.7
2095,2:FALSE,2:FALSE,,0.76
2096,2:FALSE,2:FALSE,,1
2097,2:FALSE,2:FALSE,,0.81
2098,2:FALSE,2:FALSE,,0.822
2099,2:FALSE,2:FALSE,,0.91
2100,2:FALSE,2:FALSE,,0.88
2101,2:FALSE,1:TRUE,+,0.59
2102,2:FALSE,2:FALSE,,0.54
2103,2:FALSE,2:FALSE,,1
2104,2:FALSE,2:FALSE,,0.997
2105,2:FALSE,2:FALSE,,1
2106,2:FALSE,2:FALSE,,1
2107,2:FALSE,2:FALSE,,1
2108,2:FALSE,2:FALSE,,0.99
2109,2:FALSE,2:FALSE,,1
2110,2:FALSE,2:FALSE,,1
2111,2:FALSE,2:FALSE,,1
2112,2:FALSE,2:FALSE,,0.996
2113,2:FALSE,2:FALSE,,1
2114,2:FALSE,2:FALSE,,1
2115,2:FALSE,2:FALSE,,1
2116,2:FALSE,2:FALSE,,1
2117,2:FALSE,2:FALSE,,1
2118,2:FALSE,2:FALSE,,0.75
2119,2:FALSE,2:FALSE,,1
2120,1:TRUE,2:FALSE,+,0.76
2121,2:FALSE,2:FALSE,,0.98
2122,2:FALSE,2:FALSE,,0.84
2123,2:FALSE,2:FALSE,,0.95
2124,2:FALSE,2:FALSE,,0.97
2125,2:FALSE,2:FALSE,,0.82
2126,2:FALSE,2:FALSE,,0.84
2127,2:FALSE,2:FALSE,,0.93
2128,2:FALSE,2:FALSE,,0.99
2129,2:FALSE,2:FALSE,,0.79
2130,2:FALSE,2:FALSE,,1
2131,2:FALSE,2:FALSE,,1
2132,2:FALSE,2:FALSE,,1
2133,2:FALSE,2:FALSE,,0.8
2134,2:FALSE,2:FALSE,,0.83
2135,1:TRUE,2:FALSE,+,0.71
2136,2:FALSE,2:FALSE,,0.99
2137,1:TRUE,2:FALSE,+,0.92
2138,2:FALSE,2:FALSE,,0.94
2139,2:FALSE,2:FALSE,,0.92
2140,2:FALSE,2:FALSE,,0.98
2141,2:FALSE,2:FALSE,,0.89
2142,2:FALSE,2:FALSE,,0.99
2143,2:FALSE,2:FALSE,,0.95
2144,2:FALSE,2:FALSE,,0.7
2145,2:FALSE,2:FALSE,,0.92
2146,1:TRUE,2:FALSE,+,0.7
2147,2:FALSE,2:FALSE,,0.59
2148,2:FALSE,2:FALSE,,0.87
2149,2:FALSE,2:FALSE,,0.99
2150,2:FALSE,2:FALSE,,0.86
2151,2:FALSE,2:FALSE,,0.82
2152,2:FALSE,2:FALSE,,0.55
2153,2:FALSE,2:FALSE,,0.85
2154,2:FALSE,1:TRUE,+,0.5
2155,2:FALSE,1:TRUE,+,0.55
2156,2:FALSE,2:FALSE,,1
2157,2:FALSE,2:FALSE,,1
2158,2:FALSE,2:FALSE,,1
2159,2:FALSE,2:FALSE,,0.74
2160,2:FALSE,2:FALSE,,0.54
2161,2:FALSE,2:FALSE,,0.59
2162,2:FALSE,2:FALSE,,0.89
2163,2:FALSE,1:TRUE,+,0.5
2164,2:FALSE,2:FALSE,,0.95
2165,2:FALSE,2:FALSE,,0.89
2166,2:FALSE,2:FALSE,,0.7
2167,2:FALSE,2:FALSE,,0.9
2168,1:TRUE,1:TRUE,,0.76
2169,2:FALSE,2:FALSE,,0.65
2170,2:FALSE,2:FALSE,,0.56
2171,2:FALSE,2:FALSE,,0.67
2172,2:FALSE,2:FALSE,,0.88
2173,1:TRUE,1:TRUE,,0.75
2174,2:FALSE,2:FALSE,,0.93
2175,2:FALSE,2:FALSE,,0.98
2176,2:FALSE,2:FALSE,,0.87
2177,1:TRUE,2:FALSE,+,0.91
2178,1:TRUE,2:FALSE,+,0.98
2179,1:TRUE,1:TRUE,,0.52
2180,1:TRUE,2:FALSE,+,0.9
2181,2:FALSE,2:FALSE,,0.96
2182,2:FALSE,2:FALSE,,0.93
2183,2:FALSE,2:FALSE,,0.98
2184,2:FALSE,2:FALSE,,0.87
2185,2:FALSE,2:FALSE,,1
2186,2:FALSE,2:FALSE,,0.55
2187,2:FALSE,2:FALSE,,0.9
2188,1:TRUE,2:FALSE,+,0.74
2189,2:FALSE,2:FALSE,,0.91
2190,2:FALSE,2:FALSE,,0.87
2191,2:FALSE,2:FALSE,,0.96
2192,1:TRUE,2:FALSE,+,0.64
2193,2:FALSE,2:FALSE,,1
2194,2:FALSE,2:FALSE,,1
2195,2:FALSE,2:FALSE,,0.99
2196,2:FALSE,2:FALSE,,1
2197,2:FALSE,2:FALSE,,1
2198,2:FALSE,2:FALSE,,1
2199,2:FALSE,2:FALSE,,0.89
2200,2:FALSE,2:FALSE,,0.85
2201,1:TRUE,2:FALSE,+,0.87
2202,2:FALSE,2:FALSE,,0.94
2203,2:FALSE,2:FALSE,,0.83
2204,2:FALSE,2:FALSE,,0.95
2205,1:TRUE,1:TRUE,,0.89
2206,1:TRUE,1:TRUE,,0.82
2207,2:FALSE,2:FALSE,,0.95
2208,1:TRUE,2:FALSE,+,0.9
2209,1:TRUE,2:FALSE,+,0.52
2210,2:FALSE,2:FALSE,,0.87
2211,2:FALSE,2:FALSE,,0.94
2212,1:TRUE,2:FALSE,+,0.9
2213,2:FALSE,2:FALSE,,0.94
2214,1:TRUE,1:TRUE,,0.52
2215,1:TRUE,2:FALSE,+,0.68
2216,2:FALSE,2:FALSE,,1
2217,2:FALSE,2:FALSE,,1
2218,2:FALSE,2:FALSE,,1
2219,2:FALSE,2:FALSE,,1
2220,2:FALSE,2:FALSE,,1
2221,2:FALSE,2:FALSE,,1
2222,2:FALSE,2:FALSE,,1
2223,2:FALSE,2:FALSE,,1
2224,2:FALSE,2:FALSE,,1
2225,2:FALSE,2:FALSE,,1
2226,2:FALSE,2:FALSE,,0.99
2227,2:FALSE,2:FALSE,,1
2228,2:FALSE,2:FALSE,,1
2229,2:FALSE,2:FALSE,,1
2230,2:FALSE,2:FALSE,,1
2231,2:FALSE,2:FALSE,,1
2232,2:FALSE,2:FALSE,,1
2233,2:FALSE,2:FALSE,,1
2234,2:FALSE,2:FALSE,,0.7
2235,2:FALSE,2:FALSE,,0.86
2236,2:FALSE,2:FALSE,,0.52
2237,2:FALSE,2:FALSE,,0.65
2238,2:FALSE,2:FALSE,,0.76
2239,2:FALSE,2:FALSE,,0.97
2240,2:FALSE,2:FALSE,,0.88
2241,2:FALSE,2:FALSE,,0.61
2242,2:FALSE,1:TRUE,+,0.61
2243,2:FALSE,2:FALSE,,0.85
2244,2:FALSE,2:FALSE,,0.84
2245,1:TRUE,2:FALSE,+,0.98
2246,2:FALSE,2:FALSE,,0.88
2247,1:TRUE,2:FALSE,+,0.86
2248,2:FALSE,2:FALSE,,1
2249,2:FALSE,2:FALSE,,0.96
2250,2:FALSE,2:FALSE,,1
2251,2:FALSE,2:FALSE,,0.91
2252,2:FALSE,2:FALSE,,0.86
2253,2:FALSE,2:FALSE,,0.9
2254,1:TRUE,2:FALSE,+,0.68
2255,1:TRUE,2:FALSE,+,0.79
2256,2:FALSE,2:FALSE,,0.74
2257,2:FALSE,2:FALSE,,1
2258,2:FALSE,2:FALSE,,0.79
2259,2:FALSE,2:FALSE,,0.98
2260,2:FALSE,2:FALSE,,0.88
2261,2:FALSE,2:FALSE,,0.76
2262,2:FALSE,2:FALSE,,0.86
2263,2:FALSE,2:FALSE,,1
2264,2:FALSE,2:FALSE,,0.97
2265,2:FALSE,2:FALSE,,0.77
2266,2:FALSE,2:FALSE,,1
2267,2:FALSE,2:FALSE,,1
2268,1:TRUE,2:FALSE,+,0.79
2269,2:FALSE,2:FALSE,,0.87
2270,2:FALSE,2:FALSE,,0.99
2271,2:FALSE,2:FALSE,,1
2272,2:FALSE,2:FALSE,,1
2273,2:FALSE,2:FALSE,,1
2274,2:FALSE,2:FALSE,,0.98
2275,2:FALSE,2:FALSE,,0.71
2276,2:FALSE,2:FALSE,,0.66
2277,2:FALSE,2:FALSE,,0.73
2278,2:FALSE,2:FALSE,,0.62
2279,2:FALSE,2:FALSE,,0.83
2280,2:FALSE,2:FALSE,,0.9
2281,2:FALSE,2:FALSE,,0.96
2282,2:FALSE,2:FALSE,,0.82
2283,2:FALSE,2:FALSE,,0.58
2284,2:FALSE,2:FALSE,,0.88
2285,2:FALSE,2:FALSE,,1
2286,2:FALSE,2:FALSE,,0.75
2287,2:FALSE,2:FALSE,,0.74
2288,2:FALSE,2:FALSE,,0.89
2289,2:FALSE,2:FALSE,,0.56
2290,2:FALSE,2:FALSE,,1
2291,2:FALSE,2:FALSE,,0.95
2292,1:TRUE,2:FALSE,+,0.88
2293,1:TRUE,2:FALSE,+,0.97
2294,2:FALSE,2:FALSE,,0.71
2295,2:FALSE,2:FALSE,,0.7
2296,2:FALSE,2:FALSE,,0.92
2297,1:TRUE,1:TRUE,,0.8
2298,2:FALSE,2:FALSE,,0.92
2299,2:FALSE,2:FALSE,,0.99
2300,1:TRUE,2:FALSE,+,0.75
2301,2:FALSE,2:FALSE,,0.91
2302,2:FALSE,2:FALSE,,0.79
2303,2:FALSE,2:FALSE,,1
2304,2:FALSE,2:FALSE,,0.96
2305,2:FALSE,2:FALSE,,0.75
2306,1:TRUE,2:FALSE,+,0.77
2307,2:FALSE,1:TRUE,+,0.57
2308,1:TRUE,2:FALSE,+,0.59
2309,1:TRUE,2:FALSE,+,0.74
2310,2:FALSE,2:FALSE,,1
2311,2:FALSE,2:FALSE,,1
2312,2:FALSE,2:FALSE,,1
2313,2:FALSE,2:FALSE,,0.86
2314,1:TRUE,2:FALSE,+,0.52
2315,2:FALSE,2:FALSE,,0.77
2316,2:FALSE,2:FALSE,,0.96
2317,1:TRUE,2:FALSE,+,0.87
2318,1:TRUE,1:TRUE,,0.8
2319,1:TRUE,2:FALSE,+,0.68
2320,2:FALSE,2:FALSE,,1
2321,2:FALSE,2:FALSE,,1
2322,2:FALSE,2:FALSE,,0.96
2323,2:FALSE,2:FALSE,,0.9
2324,2:FALSE,2:FALSE,,1
2325,2:FALSE,2:FALSE,,1
2326,2:FALSE,2:FALSE,,0.51
2327,2:FALSE,2:FALSE,,0.94
2328,2:FALSE,1:TRUE,+,0.55
2329,2:FALSE,1:TRUE,+,0.55
2330,2:FALSE,2:FALSE,,0.58
2331,2:FALSE,2:FALSE,,0.65
2332,2:FALSE,2:FALSE,,0.92
2333,2:FALSE,2:FALSE,,1
2334,2:FALSE,2:FALSE,,1
2335,2:FALSE,2:FALSE,,1
2336,2:FALSE,2:FALSE,,0.97
2337,2:FALSE,2:FALSE,,1
2338,2:FALSE,2:FALSE,,1
2339,2:FALSE,2:FALSE,,1
2340,2:FALSE,2:FALSE,,1
2341,2:FALSE,2:FALSE,,1
2342,2:FALSE,2:FALSE,,0.96
2343,2:FALSE,2:FALSE,,0.99
2344,1:TRUE,2:FALSE,+,0.96
2345,2:FALSE,2:FALSE,,1
2346,2:FALSE,2:FALSE,,0.87
2347,2:FALSE,2:FALSE,,1
2348,2:FALSE,2:FALSE,,1
2349,2:FALSE,2:FALSE,,1
2350,2:FALSE,2:FALSE,,1
2351,2:FALSE,2:FALSE,,0.8
2352,2:FALSE,2:FALSE,,0.73
2353,1:TRUE,2:FALSE,+,0.8
2354,2:FALSE,2:FALSE,,1
2355,2:FALSE,2:FALSE,,0.64
2356,2:FALSE,2:FALSE,,0.66
2357,2:FALSE,2:FALSE,,0.93
2358,2:FALSE,2:FALSE,,0.64
2359,2:FALSE,1:TRUE,+,0.61
2360,1:TRUE,2:FALSE,+,0.88
2361,2:FALSE,2:FALSE,,0.99
2362,2:FALSE,2:FALSE,,0.7
2363,1:TRUE,2:FALSE,+,0.65
2364,2:FALSE,2:FALSE,,0.95
2365,2:FALSE,2:FALSE,,0.97
2366,1:TRUE,2:FALSE,+,0.52
2367,2:FALSE,2:FALSE,,0.63
2368,2:FALSE,2:FALSE,,0.7
2369,1:TRUE,2:FALSE,+,0.65
2370,2:FALSE,2:FALSE,,0.58
2371,2:FALSE,2:FALSE,,0.83
2372,2:FALSE,2:FALSE,,0.85
2373,2:FALSE,1:TRUE,+,0.51
2374,2:FALSE,1:TRUE,+,0.65
2375,1:TRUE,2:FALSE,+,0.94
2376,1:TRUE,2:FALSE,+,0.53
2377,2:FALSE,2:FALSE,,0.91
2378,1:TRUE,2:FALSE,+,0.96
2379,1:TRUE,1:TRUE,,0.64
2380,2:FALSE,1:TRUE,+,0.56
2381,1:TRUE,1:TRUE,,0.6
2382,2:FALSE,1:TRUE,+,0.76
2383,2:FALSE,2:FALSE,,0.93
2384,1:TRUE,2:FALSE,+,0.85
2385,2:FALSE,2:FALSE,,1
2386,2:FALSE,2:FALSE,,1
2387,2:FALSE,2:FALSE,,1
2388,2:FALSE,2:FALSE,,1
2389,2:FALSE,2:FALSE,,1
2390,2:FALSE,2:FALSE,,0.85
2391,2:FALSE,2:FALSE,,0.69
2392,1:TRUE,2:FALSE,+,0.89
2393,2:FALSE,2:FALSE,,1
2394,2:FALSE,2:FALSE,,0.83
2395,1:TRUE,1:TRUE,,0.84
2396,1:TRUE,2:FALSE,+,0.89
2397,2:FALSE,2:FALSE,,0.96
2398,2:FALSE,2:FALSE,,0.56
2399,1:TRUE,2:FALSE,+,0.63
2400,2:FALSE,2:FALSE,,0.97
2401,2:FALSE,2:FALSE,,1
2402,2:FALSE,2:FALSE,,0.98
2403,2:FALSE,2:FALSE,,0.99
2404,1:TRUE,2:FALSE,+,0.83
2405,2:FALSE,2:FALSE,,1
2406,2:FALSE,1:TRUE,+,0.5
2407,2:FALSE,2:FALSE,,0.89
2408,2:FALSE,2:FALSE,,0.93
2409,2:FALSE,2:FALSE,,0.99
2410,2:FALSE,2:FALSE,,0.92
2411,2:FALSE,2:FALSE,,0.67
2412,1:TRUE,1:TRUE,,0.79
2413,1:TRUE,1:TRUE,,0.83
2414,1:TRUE,2:FALSE,+,0.56
2415,2:FALSE,2:FALSE,,0.92
2416,2:FALSE,2:FALSE,,0.57
2417,2:FALSE,1:TRUE,+,0.73
2418,2:FALSE,2:FALSE,,0.55
2419,2:FALSE,2:FALSE,,0.92
2420,2:FALSE,2:FALSE,,0.76
2421,2:FALSE,2:FALSE,,0.827
2422,1:TRUE,2:FALSE,+,0.67
2423,1:TRUE,1:TRUE,,0.72
2424,1:TRUE,2:FALSE,+,0.75
2425,2:FALSE,2:FALSE,,0.737
2426,2:FALSE,2:FALSE,,0.63
2427,2:FALSE,2:FALSE,,0.58
2428,2:FALSE,2:FALSE,,0.76
2429,2:FALSE,2:FALSE,,1
2430,2:FALSE,2:FALSE,,1
2431,2:FALSE,2:FALSE,,0.97
2432,2:FALSE,2:FALSE,,1
2433,2:FALSE,2:FALSE,,0.91
2434,2:FALSE,2:FALSE,,0.95
2435,2:FALSE,2:FALSE,,0.92
2436,2:FALSE,2:FALSE,,1
2437,2:FALSE,2:FALSE,,0.93
2438,2:FALSE,2:FALSE,,0.96
2439,2:FALSE,2:FALSE,,0.92
2440,2:FALSE,2:FALSE,,1
2441,2:FALSE,2:FALSE,,0.71
2442,1:TRUE,2:FALSE,+,0.63
2443,2:FALSE,2:FALSE,,0.9
2444,2:FALSE,2:FALSE,,1
2445,2:FALSE,2:FALSE,,1
2446,2:FALSE,2:FALSE,,1
2447,2:FALSE,2:FALSE,,1
2448,2:FALSE,2:FALSE,,0.82
2449,2:FALSE,2:FALSE,,0.95
2450,1:TRUE,1:TRUE,,0.57
2451,2:FALSE,2:FALSE,,0.75
2452,2:FALSE,2:FALSE,,0.89
2453,1:TRUE,1:TRUE,,0.7
2454,2:FALSE,2:FALSE,,1
2455,2:FALSE,2:FALSE,,1
2456,2:FALSE,2:FALSE,,1
2457,2:FALSE,2:FALSE,,1
2458,2:FALSE,2:FALSE,,0.75
2459,1:TRUE,2:FALSE,+,0.97
2460,2:FALSE,2:FALSE,,1
2461,2:FALSE,2:FALSE,,0.91
2462,2:FALSE,1:TRUE,+,0.62
