inst#,actual,predicted,error,prediction
1955,2:FALSE,2:FALSE,,0.51
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,2:FALSE,,0.57
1958,2:FALSE,1:TRUE,+,0.51
1959,2:FALSE,2:FALSE,,0.75
1960,2:FALSE,2:FALSE,,0.72
1961,2:FALSE,1:TRUE,+,0.65
1962,2:FALSE,2:FALSE,,0.85
1963,2:FALSE,2:FALSE,,0.53
1964,1:TRUE,1:TRUE,,0.85
1965,1:TRUE,1:TRUE,,0.94
1966,2:FALSE,1:TRUE,+,0.83
1967,1:TRUE,1:TRUE,,0.95
1968,2:FALSE,2:FALSE,,0.998
1969,2:FALSE,2:FALSE,,1
1970,2:FALSE,2:FALSE,,1
1971,2:FALSE,2:FALSE,,0.87
1972,2:FALSE,2:FALSE,,1
1973,2:FALSE,2:FALSE,,0.99
1974,2:FALSE,2:FALSE,,1
1975,2:FALSE,2:FALSE,,1
1976,2:FALSE,2:FALSE,,1
1977,2:FALSE,2:FALSE,,0.84
1978,2:FALSE,2:FALSE,,0.91
1979,2:FALSE,2:FALSE,,0.87
1980,2:FALSE,2:FALSE,,0.68
1981,2:FALSE,2:FALSE,,0.56
1982,2:FALSE,2:FALSE,,0.85
1983,2:FALSE,2:FALSE,,0.68
1984,1:TRUE,2:FALSE,+,0.59
1985,2:FALSE,1:TRUE,+,0.86
1986,2:FALSE,2:FALSE,,0.6
1987,2:FALSE,2:FALSE,,1
1988,2:FALSE,2:FALSE,,1
1989,2:FALSE,2:FALSE,,0.82
1990,2:FALSE,2:FALSE,,1
1991,2:FALSE,2:FALSE,,0.78
1992,2:FALSE,1:TRUE,+,0.77
1993,2:FALSE,2:FALSE,,0.83
1994,1:TRUE,2:FALSE,+,0.52
1995,2:FALSE,2:FALSE,,0.96
1996,2:FALSE,2:FALSE,,0.97
1997,2:FALSE,2:FALSE,,0.85
1998,2:FALSE,1:TRUE,+,0.64
1999,2:FALSE,2:FALSE,,0.72
2000,2:FALSE,2:FALSE,,0.84
2001,2:FALSE,2:FALSE,,0.92
2002,2:FALSE,2:FALSE,,0.71
2003,2:FALSE,2:FALSE,,1
2004,2:FALSE,2:FALSE,,1
2005,2:FALSE,2:FALSE,,1
2006,2:FALSE,2:FALSE,,0.85
2007,2:FALSE,2:FALSE,,0.99
2008,2:FALSE,1:TRUE,+,0.69
2009,1:TRUE,2:FALSE,+,0.67
2010,2:FALSE,1:TRUE,+,0.91
2011,2:FALSE,2:FALSE,,0.54
2012,1:TRUE,2:FALSE,+,0.66
2013,2:FALSE,2:FALSE,,0.868
2014,2:FALSE,2:FALSE,,0.768
2015,2:FALSE,1:TRUE,+,0.53
2016,2:FALSE,2:FALSE,,0.71
2017,2:FALSE,2:FALSE,,0.52
2018,2:FALSE,2:FALSE,,0.83
2019,2:FALSE,2:FALSE,,0.86
2020,2:FALSE,2:FALSE,,0.81
2021,2:FALSE,2:FALSE,,0.78
2022,2:FALSE,2:FALSE,,0.89
2023,2:FALSE,1:TRUE,+,0.63
2024,2:FALSE,2:FALSE,,0.66
2025,2:FALSE,2:FALSE,,0.79
2026,2:FALSE,2:FALSE,,0.73
2027,2:FALSE,2:FALSE,,0.88
2028,2:FALSE,2:FALSE,,0.998
2029,1:TRUE,1:TRUE,,0.77
2030,2:FALSE,1:TRUE,+,0.7
2031,2:FALSE,2:FALSE,,0.63
2032,2:FALSE,1:TRUE,+,0.53
2033,2:FALSE,1:TRUE,+,0.71
2034,2:FALSE,2:FALSE,,0.84
2035,2:FALSE,2:FALSE,,1
2036,2:FALSE,2:FALSE,,1
2037,2:FALSE,2:FALSE,,1
2038,1:TRUE,2:FALSE,+,0.69
2039,2:FALSE,2:FALSE,,1
2040,2:FALSE,2:FALSE,,1
2041,1:TRUE,1:TRUE,,0.75
2042,2:FALSE,2:FALSE,,0.94
2043,2:FALSE,2:FALSE,,0.91
2044,2:FALSE,2:FALSE,,0.81
2045,2:FALSE,2:FALSE,,1
2046,2:FALSE,2:FALSE,,0.93
2047,2:FALSE,2:FALSE,,0.88
2048,2:FALSE,2:FALSE,,0.84
2049,2:FALSE,2:FALSE,,0.62
2050,2:FALSE,2:FALSE,,0.89
2051,1:TRUE,1:TRUE,,0.81
2052,2:FALSE,2:FALSE,,1
2053,2:FALSE,2:FALSE,,1
2054,2:FALSE,2:FALSE,,1
2055,2:FALSE,2:FALSE,,1
2056,2:FALSE,2:FALSE,,1
2057,2:FALSE,2:FALSE,,1
2058,2:FALSE,2:FALSE,,1
2059,2:FALSE,2:FALSE,,1
2060,2:FALSE,2:FALSE,,1
2061,2:FALSE,1:TRUE,+,0.68
2062,1:TRUE,1:TRUE,,0.52
2063,2:FALSE,1:TRUE,+,0.58
2064,1:TRUE,1:TRUE,,0.83
2065,2:FALSE,2:FALSE,,0.96
2066,2:FALSE,2:FALSE,,0.56
2067,2:FALSE,2:FALSE,,0.84
2068,2:FALSE,2:FALSE,,0.85
2069,2:FALSE,1:TRUE,+,0.61
2070,2:FALSE,2:FALSE,,1
2071,2:FALSE,2:FALSE,,0.89
2072,1:TRUE,1:TRUE,,0.96
2073,2:FALSE,2:FALSE,,0.83
2074,2:FALSE,2:FALSE,,0.99
2075,2:FALSE,2:FALSE,,0.93
2076,1:TRUE,1:TRUE,,0.93
2077,2:FALSE,2:FALSE,,0.72
2078,2:FALSE,1:TRUE,+,0.65
2079,2:FALSE,2:FALSE,,0.93
2080,2:FALSE,2:FALSE,,0.91
2081,2:FALSE,2:FALSE,,0.67
2082,2:FALSE,2:FALSE,,0.98
2083,2:FALSE,2:FALSE,,0.74
2084,2:FALSE,2:FALSE,,0.77
2085,2:FALSE,2:FALSE,,0.78
2086,2:FALSE,2:FALSE,,1
2087,2:FALSE,2:FALSE,,1
2088,2:FALSE,2:FALSE,,1
2089,2:FALSE,2:FALSE,,1
2090,2:FALSE,1:TRUE,+,0.52
2091,2:FALSE,2:FALSE,,0.9
2092,2:FALSE,1:TRUE,+,0.89
2093,2:FALSE,1:TRUE,+,0.83
2094,1:TRUE,1:TRUE,,0.56
2095,1:TRUE,2:FALSE,+,0.62
2096,2:FALSE,1:TRUE,+,0.74
2097,1:TRUE,1:TRUE,,0.72
2098,2:FALSE,2:FALSE,,0.9
2099,2:FALSE,2:FALSE,,0.88
2100,1:TRUE,1:TRUE,,0.76
2101,1:TRUE,1:TRUE,,0.95
2102,2:FALSE,2:FALSE,,0.62
2103,1:TRUE,1:TRUE,,0.87
2104,2:FALSE,2:FALSE,,0.65
2105,2:FALSE,1:TRUE,+,0.86
2106,1:TRUE,1:TRUE,,0.83
2107,2:FALSE,1:TRUE,+,0.83
2108,2:FALSE,2:FALSE,,0.99
2109,1:TRUE,1:TRUE,,0.5
2110,2:FALSE,1:TRUE,+,0.8
2111,2:FALSE,1:TRUE,+,0.62
2112,2:FALSE,2:FALSE,,0.87
2113,2:FALSE,2:FALSE,,0.77
2114,2:FALSE,1:TRUE,+,0.74
2115,1:TRUE,1:TRUE,,0.59
2116,2:FALSE,2:FALSE,,0.75
2117,2:FALSE,2:FALSE,,0.99
2118,2:FALSE,2:FALSE,,1
2119,2:FALSE,2:FALSE,,1
2120,2:FALSE,2:FALSE,,0.99
2121,2:FALSE,2:FALSE,,1
2122,2:FALSE,2:FALSE,,1
2123,2:FALSE,2:FALSE,,1
2124,1:TRUE,2:FALSE,+,0.6
2125,2:FALSE,2:FALSE,,0.53
2126,1:TRUE,1:TRUE,,0.733
2127,2:FALSE,2:FALSE,,0.998
2128,2:FALSE,2:FALSE,,0.922
2129,2:FALSE,2:FALSE,,0.989
2130,2:FALSE,2:FALSE,,0.999
2131,2:FALSE,2:FALSE,,0.728
2132,2:FALSE,2:FALSE,,0.999
2133,2:FALSE,2:FALSE,,0.989
2134,2:FALSE,2:FALSE,,0.999
2135,2:FALSE,2:FALSE,,0.999
2136,2:FALSE,2:FALSE,,0.999
2137,2:FALSE,2:FALSE,,0.998
2138,2:FALSE,2:FALSE,,0.999
2139,2:FALSE,2:FALSE,,0.99
2140,2:FALSE,2:FALSE,,1
2141,2:FALSE,2:FALSE,,1
2142,2:FALSE,2:FALSE,,0.98
2143,1:TRUE,1:TRUE,,0.83
2144,2:FALSE,2:FALSE,,0.86
2145,1:TRUE,1:TRUE,,0.87
2146,2:FALSE,1:TRUE,+,0.77
2147,2:FALSE,2:FALSE,,0.84
2148,2:FALSE,2:FALSE,,0.91
2149,2:FALSE,2:FALSE,,0.92
2150,2:FALSE,2:FALSE,,1
2151,2:FALSE,2:FALSE,,1
2152,2:FALSE,2:FALSE,,1
2153,1:TRUE,2:FALSE,+,0.76
2154,2:FALSE,2:FALSE,,0.88
2155,2:FALSE,2:FALSE,,0.63
2156,2:FALSE,2:FALSE,,0.66
2157,1:TRUE,2:FALSE,+,0.74
2158,2:FALSE,2:FALSE,,0.83
2159,2:FALSE,1:TRUE,+,0.56
2160,2:FALSE,2:FALSE,,0.72
2161,2:FALSE,2:FALSE,,0.93
2162,2:FALSE,2:FALSE,,0.77
2163,2:FALSE,2:FALSE,,0.73
2164,2:FALSE,2:FALSE,,0.69
2165,2:FALSE,1:TRUE,+,0.54
2166,2:FALSE,2:FALSE,,0.95
2167,2:FALSE,2:FALSE,,0.72
2168,1:TRUE,2:FALSE,+,0.65
2169,2:FALSE,2:FALSE,,0.93
2170,2:FALSE,2:FALSE,,0.98
2171,2:FALSE,2:FALSE,,0.76
2172,2:FALSE,2:FALSE,,1
2173,2:FALSE,2:FALSE,,0.996
2174,2:FALSE,2:FALSE,,0.998
2175,2:FALSE,2:FALSE,,1
2176,2:FALSE,2:FALSE,,1
2177,2:FALSE,2:FALSE,,1
2178,2:FALSE,2:FALSE,,0.99
2179,2:FALSE,2:FALSE,,0.96
2180,2:FALSE,2:FALSE,,0.88
2181,2:FALSE,2:FALSE,,0.9
2182,2:FALSE,2:FALSE,,0.94
2183,2:FALSE,2:FALSE,,0.59
2184,1:TRUE,1:TRUE,,0.61
2185,2:FALSE,2:FALSE,,0.84
2186,2:FALSE,2:FALSE,,1
2187,2:FALSE,2:FALSE,,0.85
2188,2:FALSE,1:TRUE,+,0.61
2189,2:FALSE,2:FALSE,,0.71
2190,2:FALSE,1:TRUE,+,0.6
2191,2:FALSE,2:FALSE,,0.72
2192,2:FALSE,2:FALSE,,0.87
2193,1:TRUE,1:TRUE,,0.667
2194,2:FALSE,2:FALSE,,0.65
2195,2:FALSE,2:FALSE,,0.64
2196,2:FALSE,2:FALSE,,0.99
2197,2:FALSE,2:FALSE,,0.63
2198,2:FALSE,2:FALSE,,0.86
2199,2:FALSE,1:TRUE,+,0.7
2200,2:FALSE,2:FALSE,,0.84
2201,2:FALSE,2:FALSE,,0.69
2202,2:FALSE,2:FALSE,,0.85
2203,2:FALSE,2:FALSE,,0.6
2204,2:FALSE,2:FALSE,,0.63
2205,2:FALSE,1:TRUE,+,0.61
2206,2:FALSE,2:FALSE,,0.63
2207,2:FALSE,2:FALSE,,0.91
2208,2:FALSE,2:FALSE,,0.75
2209,2:FALSE,2:FALSE,,0.97
2210,2:FALSE,2:FALSE,,0.96
2211,2:FALSE,2:FALSE,,0.83
2212,2:FALSE,2:FALSE,,0.82
2213,2:FALSE,2:FALSE,,0.53
2214,2:FALSE,2:FALSE,,0.75
2215,2:FALSE,2:FALSE,,0.71
2216,2:FALSE,2:FALSE,,0.82
2217,2:FALSE,2:FALSE,,0.74
2218,2:FALSE,2:FALSE,,0.92
2219,1:TRUE,1:TRUE,,0.71
2220,1:TRUE,1:TRUE,,0.63
2221,2:FALSE,1:TRUE,+,0.7
2222,1:TRUE,1:TRUE,,0.84
2223,2:FALSE,2:FALSE,,0.79
2224,1:TRUE,1:TRUE,,1
2225,2:FALSE,1:TRUE,+,0.72
2226,2:FALSE,2:FALSE,,0.96
2227,2:FALSE,2:FALSE,,0.84
2228,2:FALSE,1:TRUE,+,0.51
2229,2:FALSE,2:FALSE,,0.65
2230,2:FALSE,1:TRUE,+,0.56
2231,2:FALSE,1:TRUE,+,0.66
2232,2:FALSE,2:FALSE,,0.92
2233,2:FALSE,2:FALSE,,0.99
2234,2:FALSE,2:FALSE,,0.72
2235,2:FALSE,2:FALSE,,1
2236,2:FALSE,2:FALSE,,0.96
2237,2:FALSE,2:FALSE,,0.81
2238,2:FALSE,2:FALSE,,0.99
2239,2:FALSE,2:FALSE,,0.66
2240,2:FALSE,2:FALSE,,0.883
2241,2:FALSE,2:FALSE,,1
2242,2:FALSE,2:FALSE,,1
2243,2:FALSE,2:FALSE,,1
2244,2:FALSE,2:FALSE,,1
2245,1:TRUE,1:TRUE,,0.63
2246,2:FALSE,2:FALSE,,0.68
2247,2:FALSE,2:FALSE,,0.86
2248,1:TRUE,2:FALSE,+,0.79
2249,1:TRUE,1:TRUE,,0.89
2250,1:TRUE,2:FALSE,+,0.83
2251,2:FALSE,2:FALSE,,1
2252,2:FALSE,2:FALSE,,0.99
2253,2:FALSE,1:TRUE,+,0.57
2254,1:TRUE,2:FALSE,+,0.82
2255,2:FALSE,2:FALSE,,0.75
2256,1:TRUE,1:TRUE,,0.51
2257,2:FALSE,2:FALSE,,0.94
2258,2:FALSE,1:TRUE,+,0.55
2259,2:FALSE,2:FALSE,,0.82
2260,2:FALSE,2:FALSE,,0.62
2261,2:FALSE,2:FALSE,,0.85
2262,2:FALSE,2:FALSE,,0.71
2263,2:FALSE,2:FALSE,,0.81
2264,2:FALSE,2:FALSE,,0.94
2265,2:FALSE,2:FALSE,,0.88
2266,2:FALSE,2:FALSE,,0.998
2267,2:FALSE,2:FALSE,,0.999
2268,2:FALSE,2:FALSE,,0.982
2269,2:FALSE,2:FALSE,,1
2270,2:FALSE,2:FALSE,,0.998
2271,2:FALSE,2:FALSE,,1
2272,2:FALSE,2:FALSE,,1
2273,2:FALSE,2:FALSE,,1
2274,2:FALSE,2:FALSE,,1
2275,2:FALSE,1:TRUE,+,0.62
2276,2:FALSE,2:FALSE,,0.99
2277,2:FALSE,1:TRUE,+,0.51
2278,2:FALSE,2:FALSE,,0.8
2279,2:FALSE,2:FALSE,,0.65
2280,2:FALSE,2:FALSE,,0.64
2281,2:FALSE,2:FALSE,,0.77
2282,2:FALSE,2:FALSE,,0.86
2283,1:TRUE,2:FALSE,+,0.55
2284,2:FALSE,2:FALSE,,1
2285,2:FALSE,2:FALSE,,1
2286,2:FALSE,2:FALSE,,1
2287,2:FALSE,2:FALSE,,1
2288,1:TRUE,1:TRUE,,0.51
2289,2:FALSE,2:FALSE,,0.66
2290,2:FALSE,1:TRUE,+,0.53
2291,1:TRUE,1:TRUE,,0.81
2292,2:FALSE,2:FALSE,,0.918
2293,2:FALSE,2:FALSE,,0.819
2294,2:FALSE,2:FALSE,,0.66
2295,2:FALSE,2:FALSE,,0.91
2296,2:FALSE,2:FALSE,,0.64
2297,1:TRUE,2:FALSE,+,0.87
2298,2:FALSE,2:FALSE,,0.69
2299,2:FALSE,2:FALSE,,0.7
2300,2:FALSE,2:FALSE,,0.97
2301,2:FALSE,2:FALSE,,0.99
2302,2:FALSE,2:FALSE,,0.6
2303,1:TRUE,2:FALSE,+,0.65
2304,2:FALSE,2:FALSE,,0.72
2305,2:FALSE,1:TRUE,+,0.83
2306,1:TRUE,1:TRUE,,0.88
2307,1:TRUE,1:TRUE,,0.88
2308,2:FALSE,2:FALSE,,1
2309,2:FALSE,2:FALSE,,1
2310,2:FALSE,2:FALSE,,0.71
2311,2:FALSE,1:TRUE,+,0.72
2312,1:TRUE,1:TRUE,,0.97
2313,2:FALSE,1:TRUE,+,0.61
2314,2:FALSE,2:FALSE,,0.94
2315,1:TRUE,1:TRUE,,0.92
2316,1:TRUE,1:TRUE,,0.97
2317,2:FALSE,1:TRUE,+,0.6
2318,2:FALSE,2:FALSE,,0.52
2319,2:FALSE,1:TRUE,+,0.64
2320,1:TRUE,1:TRUE,,0.98
2321,2:FALSE,2:FALSE,,0.63
2322,1:TRUE,1:TRUE,,0.73
2323,2:FALSE,2:FALSE,,1
2324,2:FALSE,1:TRUE,+,0.68
2325,2:FALSE,1:TRUE,+,0.67
2326,1:TRUE,2:FALSE,+,0.8
2327,1:TRUE,1:TRUE,,0.9
2328,2:FALSE,2:FALSE,,0.7
2329,2:FALSE,1:TRUE,+,0.69
2330,2:FALSE,2:FALSE,,0.9
2331,1:TRUE,2:FALSE,+,0.71
2332,2:FALSE,2:FALSE,,0.91
2333,2:FALSE,2:FALSE,,0.96
2334,2:FALSE,1:TRUE,+,0.54
2335,2:FALSE,2:FALSE,,0.98
2336,2:FALSE,2:FALSE,,0.98
2337,2:FALSE,2:FALSE,,1
2338,1:TRUE,1:TRUE,,0.55
2339,1:TRUE,1:TRUE,,1
2340,1:TRUE,2:FALSE,+,0.86
2341,1:TRUE,2:FALSE,+,0.58
2342,2:FALSE,2:FALSE,,0.968
2343,2:FALSE,2:FALSE,,0.72
2344,2:FALSE,2:FALSE,,0.74
2345,2:FALSE,2:FALSE,,0.74
2346,1:TRUE,2:FALSE,+,0.61
2347,1:TRUE,1:TRUE,,0.56
2348,2:FALSE,1:TRUE,+,0.5
2349,2:FALSE,2:FALSE,,0.72
2350,2:FALSE,2:FALSE,,0.92
2351,2:FALSE,2:FALSE,,0.77
2352,2:FALSE,2:FALSE,,0.91
2353,2:FALSE,2:FALSE,,0.91
2354,2:FALSE,2:FALSE,,1
2355,2:FALSE,1:TRUE,+,0.58
2356,2:FALSE,2:FALSE,,0.65
2357,1:TRUE,1:TRUE,,0.73
2358,2:FALSE,2:FALSE,,0.51
2359,2:FALSE,2:FALSE,,0.82
2360,2:FALSE,2:FALSE,,0.63
2361,2:FALSE,1:TRUE,+,0.85
2362,2:FALSE,2:FALSE,,0.77
2363,2:FALSE,1:TRUE,+,0.51
2364,2:FALSE,1:TRUE,+,0.67
2365,2:FALSE,2:FALSE,,0.8
2366,2:FALSE,2:FALSE,,0.9
2367,2:FALSE,2:FALSE,,0.59
2368,2:FALSE,2:FALSE,,0.77
2369,2:FALSE,2:FALSE,,0.99
2370,2:FALSE,1:TRUE,+,0.57
2371,2:FALSE,1:TRUE,+,0.74
2372,2:FALSE,1:TRUE,+,0.7
2373,2:FALSE,2:FALSE,,0.74
2374,2:FALSE,2:FALSE,,0.57
2375,1:TRUE,1:TRUE,,0.67
2376,2:FALSE,2:FALSE,,0.74
2377,2:FALSE,2:FALSE,,0.72
2378,2:FALSE,1:TRUE,+,0.5
2379,2:FALSE,2:FALSE,,0.55
2380,2:FALSE,2:FALSE,,0.63
2381,2:FALSE,2:FALSE,,0.77
2382,2:FALSE,2:FALSE,,0.73
2383,2:FALSE,2:FALSE,,0.9
2384,2:FALSE,2:FALSE,,1
2385,1:TRUE,1:TRUE,,0.91
2386,2:FALSE,2:FALSE,,1
2387,2:FALSE,2:FALSE,,1
2388,1:TRUE,2:FALSE,+,0.8
2389,2:FALSE,2:FALSE,,0.77
2390,2:FALSE,2:FALSE,,0.8
2391,2:FALSE,2:FALSE,,0.95
2392,1:TRUE,1:TRUE,,0.94
2393,2:FALSE,2:FALSE,,1
2394,2:FALSE,2:FALSE,,0.953
2395,2:FALSE,2:FALSE,,0.99
2396,2:FALSE,2:FALSE,,1
2397,2:FALSE,2:FALSE,,1
2398,2:FALSE,2:FALSE,,0.997
2399,2:FALSE,2:FALSE,,0.999
2400,2:FALSE,2:FALSE,,0.998
2401,2:FALSE,2:FALSE,,0.75
2402,2:FALSE,2:FALSE,,1
2403,2:FALSE,1:TRUE,+,0.59
2404,2:FALSE,2:FALSE,,1
2405,2:FALSE,2:FALSE,,0.94
2406,2:FALSE,2:FALSE,,0.93
2407,2:FALSE,2:FALSE,,0.91
2408,2:FALSE,2:FALSE,,0.98
2409,2:FALSE,2:FALSE,,0.76
2410,2:FALSE,2:FALSE,,0.8
2411,2:FALSE,1:TRUE,+,0.52
2412,1:TRUE,2:FALSE,+,0.83
2413,2:FALSE,2:FALSE,,0.83
2414,2:FALSE,2:FALSE,,0.88
2415,2:FALSE,2:FALSE,,1
2416,2:FALSE,1:TRUE,+,0.83
2417,2:FALSE,2:FALSE,,1
2418,2:FALSE,2:FALSE,,0.65
2419,2:FALSE,2:FALSE,,0.994
2420,2:FALSE,2:FALSE,,1
2421,2:FALSE,2:FALSE,,1
2422,2:FALSE,2:FALSE,,1
2423,2:FALSE,2:FALSE,,0.995
2424,2:FALSE,1:TRUE,+,0.65
2425,1:TRUE,2:FALSE,+,0.54
2426,1:TRUE,1:TRUE,,0.9
2427,2:FALSE,2:FALSE,,0.97
2428,2:FALSE,1:TRUE,+,0.7
2429,2:FALSE,2:FALSE,,0.84
2430,2:FALSE,2:FALSE,,0.8
2431,2:FALSE,2:FALSE,,0.7
2432,2:FALSE,2:FALSE,,0.99
2433,2:FALSE,2:FALSE,,0.94
2434,2:FALSE,2:FALSE,,0.74
2435,2:FALSE,2:FALSE,,0.87
2436,2:FALSE,2:FALSE,,0.72
2437,2:FALSE,2:FALSE,,0.87
2438,2:FALSE,2:FALSE,,0.8
2439,2:FALSE,2:FALSE,,0.84
2440,2:FALSE,1:TRUE,+,0.6
2441,2:FALSE,2:FALSE,,0.84
2442,2:FALSE,2:FALSE,,1
2443,2:FALSE,2:FALSE,,0.65
2444,2:FALSE,2:FALSE,,0.6
2445,2:FALSE,2:FALSE,,0.96
2446,2:FALSE,2:FALSE,,0.99
2447,2:FALSE,2:FALSE,,0.95
2448,1:TRUE,2:FALSE,+,0.56
2449,2:FALSE,2:FALSE,,0.91
2450,2:FALSE,2:FALSE,,0.79
2451,2:FALSE,1:TRUE,+,0.79
2452,2:FALSE,2:FALSE,,0.54
2453,2:FALSE,2:FALSE,,0.88
2454,2:FALSE,2:FALSE,,0.89
2455,1:TRUE,1:TRUE,,0.82
2456,2:FALSE,2:FALSE,,0.62
2457,2:FALSE,2:FALSE,,0.86
2458,2:FALSE,2:FALSE,,0.69
2459,2:FALSE,2:FALSE,,1
2460,2:FALSE,2:FALSE,,0.71
2461,1:TRUE,1:TRUE,,0.52
2462,1:TRUE,1:TRUE,,0.85
2463,2:FALSE,2:FALSE,,0.69
2464,2:FALSE,2:FALSE,,0.75
2465,2:FALSE,2:FALSE,,0.99
2466,2:FALSE,2:FALSE,,0.69
2467,1:TRUE,2:FALSE,+,0.73
2468,2:FALSE,2:FALSE,,0.77
2469,2:FALSE,2:FALSE,,0.51
2470,2:FALSE,2:FALSE,,1
2471,2:FALSE,2:FALSE,,1
2472,2:FALSE,2:FALSE,,1
2473,2:FALSE,2:FALSE,,0.85
2474,2:FALSE,2:FALSE,,0.7
2475,2:FALSE,2:FALSE,,0.92
2476,2:FALSE,2:FALSE,,0.73
2477,2:FALSE,2:FALSE,,0.72
2478,2:FALSE,2:FALSE,,0.97
2479,2:FALSE,2:FALSE,,0.96
2480,2:FALSE,1:TRUE,+,0.5
2481,2:FALSE,2:FALSE,,0.82
2482,2:FALSE,1:TRUE,+,0.51
2483,2:FALSE,2:FALSE,,0.6
2484,2:FALSE,2:FALSE,,0.76
2485,2:FALSE,2:FALSE,,0.94
2486,2:FALSE,2:FALSE,,0.932
2487,2:FALSE,2:FALSE,,0.9
2488,2:FALSE,2:FALSE,,0.67
2489,2:FALSE,1:TRUE,+,0.86
2490,2:FALSE,2:FALSE,,0.993
2491,2:FALSE,1:TRUE,+,0.84
2492,2:FALSE,1:TRUE,+,0.67
2493,1:TRUE,1:TRUE,,0.99
2494,1:TRUE,1:TRUE,,0.99
2495,1:TRUE,1:TRUE,,0.69
2496,1:TRUE,1:TRUE,,0.68
2497,2:FALSE,1:TRUE,+,0.57
2498,2:FALSE,2:FALSE,,0.73
2499,2:FALSE,2:FALSE,,0.89
2500,2:FALSE,2:FALSE,,0.97
2501,2:FALSE,2:FALSE,,1
2502,2:FALSE,2:FALSE,,0.99
2503,2:FALSE,2:FALSE,,1
2504,2:FALSE,2:FALSE,,1
2505,2:FALSE,2:FALSE,,0.999
2506,1:TRUE,1:TRUE,,1
2507,2:FALSE,2:FALSE,,1
2508,2:FALSE,2:FALSE,,0.92
2509,2:FALSE,2:FALSE,,0.74
2510,2:FALSE,2:FALSE,,0.96
2511,2:FALSE,2:FALSE,,0.74
2512,2:FALSE,2:FALSE,,1
2513,2:FALSE,2:FALSE,,0.61
2514,2:FALSE,2:FALSE,,0.77
2515,2:FALSE,1:TRUE,+,0.5
2516,2:FALSE,2:FALSE,,0.81
2517,2:FALSE,2:FALSE,,0.86
2518,2:FALSE,2:FALSE,,0.88
2519,2:FALSE,1:TRUE,+,0.86
2520,2:FALSE,1:TRUE,+,0.77
2521,2:FALSE,1:TRUE,+,0.59
2522,2:FALSE,2:FALSE,,0.84
2523,2:FALSE,1:TRUE,+,0.58
2524,2:FALSE,2:FALSE,,0.75
2525,2:FALSE,1:TRUE,+,0.717
2526,2:FALSE,2:FALSE,,0.85
2527,2:FALSE,2:FALSE,,0.9
2528,2:FALSE,2:FALSE,,0.88
2529,2:FALSE,2:FALSE,,0.68
2530,2:FALSE,1:TRUE,+,0.73
2531,2:FALSE,2:FALSE,,0.9
2532,2:FALSE,2:FALSE,,0.87
2533,2:FALSE,2:FALSE,,0.63
2534,1:TRUE,2:FALSE,+,0.55
2535,1:TRUE,2:FALSE,+,0.75
2536,1:TRUE,2:FALSE,+,0.68
2537,1:TRUE,1:TRUE,,0.95
2538,1:TRUE,1:TRUE,,0.67
2539,2:FALSE,2:FALSE,,0.71
2540,2:FALSE,2:FALSE,,0.71
2541,2:FALSE,2:FALSE,,0.62
2542,2:FALSE,2:FALSE,,0.8
2543,2:FALSE,2:FALSE,,0.94
2544,2:FALSE,2:FALSE,,1
2545,2:FALSE,2:FALSE,,1
2546,2:FALSE,2:FALSE,,1
2547,2:FALSE,2:FALSE,,0.86
2548,2:FALSE,2:FALSE,,0.72
2549,2:FALSE,2:FALSE,,1
2550,2:FALSE,2:FALSE,,0.88
2551,2:FALSE,2:FALSE,,0.93
2552,2:FALSE,2:FALSE,,1
2553,2:FALSE,2:FALSE,,0.8
2554,2:FALSE,2:FALSE,,0.93
2555,2:FALSE,2:FALSE,,0.68
2556,2:FALSE,2:FALSE,,0.89
2557,2:FALSE,2:FALSE,,0.78
2558,2:FALSE,2:FALSE,,0.91
2559,2:FALSE,2:FALSE,,0.52
2560,2:FALSE,2:FALSE,,0.69
2561,2:FALSE,2:FALSE,,0.93
2562,1:TRUE,1:TRUE,,0.57
2563,2:FALSE,2:FALSE,,0.56
2564,2:FALSE,2:FALSE,,1
2565,2:FALSE,1:TRUE,+,0.77
2566,2:FALSE,2:FALSE,,0.8
2567,2:FALSE,2:FALSE,,1
2568,2:FALSE,2:FALSE,,0.79
2569,2:FALSE,1:TRUE,+,0.52
2570,2:FALSE,2:FALSE,,0.82
2571,2:FALSE,2:FALSE,,0.77
2572,2:FALSE,1:TRUE,+,0.77
2573,2:FALSE,2:FALSE,,1
2574,2:FALSE,2:FALSE,,1
2575,2:FALSE,2:FALSE,,1
2576,2:FALSE,2:FALSE,,0.54
2577,2:FALSE,2:FALSE,,0.788
2578,2:FALSE,1:TRUE,+,0.73
2579,2:FALSE,2:FALSE,,0.58
2580,2:FALSE,2:FALSE,,0.86
2581,2:FALSE,2:FALSE,,0.74
2582,2:FALSE,1:TRUE,+,0.53
2583,2:FALSE,2:FALSE,,0.88
2584,2:FALSE,1:TRUE,+,0.68
2585,1:TRUE,1:TRUE,,0.86
2586,2:FALSE,2:FALSE,,0.88
2587,2:FALSE,2:FALSE,,0.61
2588,2:FALSE,2:FALSE,,0.76
2589,1:TRUE,1:TRUE,,0.85
2590,2:FALSE,1:TRUE,+,0.84
2591,2:FALSE,2:FALSE,,1
2592,2:FALSE,2:FALSE,,1
2593,2:FALSE,1:TRUE,+,0.72
