Iteration 0
=== Summary ===

Correctly Classified Instances        1703               64.9009 %
Incorrectly Classified Instances       921               35.0991 %
Kappa statistic                          0.3303
Mean absolute error                      0.351 
Root mean squared error                  0.5924
Total Number of Instances             2624     

=== Detailed Accuracy By Class ===

                 TP Rate  FP Rate  Precision  Recall   F-Measure  MCC      ROC Area  PRC Area  Class
                 0.950    0.432    0.372      0.950    0.535      0.425    0.759     0.364     TRUE
                 0.568    0.050    0.977      0.568    0.718      0.425    0.759     0.895     FALSE
Weighted Avg.    0.649    0.131    0.848      0.649    0.679      0.425    0.759     0.782     

=== Confusion Matrix ===

    a    b   <-- classified as
  529   28 |    a = TRUE
  893 1174 |    b = FALSE




----

Iteration 1


=== Model information ===

Filename:     PURE_P1_TrainSet.model
Scheme:       weka.classifiers.meta.CostSensitiveClassifier -cost-matrix "[0.0 2.0; 1.0 0.0]" -S 1 -W weka.classifiers.functions.LibSVM -- -S 0 -K 2 -D 3 -G 0.0 -R 0.0 -N 0.5 -M 40.0 -C 1.0 -E 0.001 -P 0.1 -model /Users/dipeekaluitel -seed 1
Relation:     train-weka.filters.supervised.instance.SpreadSubsample-M1.0-X0.0-S1
Attributes:   14
              actualWordPOS
              predictedWordPOS
              posTagsMatch
              numTimesPredicted
              numTimesInCorpus
              predictedTokenLength
              actualTokenLength
              ratioOfTokenLengths
              levDistance
              semanticSim
              tfidfAverageRank
              tfidfHighestRank
              predictedProba
              class

=== Classifier model ===

CostSensitiveClassifier using reweighted training instances

weka.classifiers.functions.LibSVM -S 0 -K 2 -D 3 -G 0.0 -R 0.0 -N 0.5 -M 40.0 -C 1.0 -E 0.001 -P 0.1 -model /Users/dipeekaluitel -seed 1

Classifier Model
LibSVM wrapper, original code by Yasser EL-Manzalawy (= WLSVM)

Cost Matrix
 0 2
 1 0


=== Re-evaluation on test set ===

User supplied test set
Relation:     1998-themas
Instances:     unknown (yet). Reading incrementally
Attributes:   14

=== Predictions on user test set ===

inst#,actual,predicted,error,prediction
1914,2:FALSE,2:FALSE,,1
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,1:TRUE,+,1
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,1:TRUE,+,1
1920,2:FALSE,2:FALSE,,1
1921,2:FALSE,2:FALSE,,1
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,1
1924,2:FALSE,2:FALSE,,1
1925,2:FALSE,1:TRUE,+,1
1926,2:FALSE,1:TRUE,+,1
1927,2:FALSE,1:TRUE,+,1
1928,2:FALSE,1:TRUE,+,1
1929,2:FALSE,1:TRUE,+,1
1930,1:TRUE,1:TRUE,,1
1931,2:FALSE,2:FALSE,,1
1932,1:TRUE,1:TRUE,,1
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,1
1935,1:TRUE,1:TRUE,,1
1936,2:FALSE,1:TRUE,+,1
1937,1:TRUE,2:FALSE,+,1
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,2:FALSE,1:TRUE,+,1
1944,2:FALSE,2:FALSE,,1
1945,2:FALSE,1:TRUE,+,1
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,1
1948,2:FALSE,1:TRUE,+,1
1949,2:FALSE,2:FALSE,,1
1950,2:FALSE,2:FALSE,,1
1951,1:TRUE,1:TRUE,,1
1952,2:FALSE,1:TRUE,+,1
1953,2:FALSE,1:TRUE,+,1
1954,2:FALSE,1:TRUE,+,1
1955,2:FALSE,1:TRUE,+,1
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,1:TRUE,+,1
1958,2:FALSE,1:TRUE,+,1
1959,2:FALSE,2:FALSE,,1
1960,2:FALSE,2:FALSE,,1
1961,1:TRUE,1:TRUE,,1
1962,2:FALSE,1:TRUE,+,1
1963,2:FALSE,2:FALSE,,1
1964,2:FALSE,2:FALSE,,1
1965,2:FALSE,2:FALSE,,1
1966,2:FALSE,2:FALSE,,1
1967,2:FALSE,2:FALSE,,1
1968,2:FALSE,2:FALSE,,1
1969,2:FALSE,2:FALSE,,1
1970,2:FALSE,2:FALSE,,1
1971,1:TRUE,1:TRUE,,1
1972,2:FALSE,2:FALSE,,1
1973,2:FALSE,1:TRUE,+,1
1974,1:TRUE,1:TRUE,,1
1975,2:FALSE,1:TRUE,+,1
1976,2:FALSE,2:FALSE,,1
1977,2:FALSE,2:FALSE,,1
1978,1:TRUE,1:TRUE,,1
1979,2:FALSE,2:FALSE,,1
1980,2:FALSE,2:FALSE,,1
1981,2:FALSE,1:TRUE,+,1
1982,2:FALSE,1:TRUE,+,1
1983,2:FALSE,1:TRUE,+,1
1984,2:FALSE,1:TRUE,+,1
1985,2:FALSE,1:TRUE,+,1
1986,2:FALSE,2:FALSE,,1
1987,2:FALSE,1:TRUE,+,1
1988,2:FALSE,1:TRUE,+,1
1989,2:FALSE,1:TRUE,+,1
1990,2:FALSE,1:TRUE,+,1
1991,1:TRUE,1:TRUE,,1
1992,1:TRUE,2:FALSE,+,1
1993,2:FALSE,2:FALSE,,1
1994,2:FALSE,1:TRUE,+,1
1995,2:FALSE,1:TRUE,+,1
1996,1:TRUE,2:FALSE,+,1
1997,1:TRUE,1:TRUE,,1
1998,2:FALSE,1:TRUE,+,1
1999,2:FALSE,2:FALSE,,1
2000,2:FALSE,2:FALSE,,1
2001,1:TRUE,2:FALSE,+,1
2002,2:FALSE,2:FALSE,,1
2003,2:FALSE,2:FALSE,,1
2004,2:FALSE,1:TRUE,+,1
2005,1:TRUE,1:TRUE,,1
2006,2:FALSE,1:TRUE,+,1
2007,2:FALSE,2:FALSE,,1
2008,2:FALSE,2:FALSE,,1
2009,2:FALSE,2:FALSE,,1
2010,2:FALSE,1:TRUE,+,1
2011,2:FALSE,2:FALSE,,1
2012,2:FALSE,1:TRUE,+,1
2013,2:FALSE,2:FALSE,,1
2014,1:TRUE,1:TRUE,,1
2015,2:FALSE,1:TRUE,+,1
2016,1:TRUE,1:TRUE,,1
2017,2:FALSE,2:FALSE,,1
2018,2:FALSE,2:FALSE,,1
2019,2:FALSE,2:FALSE,,1
2020,2:FALSE,2:FALSE,,1
2021,2:FALSE,2:FALSE,,1
2022,2:FALSE,2:FALSE,,1
2023,2:FALSE,2:FALSE,,1
2024,2:FALSE,2:FALSE,,1
2025,2:FALSE,2:FALSE,,1
2026,2:FALSE,2:FALSE,,1
2027,2:FALSE,1:TRUE,+,1
2028,2:FALSE,2:FALSE,,1
2029,2:FALSE,2:FALSE,,1
2030,2:FALSE,2:FALSE,,1
2031,2:FALSE,2:FALSE,,1
2032,2:FALSE,2:FALSE,,1
2033,2:FALSE,2:FALSE,,1
2034,2:FALSE,2:FALSE,,1
2035,2:FALSE,2:FALSE,,1
2036,1:TRUE,2:FALSE,+,1
2037,2:FALSE,1:TRUE,+,1
2038,2:FALSE,1:TRUE,+,1
2039,2:FALSE,2:FALSE,,1
2040,2:FALSE,2:FALSE,,1
2041,2:FALSE,2:FALSE,,1
2042,2:FALSE,1:TRUE,+,1
2043,2:FALSE,2:FALSE,,1
2044,2:FALSE,1:TRUE,+,1
2045,1:TRUE,2:FALSE,+,1
2046,2:FALSE,2:FALSE,,1
2047,2:FALSE,2:FALSE,,1
2048,2:FALSE,2:FALSE,,1
2049,2:FALSE,2:FALSE,,1
2050,2:FALSE,2:FALSE,,1
2051,2:FALSE,2:FALSE,,1
2052,2:FALSE,2:FALSE,,1
2053,2:FALSE,2:FALSE,,1
2054,2:FALSE,2:FALSE,,1
2055,2:FALSE,2:FALSE,,1
2056,2:FALSE,2:FALSE,,1
2057,2:FALSE,1:TRUE,+,1
2058,2:FALSE,2:FALSE,,1
2059,2:FALSE,2:FALSE,,1
2060,1:TRUE,1:TRUE,,1
2061,2:FALSE,2:FALSE,,1
2062,2:FALSE,1:TRUE,+,1
2063,2:FALSE,1:TRUE,+,1
2064,2:FALSE,2:FALSE,,1
2065,2:FALSE,2:FALSE,,1
2066,2:FALSE,2:FALSE,,1
2067,2:FALSE,1:TRUE,+,1
2068,2:FALSE,2:FALSE,,1
2069,2:FALSE,2:FALSE,,1
2070,2:FALSE,2:FALSE,,1
2071,1:TRUE,1:TRUE,,1
2072,1:TRUE,1:TRUE,,1
2073,1:TRUE,1:TRUE,,1
2074,2:FALSE,2:FALSE,,1
2075,2:FALSE,2:FALSE,,1
2076,2:FALSE,2:FALSE,,1
2077,2:FALSE,2:FALSE,,1
2078,2:FALSE,2:FALSE,,1
2079,2:FALSE,2:FALSE,,1
2080,2:FALSE,2:FALSE,,1
2081,2:FALSE,2:FALSE,,1
2082,2:FALSE,2:FALSE,,1
2083,2:FALSE,2:FALSE,,1
2084,2:FALSE,2:FALSE,,1
2085,2:FALSE,2:FALSE,,1
2086,2:FALSE,1:TRUE,+,1
2087,2:FALSE,2:FALSE,,1
2088,2:FALSE,1:TRUE,+,1
2089,2:FALSE,1:TRUE,+,1
2090,2:FALSE,1:TRUE,+,1
2091,2:FALSE,2:FALSE,,1
2092,2:FALSE,1:TRUE,+,1
2093,2:FALSE,1:TRUE,+,1
2094,2:FALSE,2:FALSE,,1
2095,2:FALSE,2:FALSE,,1
2096,2:FALSE,2:FALSE,,1
2097,2:FALSE,2:FALSE,,1
2098,2:FALSE,1:TRUE,+,1
2099,2:FALSE,2:FALSE,,1
2100,2:FALSE,2:FALSE,,1
2101,2:FALSE,1:TRUE,+,1
2102,2:FALSE,1:TRUE,+,1
2103,1:TRUE,1:TRUE,,1
2104,2:FALSE,2:FALSE,,1
2105,2:FALSE,2:FALSE,,1
2106,2:FALSE,2:FALSE,,1
2107,2:FALSE,2:FALSE,,1
2108,2:FALSE,1:TRUE,+,1
2109,2:FALSE,2:FALSE,,1
2110,2:FALSE,1:TRUE,+,1
2111,2:FALSE,1:TRUE,+,1
2112,1:TRUE,1:TRUE,,1
2113,2:FALSE,1:TRUE,+,1
2114,2:FALSE,1:TRUE,+,1
2115,2:FALSE,2:FALSE,,1
2116,1:TRUE,1:TRUE,,1
2117,2:FALSE,1:TRUE,+,1
2118,2:FALSE,1:TRUE,+,1
2119,1:TRUE,1:TRUE,,1
2120,2:FALSE,1:TRUE,+,1
2121,1:TRUE,1:TRUE,,1
2122,1:TRUE,1:TRUE,,1
2123,1:TRUE,1:TRUE,,1
2124,2:FALSE,2:FALSE,,1
2125,1:TRUE,1:TRUE,,1
2126,2:FALSE,2:FALSE,,1
2127,2:FALSE,1:TRUE,+,1
2128,2:FALSE,2:FALSE,,1
2129,2:FALSE,2:FALSE,,1
2130,1:TRUE,1:TRUE,,1
2131,2:FALSE,1:TRUE,+,1
2132,2:FALSE,1:TRUE,+,1
2133,2:FALSE,2:FALSE,,1
2134,2:FALSE,2:FALSE,,1
2135,2:FALSE,2:FALSE,,1
2136,2:FALSE,2:FALSE,,1
2137,2:FALSE,2:FALSE,,1
2138,2:FALSE,2:FALSE,,1
2139,2:FALSE,2:FALSE,,1
2140,1:TRUE,1:TRUE,,1
2141,2:FALSE,2:FALSE,,1
2142,2:FALSE,2:FALSE,,1
2143,2:FALSE,2:FALSE,,1
2144,2:FALSE,1:TRUE,+,1
2145,2:FALSE,1:TRUE,+,1
2146,2:FALSE,2:FALSE,,1
2147,2:FALSE,2:FALSE,,1
2148,2:FALSE,1:TRUE,+,1
2149,2:FALSE,1:TRUE,+,1
2150,1:TRUE,1:TRUE,,1
2151,2:FALSE,1:TRUE,+,1
2152,2:FALSE,2:FALSE,,1
2153,1:TRUE,1:TRUE,,1
2154,2:FALSE,2:FALSE,,1
2155,2:FALSE,2:FALSE,,1
2156,2:FALSE,2:FALSE,,1
2157,2:FALSE,2:FALSE,,1
2158,1:TRUE,2:FALSE,+,1
2159,2:FALSE,1:TRUE,+,1
2160,2:FALSE,2:FALSE,,1
2161,2:FALSE,2:FALSE,,1
2162,2:FALSE,2:FALSE,,1
2163,2:FALSE,2:FALSE,,1
2164,1:TRUE,1:TRUE,,1
2165,1:TRUE,1:TRUE,,1
2166,2:FALSE,2:FALSE,,1
2167,2:FALSE,1:TRUE,+,1
2168,2:FALSE,2:FALSE,,1
2169,2:FALSE,1:TRUE,+,1
2170,2:FALSE,2:FALSE,,1
2171,2:FALSE,2:FALSE,,1
2172,2:FALSE,2:FALSE,,1
2173,2:FALSE,2:FALSE,,1
2174,2:FALSE,2:FALSE,,1
2175,2:FALSE,2:FALSE,,1
2176,2:FALSE,1:TRUE,+,1
2177,1:TRUE,2:FALSE,+,1
2178,2:FALSE,2:FALSE,,1
2179,2:FALSE,1:TRUE,+,1
2180,2:FALSE,2:FALSE,,1
2181,2:FALSE,2:FALSE,,1
2182,2:FALSE,2:FALSE,,1
2183,2:FALSE,1:TRUE,+,1
2184,1:TRUE,1:TRUE,,1
2185,2:FALSE,1:TRUE,+,1
2186,2:FALSE,1:TRUE,+,1
2187,2:FALSE,2:FALSE,,1
2188,2:FALSE,1:TRUE,+,1
2189,2:FALSE,2:FALSE,,1
2190,2:FALSE,2:FALSE,,1
2191,2:FALSE,2:FALSE,,1
2192,2:FALSE,2:FALSE,,1
2193,1:TRUE,1:TRUE,,1
2194,1:TRUE,1:TRUE,,1
2195,1:TRUE,1:TRUE,,1
2196,1:TRUE,1:TRUE,,1
2197,1:TRUE,1:TRUE,,1
2198,2:FALSE,1:TRUE,+,1
2199,2:FALSE,2:FALSE,,1
2200,2:FALSE,1:TRUE,+,1
2201,2:FALSE,1:TRUE,+,1
2202,2:FALSE,1:TRUE,+,1
2203,2:FALSE,1:TRUE,+,1
2204,2:FALSE,2:FALSE,,1
2205,2:FALSE,2:FALSE,,1
2206,2:FALSE,1:TRUE,+,1
2207,2:FALSE,2:FALSE,,1
2208,2:FALSE,2:FALSE,,1
2209,2:FALSE,2:FALSE,,1
2210,2:FALSE,1:TRUE,+,1
2211,2:FALSE,1:TRUE,+,1
2212,2:FALSE,2:FALSE,,1
2213,2:FALSE,1:TRUE,+,1
2214,2:FALSE,2:FALSE,,1
2215,2:FALSE,2:FALSE,,1
2216,2:FALSE,2:FALSE,,1
2217,2:FALSE,2:FALSE,,1
2218,2:FALSE,2:FALSE,,1
2219,2:FALSE,2:FALSE,,1
2220,2:FALSE,2:FALSE,,1
2221,2:FALSE,2:FALSE,,1
2222,2:FALSE,2:FALSE,,1
2223,2:FALSE,2:FALSE,,1
2224,2:FALSE,2:FALSE,,1
2225,2:FALSE,2:FALSE,,1
2226,2:FALSE,2:FALSE,,1
2227,2:FALSE,1:TRUE,+,1
2228,2:FALSE,2:FALSE,,1
2229,2:FALSE,1:TRUE,+,1
2230,2:FALSE,2:FALSE,,1
2231,2:FALSE,2:FALSE,,1
2232,1:TRUE,1:TRUE,,1
2233,2:FALSE,1:TRUE,+,1
2234,2:FALSE,2:FALSE,,1
2235,1:TRUE,1:TRUE,,1
2236,2:FALSE,2:FALSE,,1
2237,2:FALSE,2:FALSE,,1
2238,2:FALSE,2:FALSE,,1
2239,2:FALSE,2:FALSE,,1
2240,2:FALSE,2:FALSE,,1
2241,2:FALSE,2:FALSE,,1
2242,2:FALSE,2:FALSE,,1
2243,2:FALSE,2:FALSE,,1
2244,1:TRUE,1:TRUE,,1
2245,2:FALSE,2:FALSE,,1
2246,1:TRUE,1:TRUE,,1
2247,1:TRUE,1:TRUE,,1
2248,2:FALSE,1:TRUE,+,1
2249,2:FALSE,1:TRUE,+,1
2250,2:FALSE,1:TRUE,+,1
2251,2:FALSE,1:TRUE,+,1
2252,2:FALSE,2:FALSE,,1
2253,2:FALSE,2:FALSE,,1
2254,2:FALSE,2:FALSE,,1
2255,2:FALSE,1:TRUE,+,1
2256,2:FALSE,2:FALSE,,1
2257,2:FALSE,2:FALSE,,1
2258,2:FALSE,2:FALSE,,1
2259,2:FALSE,2:FALSE,,1
2260,2:FALSE,2:FALSE,,1
2261,2:FALSE,2:FALSE,,1
2262,2:FALSE,2:FALSE,,1
2263,2:FALSE,2:FALSE,,1
2264,2:FALSE,2:FALSE,,1
2265,2:FALSE,2:FALSE,,1
2266,2:FALSE,2:FALSE,,1
2267,2:FALSE,1:TRUE,+,1
2268,2:FALSE,2:FALSE,,1
2269,1:TRUE,1:TRUE,,1
2270,1:TRUE,1:TRUE,,1
2271,2:FALSE,1:TRUE,+,1
2272,1:TRUE,1:TRUE,,1
2273,1:TRUE,1:TRUE,,1
2274,1:TRUE,1:TRUE,,1
2275,2:FALSE,2:FALSE,,1
2276,2:FALSE,2:FALSE,,1
2277,2:FALSE,2:FALSE,,1
2278,2:FALSE,2:FALSE,,1
2279,2:FALSE,2:FALSE,,1
2280,2:FALSE,2:FALSE,,1
2281,2:FALSE,2:FALSE,,1
2282,2:FALSE,2:FALSE,,1
2283,2:FALSE,2:FALSE,,1
2284,2:FALSE,2:FALSE,,1
2285,2:FALSE,2:FALSE,,1
2286,2:FALSE,1:TRUE,+,1
2287,2:FALSE,2:FALSE,,1
2288,2:FALSE,2:FALSE,,1
2289,2:FALSE,1:TRUE,+,1
2290,2:FALSE,1:TRUE,+,1
2291,2:FALSE,1:TRUE,+,1
2292,2:FALSE,2:FALSE,,1
2293,2:FALSE,1:TRUE,+,1
2294,2:FALSE,1:TRUE,+,1
2295,2:FALSE,1:TRUE,+,1
2296,2:FALSE,1:TRUE,+,1
2297,2:FALSE,2:FALSE,,1
2298,2:FALSE,2:FALSE,,1
2299,1:TRUE,2:FALSE,+,1
2300,1:TRUE,1:TRUE,,1
2301,1:TRUE,1:TRUE,,1
2302,2:FALSE,1:TRUE,+,1
2303,2:FALSE,2:FALSE,,1
2304,2:FALSE,1:TRUE,+,1
2305,1:TRUE,1:TRUE,,1
2306,2:FALSE,1:TRUE,+,1
2307,2:FALSE,1:TRUE,+,1
2308,2:FALSE,2:FALSE,,1
2309,2:FALSE,2:FALSE,,1
2310,2:FALSE,2:FALSE,,1
2311,1:TRUE,1:TRUE,,1
2312,2:FALSE,1:TRUE,+,1
2313,2:FALSE,1:TRUE,+,1
2314,2:FALSE,2:FALSE,,1
2315,2:FALSE,1:TRUE,+,1
2316,2:FALSE,1:TRUE,+,1
2317,2:FALSE,1:TRUE,+,1
2318,2:FALSE,2:FALSE,,1
2319,2:FALSE,2:FALSE,,1
2320,2:FALSE,1:TRUE,+,1
2321,2:FALSE,2:FALSE,,1
2322,2:FALSE,2:FALSE,,1
2323,2:FALSE,1:TRUE,+,1
2324,2:FALSE,1:TRUE,+,1
2325,2:FALSE,2:FALSE,,1
2326,2:FALSE,2:FALSE,,1
2327,2:FALSE,2:FALSE,,1
2328,2:FALSE,2:FALSE,,1
2329,2:FALSE,2:FALSE,,1
2330,2:FALSE,1:TRUE,+,1
2331,1:TRUE,1:TRUE,,1
2332,2:FALSE,1:TRUE,+,1
2333,2:FALSE,2:FALSE,,1
2334,2:FALSE,2:FALSE,,1
2335,2:FALSE,2:FALSE,,1
2336,2:FALSE,2:FALSE,,1
2337,2:FALSE,2:FALSE,,1
2338,2:FALSE,2:FALSE,,1
2339,2:FALSE,2:FALSE,,1
2340,2:FALSE,1:TRUE,+,1
2341,1:TRUE,1:TRUE,,1
2342,2:FALSE,2:FALSE,,1
2343,2:FALSE,2:FALSE,,1
2344,2:FALSE,2:FALSE,,1
2345,2:FALSE,2:FALSE,,1
2346,2:FALSE,2:FALSE,,1
2347,2:FALSE,1:TRUE,+,1
2348,2:FALSE,2:FALSE,,1
2349,2:FALSE,1:TRUE,+,1
2350,2:FALSE,1:TRUE,+,1
2351,2:FALSE,2:FALSE,,1
2352,2:FALSE,1:TRUE,+,1
2353,2:FALSE,1:TRUE,+,1
2354,2:FALSE,1:TRUE,+,1
2355,2:FALSE,1:TRUE,+,1
2356,2:FALSE,1:TRUE,+,1
2357,2:FALSE,2:FALSE,,1
2358,2:FALSE,2:FALSE,,1
2359,2:FALSE,2:FALSE,,1
2360,2:FALSE,2:FALSE,,1
2361,2:FALSE,2:FALSE,,1
2362,2:FALSE,2:FALSE,,1
2363,2:FALSE,2:FALSE,,1
2364,2:FALSE,2:FALSE,,1
2365,2:FALSE,1:TRUE,+,1
2366,2:FALSE,2:FALSE,,1
2367,2:FALSE,1:TRUE,+,1
2368,2:FALSE,1:TRUE,+,1
2369,2:FALSE,1:TRUE,+,1
2370,2:FALSE,2:FALSE,,1
2371,2:FALSE,2:FALSE,,1
2372,2:FALSE,1:TRUE,+,1
2373,2:FALSE,2:FALSE,,1
2374,2:FALSE,2:FALSE,,1
2375,2:FALSE,2:FALSE,,1
2376,2:FALSE,2:FALSE,,1
2377,1:TRUE,1:TRUE,,1
2378,1:TRUE,1:TRUE,,1
2379,2:FALSE,1:TRUE,+,1
2380,2:FALSE,2:FALSE,,1
2381,2:FALSE,2:FALSE,,1
2382,2:FALSE,2:FALSE,,1
2383,2:FALSE,2:FALSE,,1
2384,2:FALSE,2:FALSE,,1
2385,2:FALSE,1:TRUE,+,1
2386,2:FALSE,2:FALSE,,1
2387,1:TRUE,1:TRUE,,1
2388,2:FALSE,1:TRUE,+,1
2389,2:FALSE,2:FALSE,,1
2390,1:TRUE,2:FALSE,+,1
2391,2:FALSE,2:FALSE,,1
2392,2:FALSE,2:FALSE,,1
2393,2:FALSE,2:FALSE,,1
2394,2:FALSE,2:FALSE,,1
2395,2:FALSE,2:FALSE,,1
2396,2:FALSE,2:FALSE,,1
2397,2:FALSE,2:FALSE,,1
2398,2:FALSE,2:FALSE,,1
2399,2:FALSE,2:FALSE,,1
2400,2:FALSE,2:FALSE,,1
2401,2:FALSE,2:FALSE,,1
2402,2:FALSE,2:FALSE,,1
2403,2:FALSE,2:FALSE,,1
2404,2:FALSE,2:FALSE,,1
2405,1:TRUE,1:TRUE,,1
2406,2:FALSE,2:FALSE,,1
2407,2:FALSE,2:FALSE,,1
2408,2:FALSE,1:TRUE,+,1
2409,1:TRUE,1:TRUE,,1
2410,2:FALSE,2:FALSE,,1
2411,2:FALSE,2:FALSE,,1
2412,2:FALSE,1:TRUE,+,1
2413,2:FALSE,1:TRUE,+,1
2414,1:TRUE,1:TRUE,,1
2415,1:TRUE,1:TRUE,,1
2416,1:TRUE,1:TRUE,,1
2417,2:FALSE,2:FALSE,,1
2418,1:TRUE,2:FALSE,+,1
2419,1:TRUE,1:TRUE,,1
2420,2:FALSE,1:TRUE,+,1
2421,2:FALSE,1:TRUE,+,1
2422,2:FALSE,1:TRUE,+,1
2423,2:FALSE,1:TRUE,+,1
2424,2:FALSE,1:TRUE,+,1
2425,2:FALSE,2:FALSE,,1
2426,2:FALSE,2:FALSE,,1
2427,2:FALSE,1:TRUE,+,1
2428,2:FALSE,1:TRUE,+,1
2429,1:TRUE,2:FALSE,+,1
2430,2:FALSE,1:TRUE,+,1
2431,2:FALSE,1:TRUE,+,1
2432,1:TRUE,1:TRUE,,1
2433,2:FALSE,1:TRUE,+,1
2434,2:FALSE,1:TRUE,+,1
2435,2:FALSE,2:FALSE,,1
2436,2:FALSE,2:FALSE,,1
2437,2:FALSE,2:FALSE,,1
2438,2:FALSE,1:TRUE,+,1
2439,2:FALSE,1:TRUE,+,1
2440,2:FALSE,2:FALSE,,1
2441,2:FALSE,2:FALSE,,1
2442,2:FALSE,2:FALSE,,1
2443,2:FALSE,2:FALSE,,1
2444,2:FALSE,2:FALSE,,1
2445,2:FALSE,1:TRUE,+,1
2446,2:FALSE,2:FALSE,,1
2447,1:TRUE,1:TRUE,,1
2448,2:FALSE,1:TRUE,+,1
2449,2:FALSE,1:TRUE,+,1
2450,2:FALSE,2:FALSE,,1
2451,2:FALSE,2:FALSE,,1
2452,2:FALSE,1:TRUE,+,1
2453,2:FALSE,2:FALSE,,1
2454,2:FALSE,2:FALSE,,1
2455,2:FALSE,1:TRUE,+,1
2456,2:FALSE,2:FALSE,,1
2457,2:FALSE,2:FALSE,,1
2458,2:FALSE,2:FALSE,,1
2459,2:FALSE,2:FALSE,,1
2460,2:FALSE,1:TRUE,+,1
2461,2:FALSE,2:FALSE,,1
2462,2:FALSE,1:TRUE,+,1
2463,2:FALSE,1:TRUE,+,1
2464,2:FALSE,1:TRUE,+,1
2465,2:FALSE,2:FALSE,,1
2466,2:FALSE,1:TRUE,+,1
2467,1:TRUE,1:TRUE,,1
2468,2:FALSE,2:FALSE,,1
2469,2:FALSE,1:TRUE,+,1
2470,2:FALSE,2:FALSE,,1
2471,2:FALSE,2:FALSE,,1
2472,2:FALSE,2:FALSE,,1
2473,1:TRUE,2:FALSE,+,1
2474,2:FALSE,2:FALSE,,1
2475,2:FALSE,2:FALSE,,1
2476,2:FALSE,2:FALSE,,1
2477,2:FALSE,1:TRUE,+,1
2478,2:FALSE,2:FALSE,,1
2479,2:FALSE,1:TRUE,+,1
2480,2:FALSE,2:FALSE,,1
2481,2:FALSE,2:FALSE,,1
2482,2:FALSE,2:FALSE,,1
2483,2:FALSE,2:FALSE,,1
2484,2:FALSE,1:TRUE,+,1
2485,2:FALSE,2:FALSE,,1
2486,2:FALSE,2:FALSE,,1
2487,2:FALSE,2:FALSE,,1
2488,2:FALSE,2:FALSE,,1
2489,1:TRUE,2:FALSE,+,1
2490,1:TRUE,1:TRUE,,1
2491,1:TRUE,1:TRUE,,1
2492,2:FALSE,2:FALSE,,1
2493,2:FALSE,1:TRUE,+,1
2494,2:FALSE,1:TRUE,+,1
2495,2:FALSE,1:TRUE,+,1
2496,2:FALSE,2:FALSE,,1
2497,2:FALSE,2:FALSE,,1
2498,2:FALSE,2:FALSE,,1
2499,2:FALSE,1:TRUE,+,1
2500,2:FALSE,2:FALSE,,1
2501,2:FALSE,2:FALSE,,1
2502,2:FALSE,2:FALSE,,1
2503,2:FALSE,2:FALSE,,1
2504,2:FALSE,2:FALSE,,1
2505,2:FALSE,1:TRUE,+,1
2506,2:FALSE,2:FALSE,,1
2507,2:FALSE,1:TRUE,+,1
2508,2:FALSE,1:TRUE,+,1
2509,1:TRUE,1:TRUE,,1
2510,2:FALSE,1:TRUE,+,1
2511,2:FALSE,2:FALSE,,1
2512,2:FALSE,2:FALSE,,1
2513,2:FALSE,2:FALSE,,1
2514,2:FALSE,2:FALSE,,1
2515,2:FALSE,2:FALSE,,1
2516,2:FALSE,2:FALSE,,1
2517,2:FALSE,2:FALSE,,1
2518,2:FALSE,2:FALSE,,1
2519,2:FALSE,2:FALSE,,1
2520,2:FALSE,1:TRUE,+,1
2521,2:FALSE,1:TRUE,+,1
2522,2:FALSE,1:TRUE,+,1
2523,1:TRUE,1:TRUE,,1
2524,2:FALSE,1:TRUE,+,1
2525,2:FALSE,1:TRUE,+,1
2526,2:FALSE,1:TRUE,+,1
2527,2:FALSE,2:FALSE,,1
2528,2:FALSE,2:FALSE,,1
2529,2:FALSE,1:TRUE,+,1
2530,2:FALSE,2:FALSE,,1
2531,2:FALSE,1:TRUE,+,1
2532,2:FALSE,1:TRUE,+,1
2533,2:FALSE,1:TRUE,+,1
2534,2:FALSE,1:TRUE,+,1
2535,2:FALSE,2:FALSE,,1
2536,2:FALSE,1:TRUE,+,1
2537,2:FALSE,2:FALSE,,1
2538,2:FALSE,1:TRUE,+,1
2539,2:FALSE,2:FALSE,,1
2540,1:TRUE,1:TRUE,,1
2541,2:FALSE,2:FALSE,,1
2542,2:FALSE,2:FALSE,,1
2543,1:TRUE,1:TRUE,,1
2544,2:FALSE,2:FALSE,,1
2545,2:FALSE,2:FALSE,,1
2546,2:FALSE,2:FALSE,,1
2547,2:FALSE,2:FALSE,,1
2548,2:FALSE,1:TRUE,+,1
2549,2:FALSE,1:TRUE,+,1
2550,2:FALSE,1:TRUE,+,1
2551,2:FALSE,1:TRUE,+,1
2552,2:FALSE,2:FALSE,,1
