inst#,actual,predicted,error,prediction
1958,2:FALSE,2:FALSE,,0.85
1959,2:FALSE,2:FALSE,,0.97
1960,1:TRUE,1:TRUE,,0.84
1961,2:FALSE,2:FALSE,,0.89
1962,1:TRUE,2:FALSE,+,0.65
1963,2:FALSE,2:FALSE,,0.68
1964,2:FALSE,2:FALSE,,0.78
1965,1:TRUE,2:FALSE,+,0.8
1966,1:TRUE,1:TRUE,,0.74
1967,1:TRUE,2:FALSE,+,0.89
1968,1:TRUE,2:FALSE,+,0.56
1969,1:TRUE,2:FALSE,+,0.68
1970,2:FALSE,1:TRUE,+,0.65
1971,2:FALSE,2:FALSE,,0.52
1972,1:TRUE,2:FALSE,+,0.81
1973,1:TRUE,1:TRUE,,0.91
1974,2:FALSE,2:FALSE,,0.8
1975,2:FALSE,2:FALSE,,0.78
1976,1:TRUE,2:FALSE,+,0.57
1977,2:FALSE,2:FALSE,,0.7
1978,1:TRUE,1:TRUE,,0.85
1979,2:FALSE,2:FALSE,,0.72
1980,2:FALSE,2:FALSE,,0.68
1981,1:TRUE,1:TRUE,,0.5
1982,2:FALSE,1:TRUE,+,0.69
1983,2:FALSE,2:FALSE,,0.8
1984,1:TRUE,2:FALSE,+,0.91
1985,2:FALSE,2:FALSE,,0.89
1986,1:TRUE,1:TRUE,,0.57
1987,1:TRUE,2:FALSE,+,0.64
1988,2:FALSE,2:FALSE,,0.79
1989,2:FALSE,2:FALSE,,0.69
1990,2:FALSE,2:FALSE,,0.73
1991,2:FALSE,2:FALSE,,0.702
1992,2:FALSE,2:FALSE,,0.945
1993,2:FALSE,2:FALSE,,0.514
1994,2:FALSE,2:FALSE,,0.949
1995,2:FALSE,2:FALSE,,0.514
1996,2:FALSE,2:FALSE,,0.998
1997,2:FALSE,1:TRUE,+,0.72
1998,2:FALSE,2:FALSE,,0.94
1999,2:FALSE,2:FALSE,,0.89
2000,1:TRUE,1:TRUE,,0.55
2001,2:FALSE,2:FALSE,,0.84
2002,2:FALSE,2:FALSE,,0.51
2003,1:TRUE,1:TRUE,,0.5
2004,2:FALSE,2:FALSE,,0.8
2005,2:FALSE,2:FALSE,,0.86
2006,2:FALSE,2:FALSE,,0.87
2007,2:FALSE,1:TRUE,+,0.53
2008,1:TRUE,2:FALSE,+,0.85
2009,1:TRUE,2:FALSE,+,0.83
2010,2:FALSE,2:FALSE,,0.72
2011,1:TRUE,2:FALSE,+,0.92
2012,1:TRUE,1:TRUE,,0.63
2013,1:TRUE,2:FALSE,+,0.62
2014,1:TRUE,2:FALSE,+,0.62
2015,2:FALSE,2:FALSE,,1
2016,1:TRUE,2:FALSE,+,0.7
2017,2:FALSE,2:FALSE,,1
2018,2:FALSE,2:FALSE,,1
2019,2:FALSE,2:FALSE,,1
2020,2:FALSE,2:FALSE,,1
2021,2:FALSE,2:FALSE,,1
2022,2:FALSE,2:FALSE,,1
2023,2:FALSE,2:FALSE,,1
2024,2:FALSE,2:FALSE,,1
2025,2:FALSE,2:FALSE,,1
2026,2:FALSE,2:FALSE,,1
2027,2:FALSE,2:FALSE,,1
2028,2:FALSE,2:FALSE,,1
2029,2:FALSE,2:FALSE,,1
2030,2:FALSE,2:FALSE,,1
2031,1:TRUE,2:FALSE,+,0.55
2032,1:TRUE,2:FALSE,+,0.68
2033,2:FALSE,2:FALSE,,0.996
2034,1:TRUE,1:TRUE,,0.66
2035,2:FALSE,1:TRUE,+,0.64
2036,2:FALSE,1:TRUE,+,0.61
2037,2:FALSE,2:FALSE,,1
2038,2:FALSE,2:FALSE,,1
2039,1:TRUE,1:TRUE,,0.71
2040,2:FALSE,2:FALSE,,0.74
2041,2:FALSE,2:FALSE,,0.97
2042,2:FALSE,2:FALSE,,0.75
2043,2:FALSE,2:FALSE,,0.92
2044,2:FALSE,2:FALSE,,0.93
2045,2:FALSE,2:FALSE,,0.84
2046,2:FALSE,2:FALSE,,0.82
2047,2:FALSE,2:FALSE,,1
2048,2:FALSE,2:FALSE,,0.96
2049,1:TRUE,1:TRUE,,0.55
2050,1:TRUE,2:FALSE,+,0.67
2051,2:FALSE,2:FALSE,,0.58
2052,1:TRUE,2:FALSE,+,0.61
2053,1:TRUE,1:TRUE,,0.77
2054,2:FALSE,2:FALSE,,0.85
2055,2:FALSE,2:FALSE,,0.66
2056,2:FALSE,2:FALSE,,0.78
2057,2:FALSE,2:FALSE,,0.97
2058,1:TRUE,2:FALSE,+,0.58
2059,1:TRUE,2:FALSE,+,0.514
2060,1:TRUE,1:TRUE,,0.72
2061,1:TRUE,1:TRUE,,0.92
2062,2:FALSE,1:TRUE,+,0.64
2063,2:FALSE,2:FALSE,,1
2064,2:FALSE,2:FALSE,,1
2065,1:TRUE,1:TRUE,,0.52
2066,1:TRUE,2:FALSE,+,0.81
2067,2:FALSE,2:FALSE,,0.606
2068,2:FALSE,2:FALSE,,0.859
2069,2:FALSE,2:FALSE,,0.833
2070,2:FALSE,2:FALSE,,0.765
2071,2:FALSE,2:FALSE,,0.861
2072,2:FALSE,2:FALSE,,0.761
2073,2:FALSE,2:FALSE,,0.787
2074,2:FALSE,2:FALSE,,0.793
2075,2:FALSE,2:FALSE,,0.895
2076,2:FALSE,2:FALSE,,0.855
2077,2:FALSE,2:FALSE,,0.789
2078,2:FALSE,2:FALSE,,0.762
2079,2:FALSE,2:FALSE,,0.792
2080,2:FALSE,2:FALSE,,1
2081,2:FALSE,2:FALSE,,0.9
2082,2:FALSE,2:FALSE,,0.93
2083,2:FALSE,2:FALSE,,0.91
2084,2:FALSE,2:FALSE,,0.99
2085,2:FALSE,2:FALSE,,0.95
2086,2:FALSE,2:FALSE,,0.77
2087,2:FALSE,2:FALSE,,0.7
2088,2:FALSE,2:FALSE,,1
2089,2:FALSE,1:TRUE,+,0.67
2090,2:FALSE,1:TRUE,+,0.55
2091,2:FALSE,2:FALSE,,0.94
2092,2:FALSE,2:FALSE,,0.9
2093,1:TRUE,2:FALSE,+,0.71
2094,2:FALSE,2:FALSE,,0.84
2095,2:FALSE,2:FALSE,,0.88
2096,1:TRUE,1:TRUE,,0.7
2097,2:FALSE,2:FALSE,,0.77
2098,1:TRUE,1:TRUE,,0.76
2099,1:TRUE,1:TRUE,,0.74
2100,2:FALSE,1:TRUE,+,0.72
2101,2:FALSE,1:TRUE,+,0.62
2102,2:FALSE,1:TRUE,+,0.59
2103,2:FALSE,2:FALSE,,0.53
2104,2:FALSE,1:TRUE,+,0.54
2105,2:FALSE,1:TRUE,+,0.76
2106,2:FALSE,2:FALSE,,0.59
2107,2:FALSE,2:FALSE,,0.93
2108,2:FALSE,2:FALSE,,0.54
2109,1:TRUE,1:TRUE,,0.53
2110,2:FALSE,2:FALSE,,0.91
2111,2:FALSE,2:FALSE,,0.89
2112,2:FALSE,2:FALSE,,0.95
2113,2:FALSE,2:FALSE,,0.97
2114,2:FALSE,2:FALSE,,0.93
2115,2:FALSE,2:FALSE,,0.99
2116,2:FALSE,2:FALSE,,0.82
2117,2:FALSE,2:FALSE,,0.95
2118,2:FALSE,2:FALSE,,0.86
2119,2:FALSE,2:FALSE,,0.9
2120,2:FALSE,2:FALSE,,0.85
2121,1:TRUE,1:TRUE,,0.64
2122,1:TRUE,2:FALSE,+,0.51
2123,2:FALSE,2:FALSE,,1
2124,1:TRUE,1:TRUE,,0.82
2125,2:FALSE,2:FALSE,,1
2126,2:FALSE,2:FALSE,,1
2127,2:FALSE,2:FALSE,,1
2128,1:TRUE,1:TRUE,,0.51
2129,2:FALSE,2:FALSE,,0.89
2130,1:TRUE,1:TRUE,,0.79
2131,2:FALSE,2:FALSE,,0.85
2132,2:FALSE,2:FALSE,,1
2133,2:FALSE,2:FALSE,,1
2134,2:FALSE,2:FALSE,,0.93
2135,2:FALSE,2:FALSE,,0.8
2136,2:FALSE,2:FALSE,,0.99
2137,2:FALSE,2:FALSE,,1
2138,1:TRUE,1:TRUE,,0.53
2139,2:FALSE,2:FALSE,,0.83
2140,2:FALSE,2:FALSE,,0.77
2141,2:FALSE,2:FALSE,,0.96
2142,2:FALSE,2:FALSE,,0.983
2143,2:FALSE,2:FALSE,,1
2144,2:FALSE,2:FALSE,,1
2145,2:FALSE,2:FALSE,,0.86
2146,2:FALSE,2:FALSE,,0.66
2147,2:FALSE,2:FALSE,,0.98
2148,2:FALSE,2:FALSE,,0.99
2149,2:FALSE,2:FALSE,,1
2150,2:FALSE,2:FALSE,,1
2151,2:FALSE,2:FALSE,,1
2152,2:FALSE,2:FALSE,,0.94
2153,2:FALSE,2:FALSE,,1
2154,1:TRUE,2:FALSE,+,0.72
2155,2:FALSE,2:FALSE,,0.98
2156,2:FALSE,2:FALSE,,0.96
2157,2:FALSE,2:FALSE,,1
2158,2:FALSE,2:FALSE,,1
2159,2:FALSE,2:FALSE,,1
2160,2:FALSE,2:FALSE,,0.97
2161,2:FALSE,2:FALSE,,0.98
2162,1:TRUE,1:TRUE,,0.64
2163,2:FALSE,2:FALSE,,0.73
2164,1:TRUE,2:FALSE,+,0.93
2165,2:FALSE,2:FALSE,,1
2166,2:FALSE,2:FALSE,,1
2167,2:FALSE,2:FALSE,,1
2168,2:FALSE,2:FALSE,,0.92
2169,1:TRUE,2:FALSE,+,0.594
2170,1:TRUE,1:TRUE,,0.508
2171,2:FALSE,2:FALSE,,1
2172,2:FALSE,2:FALSE,,0.916
2173,2:FALSE,2:FALSE,,1
2174,2:FALSE,2:FALSE,,1
2175,2:FALSE,2:FALSE,,1
2176,2:FALSE,2:FALSE,,1
2177,2:FALSE,2:FALSE,,1
2178,2:FALSE,2:FALSE,,1
2179,2:FALSE,2:FALSE,,1
2180,2:FALSE,2:FALSE,,1
2181,2:FALSE,2:FALSE,,1
2182,2:FALSE,2:FALSE,,1
2183,2:FALSE,2:FALSE,,1
2184,2:FALSE,2:FALSE,,1
2185,2:FALSE,2:FALSE,,0.71
2186,2:FALSE,2:FALSE,,0.984
2187,1:TRUE,1:TRUE,,0.68
2188,1:TRUE,2:FALSE,+,0.62
2189,2:FALSE,2:FALSE,,0.98
2190,2:FALSE,2:FALSE,,1
2191,1:TRUE,1:TRUE,,0.75
2192,1:TRUE,1:TRUE,,0.99
2193,2:FALSE,2:FALSE,,0.75
2194,1:TRUE,1:TRUE,,0.66
2195,1:TRUE,2:FALSE,+,0.82
2196,2:FALSE,2:FALSE,,0.85
2197,2:FALSE,2:FALSE,,0.98
2198,2:FALSE,2:FALSE,,0.89
2199,2:FALSE,2:FALSE,,1
2200,2:FALSE,2:FALSE,,1
2201,2:FALSE,2:FALSE,,0.96
2202,2:FALSE,2:FALSE,,1
2203,2:FALSE,2:FALSE,,1
2204,2:FALSE,2:FALSE,,1
2205,2:FALSE,2:FALSE,,0.62
2206,2:FALSE,2:FALSE,,0.51
2207,2:FALSE,2:FALSE,,0.81
2208,2:FALSE,2:FALSE,,0.62
2209,2:FALSE,2:FALSE,,1
2210,2:FALSE,2:FALSE,,1
2211,2:FALSE,2:FALSE,,1
2212,2:FALSE,2:FALSE,,1
2213,2:FALSE,2:FALSE,,0.99
2214,2:FALSE,2:FALSE,,1
2215,2:FALSE,1:TRUE,+,0.514
2216,2:FALSE,2:FALSE,,0.771
2217,1:TRUE,2:FALSE,+,0.989
2218,2:FALSE,2:FALSE,,0.977
2219,2:FALSE,2:FALSE,,0.811
2220,2:FALSE,2:FALSE,,0.71
2221,2:FALSE,2:FALSE,,0.81
2222,1:TRUE,2:FALSE,+,0.75
2223,2:FALSE,2:FALSE,,0.79
2224,2:FALSE,1:TRUE,+,0.56
2225,2:FALSE,2:FALSE,,0.93
2226,2:FALSE,2:FALSE,,0.98
2227,2:FALSE,2:FALSE,,0.85
2228,2:FALSE,2:FALSE,,0.93
2229,2:FALSE,2:FALSE,,0.94
2230,2:FALSE,1:TRUE,+,0.85
2231,1:TRUE,2:FALSE,+,0.53
2232,2:FALSE,1:TRUE,+,0.77
2233,1:TRUE,1:TRUE,,0.54
2234,1:TRUE,1:TRUE,,0.51
2235,2:FALSE,2:FALSE,,0.64
2236,2:FALSE,1:TRUE,+,0.69
2237,2:FALSE,2:FALSE,,0.95
2238,2:FALSE,2:FALSE,,0.84
2239,2:FALSE,2:FALSE,,0.98
2240,2:FALSE,1:TRUE,+,0.87
2241,2:FALSE,2:FALSE,,0.78
2242,2:FALSE,2:FALSE,,0.71
2243,1:TRUE,2:FALSE,+,0.82
2244,1:TRUE,1:TRUE,,0.65
2245,2:FALSE,2:FALSE,,0.65
2246,2:FALSE,2:FALSE,,1
2247,2:FALSE,2:FALSE,,0.91
2248,2:FALSE,2:FALSE,,0.93
2249,2:FALSE,2:FALSE,,0.99
2250,2:FALSE,1:TRUE,+,0.82
2251,2:FALSE,2:FALSE,,0.58
2252,2:FALSE,2:FALSE,,0.86
2253,2:FALSE,2:FALSE,,0.95
2254,2:FALSE,2:FALSE,,0.7
2255,2:FALSE,2:FALSE,,0.97
2256,2:FALSE,2:FALSE,,0.73
2257,2:FALSE,2:FALSE,,0.74
2258,2:FALSE,2:FALSE,,0.77
2259,2:FALSE,2:FALSE,,1
2260,1:TRUE,2:FALSE,+,0.69
2261,2:FALSE,2:FALSE,,0.91
2262,1:TRUE,1:TRUE,,0.54
2263,2:FALSE,2:FALSE,,0.65
2264,2:FALSE,2:FALSE,,0.87
2265,2:FALSE,2:FALSE,,1
2266,2:FALSE,2:FALSE,,0.95
2267,2:FALSE,2:FALSE,,0.95
2268,2:FALSE,2:FALSE,,0.93
2269,2:FALSE,2:FALSE,,0.84
2270,2:FALSE,2:FALSE,,1
2271,1:TRUE,2:FALSE,+,0.95
2272,2:FALSE,2:FALSE,,0.69
2273,2:FALSE,2:FALSE,,0.68
2274,2:FALSE,2:FALSE,,1
2275,1:TRUE,2:FALSE,+,0.68
2276,2:FALSE,2:FALSE,,0.99
2277,2:FALSE,2:FALSE,,0.85
2278,2:FALSE,2:FALSE,,0.89
2279,1:TRUE,2:FALSE,+,0.78
2280,2:FALSE,2:FALSE,,0.81
2281,1:TRUE,2:FALSE,+,0.9
2282,2:FALSE,2:FALSE,,0.73
2283,1:TRUE,2:FALSE,+,0.89
2284,2:FALSE,2:FALSE,,0.86
2285,2:FALSE,1:TRUE,+,0.66
2286,2:FALSE,2:FALSE,,0.778
2287,2:FALSE,2:FALSE,,0.787
2288,2:FALSE,2:FALSE,,0.855
2289,2:FALSE,2:FALSE,,0.72
2290,2:FALSE,2:FALSE,,0.95
2291,2:FALSE,2:FALSE,,0.94
2292,1:TRUE,2:FALSE,+,0.51
2293,2:FALSE,2:FALSE,,0.9
2294,2:FALSE,2:FALSE,,0.74
2295,2:FALSE,2:FALSE,,0.7
2296,2:FALSE,2:FALSE,,0.84
2297,1:TRUE,1:TRUE,,0.64
2298,2:FALSE,2:FALSE,,0.85
2299,2:FALSE,2:FALSE,,1
2300,2:FALSE,2:FALSE,,0.91
2301,2:FALSE,2:FALSE,,1
2302,2:FALSE,2:FALSE,,0.79
2303,1:TRUE,2:FALSE,+,0.92
2304,2:FALSE,2:FALSE,,0.988
2305,2:FALSE,2:FALSE,,0.69
2306,1:TRUE,2:FALSE,+,0.54
2307,1:TRUE,1:TRUE,,1
2308,1:TRUE,1:TRUE,,1
2309,2:FALSE,2:FALSE,,0.68
2310,2:FALSE,2:FALSE,,0.98
2311,1:TRUE,2:FALSE,+,0.72
2312,2:FALSE,2:FALSE,,0.78
2313,2:FALSE,2:FALSE,,0.94
2314,1:TRUE,1:TRUE,,0.87
2315,2:FALSE,2:FALSE,,0.91
2316,2:FALSE,2:FALSE,,1
2317,2:FALSE,2:FALSE,,1
2318,2:FALSE,2:FALSE,,1
2319,2:FALSE,2:FALSE,,1
2320,2:FALSE,2:FALSE,,0.7
2321,1:TRUE,1:TRUE,,0.71
2322,2:FALSE,2:FALSE,,0.55
2323,1:TRUE,2:FALSE,+,0.62
2324,2:FALSE,2:FALSE,,0.83
2325,2:FALSE,1:TRUE,+,0.57
2326,2:FALSE,1:TRUE,+,0.73
2327,2:FALSE,2:FALSE,,0.54
2328,2:FALSE,2:FALSE,,0.77
2329,1:TRUE,2:FALSE,+,0.8
2330,1:TRUE,1:TRUE,,0.68
2331,2:FALSE,2:FALSE,,0.8
2332,2:FALSE,2:FALSE,,0.78
2333,2:FALSE,2:FALSE,,0.56
2334,2:FALSE,2:FALSE,,0.67
2335,2:FALSE,2:FALSE,,0.81
2336,2:FALSE,2:FALSE,,0.64
2337,2:FALSE,2:FALSE,,1
2338,1:TRUE,2:FALSE,+,0.9
2339,1:TRUE,2:FALSE,+,0.7
2340,2:FALSE,2:FALSE,,1
2341,2:FALSE,2:FALSE,,1
2342,2:FALSE,2:FALSE,,1
2343,2:FALSE,2:FALSE,,1
2344,2:FALSE,2:FALSE,,0.85
2345,2:FALSE,2:FALSE,,1
2346,2:FALSE,2:FALSE,,0.978
2347,2:FALSE,2:FALSE,,1
2348,2:FALSE,2:FALSE,,0.89
2349,2:FALSE,2:FALSE,,0.58
2350,2:FALSE,2:FALSE,,0.94
2351,2:FALSE,2:FALSE,,0.79
2352,2:FALSE,1:TRUE,+,0.66
2353,2:FALSE,2:FALSE,,0.9
2354,1:TRUE,2:FALSE,+,0.8
2355,2:FALSE,2:FALSE,,0.94
2356,2:FALSE,2:FALSE,,0.97
2357,2:FALSE,2:FALSE,,0.97
2358,2:FALSE,2:FALSE,,0.91
2359,2:FALSE,2:FALSE,,0.84
2360,2:FALSE,2:FALSE,,0.94
2361,2:FALSE,2:FALSE,,0.94
2362,2:FALSE,2:FALSE,,0.99
2363,2:FALSE,2:FALSE,,0.95
2364,2:FALSE,2:FALSE,,0.92
2365,1:TRUE,2:FALSE,+,0.96
2366,1:TRUE,1:TRUE,,0.7
2367,2:FALSE,2:FALSE,,1
2368,1:TRUE,2:FALSE,+,0.93
2369,2:FALSE,2:FALSE,,0.78
2370,1:TRUE,1:TRUE,,0.642
2371,2:FALSE,2:FALSE,,0.882
2372,1:TRUE,2:FALSE,+,0.83
2373,2:FALSE,2:FALSE,,0.96
2374,2:FALSE,1:TRUE,+,0.6
2375,1:TRUE,1:TRUE,,0.5
2376,2:FALSE,2:FALSE,,0.88
2377,2:FALSE,2:FALSE,,1
2378,2:FALSE,2:FALSE,,1
2379,2:FALSE,2:FALSE,,0.94
2380,2:FALSE,1:TRUE,+,0.7
2381,2:FALSE,2:FALSE,,0.79
2382,2:FALSE,2:FALSE,,0.65
2383,2:FALSE,2:FALSE,,0.85
2384,2:FALSE,2:FALSE,,0.52
2385,2:FALSE,2:FALSE,,0.95
2386,2:FALSE,2:FALSE,,0.97
2387,2:FALSE,2:FALSE,,0.88
2388,2:FALSE,2:FALSE,,0.98
2389,2:FALSE,2:FALSE,,0.87
2390,2:FALSE,1:TRUE,+,0.62
2391,2:FALSE,1:TRUE,+,0.55
2392,2:FALSE,2:FALSE,,0.94
2393,2:FALSE,2:FALSE,,0.65
2394,2:FALSE,2:FALSE,,0.83
2395,2:FALSE,2:FALSE,,0.98
2396,1:TRUE,1:TRUE,,0.95
2397,1:TRUE,1:TRUE,,0.65
2398,2:FALSE,1:TRUE,+,0.57
2399,1:TRUE,2:FALSE,+,0.55
2400,2:FALSE,2:FALSE,,0.95
2401,2:FALSE,2:FALSE,,0.87
2402,2:FALSE,2:FALSE,,0.99
2403,2:FALSE,2:FALSE,,0.98
2404,1:TRUE,2:FALSE,+,0.51
2405,2:FALSE,2:FALSE,,0.78
2406,2:FALSE,2:FALSE,,0.98
2407,2:FALSE,2:FALSE,,0.67
2408,2:FALSE,2:FALSE,,0.69
2409,1:TRUE,2:FALSE,+,0.75
2410,1:TRUE,2:FALSE,+,0.52
2411,2:FALSE,2:FALSE,,1
2412,2:FALSE,2:FALSE,,1
2413,2:FALSE,2:FALSE,,0.89
2414,2:FALSE,2:FALSE,,1
2415,1:TRUE,1:TRUE,,0.93
2416,2:FALSE,2:FALSE,,0.9
2417,2:FALSE,2:FALSE,,0.86
2418,2:FALSE,2:FALSE,,1
2419,2:FALSE,2:FALSE,,1
2420,2:FALSE,2:FALSE,,1
2421,2:FALSE,2:FALSE,,0.98
2422,1:TRUE,1:TRUE,,0.52
2423,2:FALSE,2:FALSE,,0.79
2424,1:TRUE,2:FALSE,+,0.54
2425,2:FALSE,2:FALSE,,1
2426,2:FALSE,2:FALSE,,1
2427,2:FALSE,2:FALSE,,0.95
2428,2:FALSE,2:FALSE,,0.83
2429,2:FALSE,2:FALSE,,0.97
2430,2:FALSE,2:FALSE,,1
2431,2:FALSE,2:FALSE,,1
2432,2:FALSE,2:FALSE,,1
2433,2:FALSE,2:FALSE,,1
2434,1:TRUE,1:TRUE,,0.99
2435,2:FALSE,2:FALSE,,0.95
2436,2:FALSE,2:FALSE,,0.8
2437,2:FALSE,2:FALSE,,0.65
2438,2:FALSE,2:FALSE,,0.73
2439,1:TRUE,2:FALSE,+,0.75
2440,2:FALSE,2:FALSE,,0.97
2441,2:FALSE,2:FALSE,,0.98
2442,2:FALSE,2:FALSE,,0.74
2443,2:FALSE,1:TRUE,+,0.72
2444,2:FALSE,1:TRUE,+,0.5
2445,2:FALSE,2:FALSE,,0.72
2446,2:FALSE,2:FALSE,,0.62
2447,1:TRUE,1:TRUE,,0.53
2448,2:FALSE,2:FALSE,,0.86
2449,2:FALSE,2:FALSE,,0.95
2450,1:TRUE,2:FALSE,+,0.9
2451,2:FALSE,2:FALSE,,0.89
2452,2:FALSE,2:FALSE,,1
2453,2:FALSE,2:FALSE,,0.997
2454,2:FALSE,2:FALSE,,1
2455,2:FALSE,2:FALSE,,1
2456,1:TRUE,1:TRUE,,0.56
2457,1:TRUE,1:TRUE,,0.78
2458,2:FALSE,1:TRUE,+,0.8
2459,2:FALSE,2:FALSE,,0.81
2460,2:FALSE,2:FALSE,,0.66
2461,2:FALSE,1:TRUE,+,0.61
2462,1:TRUE,1:TRUE,,0.71
2463,2:FALSE,2:FALSE,,1
2464,2:FALSE,2:FALSE,,1
2465,2:FALSE,2:FALSE,,1
2466,2:FALSE,2:FALSE,,0.88
2467,2:FALSE,2:FALSE,,1
2468,2:FALSE,2:FALSE,,0.74
2469,2:FALSE,2:FALSE,,1
2470,1:TRUE,1:TRUE,,0.72
2471,1:TRUE,1:TRUE,,0.77
2472,2:FALSE,2:FALSE,,0.86
2473,2:FALSE,2:FALSE,,1
2474,2:FALSE,1:TRUE,+,0.58
2475,2:FALSE,2:FALSE,,0.807
2476,2:FALSE,2:FALSE,,0.561
2477,1:TRUE,2:FALSE,+,0.599
2478,1:TRUE,1:TRUE,,0.636
2479,2:FALSE,2:FALSE,,0.91
2480,2:FALSE,2:FALSE,,1
2481,2:FALSE,2:FALSE,,1
2482,2:FALSE,2:FALSE,,1
2483,2:FALSE,2:FALSE,,1
2484,2:FALSE,2:FALSE,,1
2485,2:FALSE,2:FALSE,,0.8
2486,2:FALSE,1:TRUE,+,0.78
2487,2:FALSE,2:FALSE,,1
2488,2:FALSE,2:FALSE,,1
2489,2:FALSE,2:FALSE,,0.93
2490,2:FALSE,2:FALSE,,0.89
2491,2:FALSE,2:FALSE,,0.91
2492,2:FALSE,2:FALSE,,0.9
2493,2:FALSE,2:FALSE,,0.94
2494,2:FALSE,2:FALSE,,0.98
2495,2:FALSE,2:FALSE,,0.89
2496,2:FALSE,2:FALSE,,0.92
2497,2:FALSE,2:FALSE,,0.74
2498,2:FALSE,2:FALSE,,0.95
2499,1:TRUE,1:TRUE,,0.77
2500,1:TRUE,1:TRUE,,0.51
2501,2:FALSE,2:FALSE,,0.75
2502,1:TRUE,2:FALSE,+,0.69
2503,1:TRUE,2:FALSE,+,0.51
2504,2:FALSE,2:FALSE,,0.81
2505,2:FALSE,2:FALSE,,0.87
2506,2:FALSE,2:FALSE,,0.78
2507,2:FALSE,2:FALSE,,0.86
2508,2:FALSE,2:FALSE,,0.94
2509,1:TRUE,1:TRUE,,0.84
2510,2:FALSE,2:FALSE,,1
2511,2:FALSE,2:FALSE,,0.98
2512,2:FALSE,2:FALSE,,0.98
2513,1:TRUE,1:TRUE,,0.61
2514,2:FALSE,2:FALSE,,0.84
2515,2:FALSE,2:FALSE,,1
2516,2:FALSE,2:FALSE,,1
2517,2:FALSE,2:FALSE,,0.77
2518,2:FALSE,2:FALSE,,1
2519,2:FALSE,2:FALSE,,1
2520,2:FALSE,2:FALSE,,1
2521,1:TRUE,2:FALSE,+,0.69
2522,2:FALSE,2:FALSE,,1
2523,2:FALSE,2:FALSE,,0.76
2524,2:FALSE,2:FALSE,,1
2525,2:FALSE,2:FALSE,,0.62
2526,2:FALSE,2:FALSE,,1
2527,2:FALSE,2:FALSE,,1
2528,1:TRUE,2:FALSE,+,0.82
2529,2:FALSE,2:FALSE,,1
2530,2:FALSE,2:FALSE,,1
2531,2:FALSE,2:FALSE,,0.99
2532,1:TRUE,1:TRUE,,0.72
2533,2:FALSE,2:FALSE,,1
2534,1:TRUE,1:TRUE,,0.61
2535,2:FALSE,2:FALSE,,0.94
2536,1:TRUE,2:FALSE,+,0.76
2537,2:FALSE,2:FALSE,,0.63
2538,2:FALSE,2:FALSE,,0.69
2539,2:FALSE,2:FALSE,,0.96
2540,2:FALSE,2:FALSE,,0.98
2541,2:FALSE,2:FALSE,,0.92
2542,2:FALSE,2:FALSE,,0.99
2543,2:FALSE,2:FALSE,,0.88
2544,1:TRUE,1:TRUE,,0.63
2545,1:TRUE,1:TRUE,,0.85
2546,1:TRUE,1:TRUE,,0.53
2547,1:TRUE,1:TRUE,,0.66
2548,1:TRUE,2:FALSE,+,0.55
2549,1:TRUE,1:TRUE,,0.99
2550,1:TRUE,2:FALSE,+,0.77
2551,1:TRUE,2:FALSE,+,0.93
2552,2:FALSE,2:FALSE,,0.88
2553,2:FALSE,2:FALSE,,0.75
2554,2:FALSE,1:TRUE,+,0.55
2555,2:FALSE,2:FALSE,,0.8
2556,2:FALSE,2:FALSE,,0.7
2557,2:FALSE,2:FALSE,,0.65
2558,2:FALSE,2:FALSE,,0.88
2559,1:TRUE,2:FALSE,+,0.88
2560,1:TRUE,1:TRUE,,0.55
2561,2:FALSE,2:FALSE,,0.86
2562,1:TRUE,1:TRUE,,0.71
2563,2:FALSE,1:TRUE,+,0.79
2564,1:TRUE,1:TRUE,,0.99
2565,1:TRUE,1:TRUE,,0.88
2566,2:FALSE,2:FALSE,,0.94
2567,2:FALSE,2:FALSE,,1
2568,2:FALSE,2:FALSE,,0.96
2569,2:FALSE,1:TRUE,+,0.55
2570,2:FALSE,2:FALSE,,0.8
2571,1:TRUE,1:TRUE,,0.73
2572,1:TRUE,1:TRUE,,0.93
2573,1:TRUE,1:TRUE,,0.69
2574,2:FALSE,2:FALSE,,1
2575,2:FALSE,2:FALSE,,0.99
2576,2:FALSE,2:FALSE,,0.99
2577,2:FALSE,2:FALSE,,0.74
2578,2:FALSE,2:FALSE,,0.91
2579,1:TRUE,2:FALSE,+,0.87
2580,2:FALSE,2:FALSE,,0.85
2581,2:FALSE,2:FALSE,,0.61
2582,2:FALSE,2:FALSE,,0.63
2583,2:FALSE,2:FALSE,,0.55
2584,1:TRUE,1:TRUE,,0.51
2585,2:FALSE,1:TRUE,+,0.65
2586,2:FALSE,2:FALSE,,0.76
2587,2:FALSE,2:FALSE,,0.68
2588,2:FALSE,2:FALSE,,0.73
2589,2:FALSE,1:TRUE,+,0.73
2590,2:FALSE,2:FALSE,,0.54
2591,2:FALSE,2:FALSE,,0.92
2592,1:TRUE,2:FALSE,+,0.75
2593,1:TRUE,2:FALSE,+,0.63
2594,2:FALSE,2:FALSE,,0.95
2595,2:FALSE,2:FALSE,,0.84
2596,2:FALSE,2:FALSE,,0.75
2597,2:FALSE,2:FALSE,,1
2598,2:FALSE,2:FALSE,,1
2599,2:FALSE,2:FALSE,,0.94
