inst#,actual,predicted,error,prediction
1966,2:FALSE,2:FALSE,,0.95
1967,2:FALSE,2:FALSE,,0.81
1968,2:FALSE,2:FALSE,,1
1969,2:FALSE,2:FALSE,,1
1970,2:FALSE,2:FALSE,,1
1971,2:FALSE,2:FALSE,,1
1972,2:FALSE,2:FALSE,,0.97
1973,1:TRUE,1:TRUE,,0.6
1974,2:FALSE,2:FALSE,,0.9
1975,2:FALSE,2:FALSE,,0.85
1976,2:FALSE,2:FALSE,,0.68
1977,2:FALSE,2:FALSE,,0.81
1978,2:FALSE,2:FALSE,,1
1979,2:FALSE,2:FALSE,,1
1980,2:FALSE,2:FALSE,,0.9
1981,2:FALSE,2:FALSE,,0.69
1982,2:FALSE,2:FALSE,,1
1983,1:TRUE,2:FALSE,+,0.62
1984,2:FALSE,2:FALSE,,0.86
1985,2:FALSE,2:FALSE,,0.68
1986,2:FALSE,2:FALSE,,0.76
1987,2:FALSE,2:FALSE,,0.93
1988,2:FALSE,2:FALSE,,0.98
1989,2:FALSE,2:FALSE,,0.65
1990,2:FALSE,1:TRUE,+,0.54
1991,2:FALSE,1:TRUE,+,0.78
1992,2:FALSE,2:FALSE,,0.83
1993,2:FALSE,2:FALSE,,1
1994,2:FALSE,1:TRUE,+,0.64
1995,2:FALSE,2:FALSE,,0.62
1996,1:TRUE,2:FALSE,+,0.62
1997,1:TRUE,1:TRUE,,0.89
1998,1:TRUE,1:TRUE,,0.7
1999,1:TRUE,1:TRUE,,0.63
2000,1:TRUE,1:TRUE,,0.71
2001,2:FALSE,1:TRUE,+,0.93
2002,2:FALSE,2:FALSE,,0.79
2003,2:FALSE,2:FALSE,,1
2004,2:FALSE,1:TRUE,+,0.59
2005,2:FALSE,2:FALSE,,1
2006,2:FALSE,1:TRUE,+,0.61
2007,1:TRUE,1:TRUE,,0.77
2008,2:FALSE,1:TRUE,+,0.82
2009,1:TRUE,1:TRUE,,0.73
2010,2:FALSE,2:FALSE,,0.78
2011,1:TRUE,1:TRUE,,0.96
2012,2:FALSE,1:TRUE,+,0.57
2013,1:TRUE,2:FALSE,+,0.74
2014,1:TRUE,2:FALSE,+,0.94
2015,1:TRUE,2:FALSE,+,0.8
2016,1:TRUE,2:FALSE,+,0.67
2017,2:FALSE,2:FALSE,,0.51
2018,2:FALSE,2:FALSE,,0.95
2019,2:FALSE,2:FALSE,,1
2020,2:FALSE,2:FALSE,,1
2021,2:FALSE,2:FALSE,,1
2022,2:FALSE,2:FALSE,,1
2023,2:FALSE,2:FALSE,,1
2024,2:FALSE,2:FALSE,,1
2025,2:FALSE,2:FALSE,,1
2026,2:FALSE,2:FALSE,,1
2027,2:FALSE,2:FALSE,,1
2028,2:FALSE,2:FALSE,,1
2029,1:TRUE,2:FALSE,+,0.64
2030,2:FALSE,2:FALSE,,1
2031,2:FALSE,2:FALSE,,0.9
2032,2:FALSE,2:FALSE,,0.88
2033,2:FALSE,2:FALSE,,0.9
2034,2:FALSE,2:FALSE,,0.9
2035,2:FALSE,2:FALSE,,0.97
2036,2:FALSE,2:FALSE,,0.96
2037,2:FALSE,2:FALSE,,1
2038,2:FALSE,2:FALSE,,1
2039,2:FALSE,2:FALSE,,1
2040,2:FALSE,2:FALSE,,1
2041,2:FALSE,2:FALSE,,1
2042,2:FALSE,2:FALSE,,1
2043,2:FALSE,2:FALSE,,1
2044,2:FALSE,2:FALSE,,0.94
2045,2:FALSE,2:FALSE,,1
2046,2:FALSE,2:FALSE,,1
2047,2:FALSE,2:FALSE,,1
2048,2:FALSE,2:FALSE,,0.99
2049,2:FALSE,2:FALSE,,1
2050,2:FALSE,1:TRUE,+,0.5
2051,1:TRUE,1:TRUE,,0.99
2052,2:FALSE,2:FALSE,,0.996
2053,2:FALSE,2:FALSE,,0.981
2054,1:TRUE,1:TRUE,,0.73
2055,1:TRUE,2:FALSE,+,0.69
2056,2:FALSE,2:FALSE,,0.83
2057,2:FALSE,2:FALSE,,0.85
2058,2:FALSE,2:FALSE,,0.8
2059,2:FALSE,2:FALSE,,0.83
2060,2:FALSE,2:FALSE,,0.74
2061,2:FALSE,2:FALSE,,0.99
2062,2:FALSE,2:FALSE,,0.9
2063,2:FALSE,2:FALSE,,1
2064,2:FALSE,2:FALSE,,0.67
2065,2:FALSE,2:FALSE,,0.95
2066,2:FALSE,2:FALSE,,1
2067,2:FALSE,1:TRUE,+,0.66
2068,2:FALSE,2:FALSE,,0.67
2069,2:FALSE,2:FALSE,,0.88
2070,2:FALSE,2:FALSE,,0.92
2071,2:FALSE,2:FALSE,,0.93
2072,2:FALSE,1:TRUE,+,0.61
2073,2:FALSE,2:FALSE,,0.6
2074,2:FALSE,2:FALSE,,1
2075,2:FALSE,2:FALSE,,1
2076,2:FALSE,2:FALSE,,1
2077,2:FALSE,1:TRUE,+,0.59
2078,2:FALSE,2:FALSE,,0.56
2079,1:TRUE,1:TRUE,,0.8
2080,2:FALSE,2:FALSE,,0.8
2081,2:FALSE,2:FALSE,,0.8
2082,2:FALSE,2:FALSE,,1
2083,2:FALSE,2:FALSE,,0.94
2084,2:FALSE,2:FALSE,,1
2085,2:FALSE,2:FALSE,,1
2086,2:FALSE,1:TRUE,+,0.66
2087,2:FALSE,2:FALSE,,0.96
2088,2:FALSE,2:FALSE,,0.93
2089,1:TRUE,2:FALSE,+,0.64
2090,1:TRUE,1:TRUE,,0.59
2091,2:FALSE,2:FALSE,,0.81
2092,1:TRUE,2:FALSE,+,0.605
2093,2:FALSE,2:FALSE,,0.98
2094,2:FALSE,2:FALSE,,0.91
2095,2:FALSE,2:FALSE,,0.65
2096,2:FALSE,2:FALSE,,0.66
2097,2:FALSE,2:FALSE,,0.94
2098,2:FALSE,2:FALSE,,0.96
2099,2:FALSE,2:FALSE,,0.89
2100,1:TRUE,2:FALSE,+,0.82
2101,1:TRUE,1:TRUE,,0.54
2102,2:FALSE,2:FALSE,,0.66
2103,2:FALSE,2:FALSE,,0.89
2104,2:FALSE,2:FALSE,,0.96
2105,2:FALSE,2:FALSE,,0.52
2106,2:FALSE,2:FALSE,,0.94
2107,1:TRUE,2:FALSE,+,0.7
2108,2:FALSE,2:FALSE,,0.74
2109,1:TRUE,1:TRUE,,0.95
2110,2:FALSE,1:TRUE,+,0.57
2111,2:FALSE,2:FALSE,,0.99
2112,2:FALSE,2:FALSE,,0.99
2113,2:FALSE,2:FALSE,,0.81
2114,2:FALSE,2:FALSE,,0.6
2115,2:FALSE,2:FALSE,,0.93
2116,2:FALSE,1:TRUE,+,0.56
2117,2:FALSE,1:TRUE,+,0.54
2118,2:FALSE,2:FALSE,,1
2119,2:FALSE,2:FALSE,,1
2120,2:FALSE,2:FALSE,,1
2121,2:FALSE,2:FALSE,,1
2122,2:FALSE,2:FALSE,,1
2123,2:FALSE,2:FALSE,,1
2124,2:FALSE,2:FALSE,,1
2125,2:FALSE,2:FALSE,,1
2126,2:FALSE,2:FALSE,,0.78
2127,2:FALSE,2:FALSE,,0.995
2128,2:FALSE,2:FALSE,,0.51
2129,2:FALSE,1:TRUE,+,0.51
2130,2:FALSE,2:FALSE,,0.58
2131,2:FALSE,2:FALSE,,0.72
2132,1:TRUE,1:TRUE,,0.75
2133,2:FALSE,2:FALSE,,0.79
2134,2:FALSE,2:FALSE,,0.91
2135,1:TRUE,1:TRUE,,0.8
2136,2:FALSE,2:FALSE,,0.74
2137,2:FALSE,2:FALSE,,0.83
2138,2:FALSE,2:FALSE,,0.97
2139,2:FALSE,2:FALSE,,1
2140,2:FALSE,2:FALSE,,0.91
2141,1:TRUE,2:FALSE,+,0.62
2142,2:FALSE,2:FALSE,,0.7
2143,2:FALSE,2:FALSE,,1
2144,2:FALSE,2:FALSE,,0.99
2145,2:FALSE,1:TRUE,+,0.53
2146,2:FALSE,2:FALSE,,1
2147,2:FALSE,2:FALSE,,1
2148,2:FALSE,2:FALSE,,0.99
2149,2:FALSE,2:FALSE,,0.85
2150,2:FALSE,2:FALSE,,0.92
2151,2:FALSE,2:FALSE,,1
2152,2:FALSE,2:FALSE,,1
2153,2:FALSE,2:FALSE,,1
2154,2:FALSE,2:FALSE,,1
2155,1:TRUE,1:TRUE,,0.89
2156,2:FALSE,1:TRUE,+,0.59
2157,2:FALSE,2:FALSE,,0.78
2158,1:TRUE,1:TRUE,,0.85
2159,1:TRUE,2:FALSE,+,0.86
2160,2:FALSE,2:FALSE,,0.82
2161,2:FALSE,2:FALSE,,0.92
2162,2:FALSE,2:FALSE,,1
2163,1:TRUE,2:FALSE,+,0.72
2164,2:FALSE,2:FALSE,,0.71
2165,1:TRUE,2:FALSE,+,0.58
2166,2:FALSE,2:FALSE,,0.9
2167,2:FALSE,2:FALSE,,0.93
2168,2:FALSE,2:FALSE,,0.98
2169,1:TRUE,2:FALSE,+,0.67
2170,1:TRUE,1:TRUE,,0.73
2171,2:FALSE,2:FALSE,,0.57
2172,2:FALSE,2:FALSE,,1
2173,2:FALSE,2:FALSE,,0.61
2174,2:FALSE,2:FALSE,,0.88
2175,2:FALSE,2:FALSE,,0.61
2176,2:FALSE,2:FALSE,,1
2177,2:FALSE,2:FALSE,,1
2178,2:FALSE,2:FALSE,,1
2179,2:FALSE,2:FALSE,,1
2180,2:FALSE,2:FALSE,,1
2181,2:FALSE,2:FALSE,,1
2182,2:FALSE,2:FALSE,,1
2183,2:FALSE,2:FALSE,,1
2184,2:FALSE,2:FALSE,,0.997
2185,2:FALSE,2:FALSE,,1
2186,2:FALSE,2:FALSE,,0.99
2187,2:FALSE,2:FALSE,,0.97
2188,2:FALSE,2:FALSE,,0.92
2189,2:FALSE,2:FALSE,,0.76
2190,2:FALSE,2:FALSE,,1
2191,2:FALSE,2:FALSE,,0.88
2192,2:FALSE,2:FALSE,,0.658
2193,2:FALSE,2:FALSE,,0.96
2194,2:FALSE,2:FALSE,,1
2195,2:FALSE,2:FALSE,,0.8
2196,2:FALSE,2:FALSE,,0.76
2197,2:FALSE,2:FALSE,,0.82
2198,2:FALSE,2:FALSE,,0.95
2199,2:FALSE,2:FALSE,,0.87
2200,2:FALSE,2:FALSE,,0.734
2201,2:FALSE,2:FALSE,,1
2202,2:FALSE,2:FALSE,,0.69
2203,1:TRUE,1:TRUE,,1
2204,1:TRUE,1:TRUE,,1
2205,2:FALSE,1:TRUE,+,0.61
2206,1:TRUE,1:TRUE,,0.82
2207,2:FALSE,2:FALSE,,0.82
2208,2:FALSE,2:FALSE,,0.96
2209,2:FALSE,1:TRUE,+,0.765
2210,1:TRUE,2:FALSE,+,0.8
2211,2:FALSE,2:FALSE,,0.543
2212,2:FALSE,2:FALSE,,0.92
2213,2:FALSE,2:FALSE,,0.91
2214,2:FALSE,1:TRUE,+,0.64
2215,2:FALSE,2:FALSE,,1
2216,2:FALSE,2:FALSE,,1
2217,1:TRUE,1:TRUE,,0.58
2218,2:FALSE,2:FALSE,,1
2219,2:FALSE,2:FALSE,,1
2220,2:FALSE,2:FALSE,,0.82
2221,2:FALSE,2:FALSE,,0.87
2222,2:FALSE,2:FALSE,,0.93
2223,2:FALSE,2:FALSE,,0.78
2224,1:TRUE,2:FALSE,+,0.9
2225,2:FALSE,2:FALSE,,0.55
2226,2:FALSE,2:FALSE,,0.92
2227,2:FALSE,2:FALSE,,0.85
2228,2:FALSE,2:FALSE,,0.64
2229,2:FALSE,2:FALSE,,1
2230,2:FALSE,2:FALSE,,0.9
2231,2:FALSE,2:FALSE,,1
2232,2:FALSE,2:FALSE,,0.82
2233,2:FALSE,2:FALSE,,0.87
2234,1:TRUE,1:TRUE,,0.94
2235,1:TRUE,1:TRUE,,0.72
2236,1:TRUE,1:TRUE,,0.99
2237,1:TRUE,1:TRUE,,0.99
2238,2:FALSE,2:FALSE,,0.66
2239,2:FALSE,2:FALSE,,0.96
2240,2:FALSE,2:FALSE,,0.8
2241,1:TRUE,1:TRUE,,1
2242,2:FALSE,1:TRUE,+,0.73
2243,2:FALSE,1:TRUE,+,0.74
2244,1:TRUE,1:TRUE,,0.98
2245,2:FALSE,2:FALSE,,0.73
2246,2:FALSE,1:TRUE,+,0.73
2247,2:FALSE,2:FALSE,,0.93
2248,2:FALSE,2:FALSE,,0.89
2249,1:TRUE,1:TRUE,,0.91
2250,2:FALSE,2:FALSE,,0.67
2251,2:FALSE,2:FALSE,,0.93
2252,2:FALSE,2:FALSE,,1
2253,2:FALSE,1:TRUE,+,0.75
2254,2:FALSE,2:FALSE,,0.91
2255,2:FALSE,2:FALSE,,1
2256,2:FALSE,2:FALSE,,0.88
2257,2:FALSE,2:FALSE,,0.91
2258,2:FALSE,2:FALSE,,0.85
2259,2:FALSE,2:FALSE,,0.86
2260,2:FALSE,2:FALSE,,0.76
2261,1:TRUE,2:FALSE,+,0.96
2262,2:FALSE,2:FALSE,,0.81
2263,2:FALSE,2:FALSE,,0.75
2264,2:FALSE,2:FALSE,,1
2265,2:FALSE,2:FALSE,,0.9
2266,2:FALSE,2:FALSE,,1
2267,2:FALSE,2:FALSE,,0.98
2268,2:FALSE,2:FALSE,,1
2269,2:FALSE,1:TRUE,+,0.61
2270,2:FALSE,2:FALSE,,0.53
2271,1:TRUE,1:TRUE,,0.5
2272,1:TRUE,1:TRUE,,0.66
2273,1:TRUE,1:TRUE,,0.8
2274,2:FALSE,2:FALSE,,0.6
2275,2:FALSE,1:TRUE,+,0.92
2276,2:FALSE,2:FALSE,,0.87
2277,2:FALSE,2:FALSE,,0.9
2278,2:FALSE,2:FALSE,,0.95
2279,2:FALSE,2:FALSE,,0.97
2280,1:TRUE,2:FALSE,+,0.99
2281,2:FALSE,2:FALSE,,0.81
2282,2:FALSE,2:FALSE,,0.64
2283,2:FALSE,2:FALSE,,1
2284,1:TRUE,1:TRUE,,0.83
2285,2:FALSE,2:FALSE,,1
2286,2:FALSE,1:TRUE,+,0.7
2287,2:FALSE,2:FALSE,,1
2288,2:FALSE,2:FALSE,,1
2289,2:FALSE,2:FALSE,,1
2290,2:FALSE,2:FALSE,,1
2291,2:FALSE,2:FALSE,,1
2292,2:FALSE,2:FALSE,,0.84
2293,2:FALSE,2:FALSE,,0.97
2294,2:FALSE,2:FALSE,,0.97
2295,2:FALSE,2:FALSE,,1
2296,2:FALSE,2:FALSE,,1
2297,2:FALSE,2:FALSE,,1
2298,2:FALSE,2:FALSE,,1
2299,2:FALSE,2:FALSE,,1
2300,2:FALSE,2:FALSE,,0.98
2301,2:FALSE,2:FALSE,,1
2302,2:FALSE,2:FALSE,,0.57
2303,2:FALSE,2:FALSE,,0.89
2304,2:FALSE,2:FALSE,,0.7
2305,1:TRUE,2:FALSE,+,0.92
2306,2:FALSE,2:FALSE,,0.89
2307,2:FALSE,2:FALSE,,0.94
2308,2:FALSE,2:FALSE,,0.91
2309,2:FALSE,2:FALSE,,0.75
2310,2:FALSE,2:FALSE,,0.97
2311,2:FALSE,2:FALSE,,0.82
2312,2:FALSE,2:FALSE,,0.99
2313,2:FALSE,2:FALSE,,1
2314,2:FALSE,2:FALSE,,0.87
2315,2:FALSE,2:FALSE,,0.84
2316,2:FALSE,2:FALSE,,0.73
2317,2:FALSE,2:FALSE,,0.53
2318,2:FALSE,2:FALSE,,0.97
2319,2:FALSE,2:FALSE,,0.96
2320,2:FALSE,2:FALSE,,1
2321,2:FALSE,2:FALSE,,1
2322,2:FALSE,2:FALSE,,0.99
2323,2:FALSE,2:FALSE,,1
2324,2:FALSE,2:FALSE,,1
2325,2:FALSE,2:FALSE,,0.91
2326,2:FALSE,2:FALSE,,0.97
2327,2:FALSE,2:FALSE,,0.98
2328,2:FALSE,2:FALSE,,0.8
2329,2:FALSE,2:FALSE,,0.91
2330,2:FALSE,2:FALSE,,0.99
2331,2:FALSE,2:FALSE,,0.74
2332,2:FALSE,2:FALSE,,0.94
2333,2:FALSE,2:FALSE,,0.89
2334,2:FALSE,2:FALSE,,0.76
2335,2:FALSE,2:FALSE,,0.89
2336,1:TRUE,1:TRUE,,0.73
2337,2:FALSE,2:FALSE,,0.88
2338,2:FALSE,2:FALSE,,0.94
2339,2:FALSE,2:FALSE,,0.87
2340,2:FALSE,2:FALSE,,0.91
2341,2:FALSE,2:FALSE,,0.992
2342,2:FALSE,2:FALSE,,0.79
2343,2:FALSE,2:FALSE,,0.51
2344,2:FALSE,2:FALSE,,1
2345,2:FALSE,2:FALSE,,0.86
2346,2:FALSE,2:FALSE,,0.92
2347,2:FALSE,2:FALSE,,0.89
2348,2:FALSE,1:TRUE,+,0.59
2349,1:TRUE,1:TRUE,,0.85
2350,1:TRUE,2:FALSE,+,0.68
2351,2:FALSE,1:TRUE,+,0.8
2352,1:TRUE,2:FALSE,+,0.77
2353,2:FALSE,1:TRUE,+,0.68
2354,2:FALSE,2:FALSE,,0.82
2355,2:FALSE,2:FALSE,,0.99
2356,2:FALSE,2:FALSE,,1
2357,2:FALSE,2:FALSE,,1
2358,2:FALSE,2:FALSE,,1
2359,2:FALSE,2:FALSE,,1
2360,2:FALSE,2:FALSE,,1
2361,2:FALSE,2:FALSE,,1
2362,2:FALSE,2:FALSE,,1
2363,2:FALSE,2:FALSE,,0.75
2364,1:TRUE,2:FALSE,+,0.52
2365,2:FALSE,2:FALSE,,0.83
2366,2:FALSE,1:TRUE,+,0.5
2367,2:FALSE,1:TRUE,+,0.63
2368,1:TRUE,2:FALSE,+,0.79
2369,2:FALSE,2:FALSE,,1
2370,2:FALSE,2:FALSE,,0.75
2371,1:TRUE,1:TRUE,,0.5
2372,2:FALSE,1:TRUE,+,0.8
2373,2:FALSE,2:FALSE,,0.8
2374,2:FALSE,1:TRUE,+,0.5
2375,1:TRUE,1:TRUE,,0.91
2376,1:TRUE,1:TRUE,,0.86
2377,2:FALSE,2:FALSE,,0.89
2378,1:TRUE,2:FALSE,+,0.89
2379,2:FALSE,2:FALSE,,1
2380,2:FALSE,2:FALSE,,1
2381,2:FALSE,2:FALSE,,0.62
2382,2:FALSE,2:FALSE,,0.91
2383,2:FALSE,2:FALSE,,0.8
2384,1:TRUE,1:TRUE,,0.83
2385,2:FALSE,2:FALSE,,1
2386,2:FALSE,2:FALSE,,0.92
2387,1:TRUE,1:TRUE,,0.99
2388,2:FALSE,2:FALSE,,0.91
2389,2:FALSE,2:FALSE,,0.9
2390,2:FALSE,2:FALSE,,1
2391,2:FALSE,2:FALSE,,1
2392,1:TRUE,2:FALSE,+,0.71
2393,2:FALSE,2:FALSE,,0.75
2394,2:FALSE,2:FALSE,,0.96
2395,2:FALSE,1:TRUE,+,0.7
2396,2:FALSE,2:FALSE,,0.83
2397,1:TRUE,1:TRUE,,0.59
2398,2:FALSE,2:FALSE,,0.72
2399,2:FALSE,2:FALSE,,0.8
2400,1:TRUE,1:TRUE,,0.72
2401,2:FALSE,2:FALSE,,0.88
2402,2:FALSE,2:FALSE,,0.91
2403,2:FALSE,2:FALSE,,0.92
2404,2:FALSE,2:FALSE,,0.91
2405,2:FALSE,2:FALSE,,0.583
2406,2:FALSE,1:TRUE,+,0.602
2407,2:FALSE,2:FALSE,,0.654
2408,2:FALSE,2:FALSE,,0.736
2409,2:FALSE,2:FALSE,,0.95
2410,1:TRUE,2:FALSE,+,0.99
2411,2:FALSE,2:FALSE,,0.92
2412,2:FALSE,2:FALSE,,0.91
2413,2:FALSE,2:FALSE,,0.91
2414,1:TRUE,1:TRUE,,0.74
2415,2:FALSE,2:FALSE,,0.56
2416,1:TRUE,1:TRUE,,0.85
2417,2:FALSE,1:TRUE,+,0.59
2418,1:TRUE,1:TRUE,,0.87
2419,2:FALSE,2:FALSE,,0.8
2420,2:FALSE,1:TRUE,+,0.68
2421,1:TRUE,1:TRUE,,0.57
2422,2:FALSE,2:FALSE,,0.87
2423,1:TRUE,2:FALSE,+,0.53
2424,2:FALSE,1:TRUE,+,0.51
2425,2:FALSE,2:FALSE,,0.57
2426,1:TRUE,2:FALSE,+,0.61
2427,2:FALSE,2:FALSE,,1
2428,2:FALSE,1:TRUE,+,0.6
2429,2:FALSE,2:FALSE,,0.6
2430,2:FALSE,2:FALSE,,0.99
2431,2:FALSE,2:FALSE,,0.99
2432,2:FALSE,2:FALSE,,1
2433,2:FALSE,2:FALSE,,1
2434,2:FALSE,2:FALSE,,1
2435,2:FALSE,2:FALSE,,0.95
2436,1:TRUE,1:TRUE,,0.56
2437,1:TRUE,2:FALSE,+,0.84
2438,2:FALSE,2:FALSE,,0.68
2439,2:FALSE,2:FALSE,,0.99
2440,2:FALSE,1:TRUE,+,0.59
2441,2:FALSE,2:FALSE,,0.88
2442,1:TRUE,2:FALSE,+,0.64
2443,1:TRUE,1:TRUE,,0.55
2444,1:TRUE,1:TRUE,,0.54
2445,2:FALSE,2:FALSE,,0.98
2446,2:FALSE,2:FALSE,,0.87
2447,2:FALSE,2:FALSE,,0.95
2448,2:FALSE,2:FALSE,,1
2449,2:FALSE,2:FALSE,,1
2450,2:FALSE,2:FALSE,,0.72
2451,2:FALSE,2:FALSE,,0.87
2452,1:TRUE,1:TRUE,,0.56
2453,2:FALSE,2:FALSE,,0.83
2454,2:FALSE,2:FALSE,,0.97
2455,2:FALSE,2:FALSE,,0.91
2456,2:FALSE,2:FALSE,,0.52
2457,2:FALSE,2:FALSE,,0.59
2458,2:FALSE,2:FALSE,,0.54
2459,2:FALSE,2:FALSE,,0.97
2460,1:TRUE,2:FALSE,+,0.707
2461,2:FALSE,2:FALSE,,0.79
2462,2:FALSE,2:FALSE,,0.84
2463,2:FALSE,2:FALSE,,0.88
2464,2:FALSE,2:FALSE,,0.74
2465,2:FALSE,2:FALSE,,0.97
2466,2:FALSE,2:FALSE,,0.95
2467,2:FALSE,1:TRUE,+,0.77
2468,2:FALSE,2:FALSE,,0.97
2469,1:TRUE,2:FALSE,+,0.66
2470,2:FALSE,2:FALSE,,0.89
2471,2:FALSE,2:FALSE,,0.89
2472,2:FALSE,2:FALSE,,1
2473,2:FALSE,2:FALSE,,1
2474,2:FALSE,2:FALSE,,1
2475,2:FALSE,2:FALSE,,1
2476,2:FALSE,2:FALSE,,0.89
2477,2:FALSE,2:FALSE,,1
2478,2:FALSE,2:FALSE,,0.987
2479,2:FALSE,2:FALSE,,0.99
2480,2:FALSE,2:FALSE,,1
2481,2:FALSE,2:FALSE,,1
2482,1:TRUE,1:TRUE,,0.87
2483,2:FALSE,2:FALSE,,1
2484,2:FALSE,2:FALSE,,0.999
2485,2:FALSE,2:FALSE,,1
2486,2:FALSE,2:FALSE,,0.51
2487,2:FALSE,2:FALSE,,1
2488,2:FALSE,2:FALSE,,0.68
2489,2:FALSE,2:FALSE,,0.7
2490,2:FALSE,1:TRUE,+,0.68
2491,2:FALSE,1:TRUE,+,0.73
2492,1:TRUE,1:TRUE,,0.93
2493,2:FALSE,2:FALSE,,1
2494,2:FALSE,2:FALSE,,0.66
2495,2:FALSE,2:FALSE,,0.89
2496,2:FALSE,2:FALSE,,0.92
2497,2:FALSE,2:FALSE,,1
2498,2:FALSE,2:FALSE,,0.87
2499,2:FALSE,2:FALSE,,0.96
2500,2:FALSE,2:FALSE,,0.99
2501,2:FALSE,2:FALSE,,1
2502,2:FALSE,2:FALSE,,0.8
2503,2:FALSE,2:FALSE,,0.95
2504,2:FALSE,1:TRUE,+,0.81
2505,2:FALSE,2:FALSE,,0.88
2506,2:FALSE,2:FALSE,,1
2507,2:FALSE,2:FALSE,,0.99
2508,1:TRUE,2:FALSE,+,0.51
2509,2:FALSE,2:FALSE,,1
2510,2:FALSE,2:FALSE,,1
2511,2:FALSE,2:FALSE,,0.9
2512,1:TRUE,1:TRUE,,0.76
2513,2:FALSE,1:TRUE,+,0.62
2514,2:FALSE,2:FALSE,,0.54
2515,2:FALSE,2:FALSE,,0.95
2516,2:FALSE,2:FALSE,,0.76
2517,2:FALSE,2:FALSE,,0.93
2518,2:FALSE,2:FALSE,,0.65
2519,2:FALSE,2:FALSE,,1
2520,1:TRUE,1:TRUE,,0.6
2521,1:TRUE,1:TRUE,,0.52
2522,1:TRUE,1:TRUE,,0.59
2523,1:TRUE,2:FALSE,+,0.8
2524,2:FALSE,1:TRUE,+,0.52
2525,2:FALSE,2:FALSE,,0.55
2526,2:FALSE,2:FALSE,,0.62
2527,2:FALSE,2:FALSE,,0.98
2528,2:FALSE,2:FALSE,,0.89
2529,2:FALSE,2:FALSE,,0.89
2530,2:FALSE,2:FALSE,,0.83
2531,2:FALSE,2:FALSE,,1
2532,2:FALSE,2:FALSE,,0.89
2533,2:FALSE,2:FALSE,,1
2534,2:FALSE,2:FALSE,,1
2535,2:FALSE,2:FALSE,,0.94
2536,1:TRUE,1:TRUE,,0.74
2537,2:FALSE,2:FALSE,,0.74
2538,2:FALSE,2:FALSE,,0.99
2539,2:FALSE,2:FALSE,,0.87
2540,2:FALSE,2:FALSE,,0.88
2541,2:FALSE,2:FALSE,,0.94
2542,2:FALSE,2:FALSE,,1
2543,1:TRUE,2:FALSE,+,0.73
2544,1:TRUE,2:FALSE,+,0.71
2545,2:FALSE,2:FALSE,,0.92
2546,2:FALSE,2:FALSE,,0.99
2547,2:FALSE,2:FALSE,,0.6
2548,2:FALSE,2:FALSE,,0.97
2549,2:FALSE,2:FALSE,,0.78
2550,2:FALSE,2:FALSE,,1
2551,2:FALSE,1:TRUE,+,0.77
2552,1:TRUE,2:FALSE,+,0.93
2553,2:FALSE,2:FALSE,,0.99
2554,2:FALSE,1:TRUE,+,0.76
2555,2:FALSE,2:FALSE,,1
2556,2:FALSE,2:FALSE,,0.96
2557,2:FALSE,2:FALSE,,1
2558,2:FALSE,1:TRUE,+,0.81
2559,2:FALSE,1:TRUE,+,0.67
2560,2:FALSE,2:FALSE,,0.83
2561,2:FALSE,2:FALSE,,0.59
2562,2:FALSE,2:FALSE,,0.82
2563,2:FALSE,2:FALSE,,0.6
2564,2:FALSE,2:FALSE,,0.81
2565,2:FALSE,2:FALSE,,0.94
2566,1:TRUE,1:TRUE,,0.91
2567,2:FALSE,2:FALSE,,0.86
2568,1:TRUE,1:TRUE,,0.78
2569,2:FALSE,2:FALSE,,0.65
2570,1:TRUE,2:FALSE,+,0.88
2571,2:FALSE,2:FALSE,,0.69
2572,2:FALSE,2:FALSE,,1
2573,2:FALSE,2:FALSE,,1
2574,2:FALSE,2:FALSE,,0.76
2575,1:TRUE,1:TRUE,,0.61
2576,2:FALSE,2:FALSE,,0.96
2577,2:FALSE,2:FALSE,,0.68
2578,2:FALSE,2:FALSE,,1
2579,2:FALSE,2:FALSE,,1
2580,2:FALSE,2:FALSE,,1
2581,2:FALSE,2:FALSE,,0.989
2582,2:FALSE,2:FALSE,,1
2583,2:FALSE,2:FALSE,,1
2584,2:FALSE,2:FALSE,,1
2585,2:FALSE,2:FALSE,,1
2586,2:FALSE,2:FALSE,,1
2587,2:FALSE,2:FALSE,,1
2588,2:FALSE,2:FALSE,,1
2589,2:FALSE,2:FALSE,,1
2590,2:FALSE,2:FALSE,,1
2591,2:FALSE,2:FALSE,,1
2592,2:FALSE,2:FALSE,,1
2593,2:FALSE,2:FALSE,,1
2594,1:TRUE,1:TRUE,,0.61
2595,2:FALSE,2:FALSE,,0.77
2596,1:TRUE,1:TRUE,,0.84
2597,2:FALSE,2:FALSE,,0.85
2598,1:TRUE,2:FALSE,+,0.76
2599,2:FALSE,2:FALSE,,0.85
2600,2:FALSE,2:FALSE,,0.68
2601,2:FALSE,2:FALSE,,0.94
2602,2:FALSE,2:FALSE,,0.69
2603,2:FALSE,2:FALSE,,0.98
2604,2:FALSE,2:FALSE,,0.51
2605,2:FALSE,2:FALSE,,0.99
2606,2:FALSE,2:FALSE,,0.85
2607,2:FALSE,2:FALSE,,0.92
2608,1:TRUE,2:FALSE,+,0.58
2609,2:FALSE,2:FALSE,,0.91
2610,2:FALSE,2:FALSE,,0.68
2611,2:FALSE,2:FALSE,,0.59
